1878	16.1	20.7	27.4	29.9	33.7	34.33	33.4	29.73	32.23	29.8	21.8	16.6	27.1
1879	17.5	20.7	23.5	30.3	34.2	32.93	31.5	31.13	30.23	28.7	21.1	18	26.6
1880	19.5	17.4	29.6	31.6	32.8	32.93	31.83	99	99	99	99	99	99
1881	99	99	99	99	34.9	32.23	32.4	99	99	99	99	18.5	99
1882	19.1	19.5	25.7	30	33.1	33.53	31.1	29.73	29.93	28.7	22.1	19.6	26.8
1883	17.3	18.9	24.8	31.3	33.8	33.83	31.2	30.43	29.83	28.6	21.3	17.4	26.6
1884	18.5	20.2	25.8	30.4	33.8	33.33	32.6	30.63	30.73	28.2	22.1	18.3	27
1885	16.8	18.4	25.6	27.9	31.6	33.83	32.7	31.53	30.83	29.8	26.1	20.1	27.1
1886	99	18.7	25.2	30.9	35.3	33.83	32	30.33	29.93	30.1	23.8	18.5	99
1887	16.6	20.8	26.3	30.6	34.2	34.33	31.9	30.53	30.33	29.1	23.8	99	99
1888	16.8	19.4	27.3	30.7	99	99	99	99	99	99	22.4	19.5	99
1889	18.2	20.7	26.7	30.9	34.4	34.23	32.8	31.53	30.83	27.6	22.8	19.4	27.5
1890	19.8	21.4	26.2	30.7	32.8	33.63	31.3	29.83	29.73	28.3	22.3	17.2	26.9
1891	16.4	17.7	23.4	30.5	33.4	33.93	33.1	30.93	31.23	29.6	25.3	19.2	27.1
1892	17.9	21.5	28.1	33.3	33.8	33.53	32.4	30.43	31.23	28.7	23.1	18	27.7
1893	17.2	16.2	24.6	31.4	33.1	33.33	31.2	30.93	30.63	28.8	22	20.1	26.6
1894	15.9	19.4	25.8	31.1	33.2	34.03	30.6	30.23	29.93	28.2	99	99	99
1895	99	99	99	31.3	33.9	34.23	33	30.73	30.13	29.2	24.7	19.6	99
1896	19.5	21.2	27.1	32.4	34.2	35.03	32.7	31.13	30.53	29.1	23.7	17.6	27.8
1897	16.9	19.4	25.1	30.2	34.5	36	32.9	31.6	30.8	28.6	24.5	19.8	27.5
1898	19.7	20.1	24.9	31.7	33.5	34.3	32.2	30.8	30.5	29.6	23.9	18.2	27.5
1899	15.6	21.2	26.4	30.7	33.9	33.5	32.3	30.9	30.6	28.6	24.3	21.3	27.4
1900	15.3	20.3	28.1	31	33.5	35.3	33.2	31.9	31.5	28.8	24.9	17.9	27.6
1901	16.1	17.2	27	30.8	34	35.2	32.9	30.8	29.8	29.4	24.3	19.5	27.3
1902	18.9	20.9	28.2	32.4	33.9	32.2	33.4	31.3	30.3	29.1	24.7	19.2	27.9
1903	16.3	19.9	23.1	28.7	34.3	34.4	33.3	32.2	31.6	30	22.8	17.4	27
1904	16.8	21.8	24.6	31.7	34.4	33.4	32.2	31.3	31.3	29.3	25.5	19.7	27.7
1905	15.3	15.8	23.2	29	34.8	33.6	33.2	31.3	30.8	29.4	25.7	19.9	26.8
1906	16.6	17.4	23.8	29.7	34.8	33.6	32.7	30.8	30.9	29.4	26.1	20.6	27.2
1907	20.2	18.4	25.1	29.6	32.3	33.1	33.7	31.4	29.8	28.1	24.9	18.4	27.1
1908	17.9	20.6	24.4	30.4	33.4	34.1	31.1	30.9	29.7	28.3	23.7	18.4	26.9
1909	16.6	19.7	25.6	28.8	32.9	34.2	31.8	29.9	29.8	28.7	25.4	18.2	26.8
1910	17	20.8	25.6	29.1	32.9	34.1	30.6	30.6	29.8	28.6	23.6	18.2	26.7
