1937	-3.70	2.10	7.40	8.50	11.60	15.40	17.20	15.80	14.00	10.90	6.60	4.10	8.75
1938	3.40	4.10	6.10	9.30	11.90	15.40	17.60	16.00	15.00	10.00	4.60	3.40	9.79
1939	4.70	2.30	5.70	9.10	12.60	14.00	16.50	17.40	13.80	9.90	9.00	7.10	9.87
1940	4.60	5.60	7.90	10.80	13.60	15.90	17.50	17.60	16.00	12.00	4.70	5.20	11.11
1941	5.50	5.90	8.60	10.70	12.50	15.60	18.80	17.20	13.60	10.80	7.30	4.40	10.97
1942	3.00	4.70	6.20	10.00	12.70	15.00	18.80	18.50	14.30	11.40	5.40	5.00	10.37
1943	-0.50	4.70	5.30	9.90	11.70	15.00	17.50	17.10	14.80	10.90	7.10	3.10	9.88
1944	4.20	4.50	5.90	10.00	12.20	15.60	17.90	17.20	15.60	11.30	7.60	2.90	10.43
1945	4.90	5.20	6.00	8.00	13.40	15.00	17.60	17.00	13.10	10.30	5.30	3.70	9.89
1946	4.50	5.10	6.40	8.70	13.70	14.90	17.30	16.70	14.60	8.60	3.90	3.30	9.84
1947	0.60	4.90	7.10	10.20	13.80	15.90	17.50	17.00	14.30	10.70	5.00	4.50	10.03
1948	3.50	2.60	5.70	7.90	11.70	16.50	17.10	16.50	13.40	9.40	5.40	1.30	9.52
1949	-1.30	0.10	6.20	9.30	13.20	14.80	16.60	16.70	15.20	8.60	8.90	2.60	9.13
1950	99	3.60	5.40	8.20	10.90	15.70	17.40	17.80	14.60	9.80	5.90	6.20	9.49
1951	2.60	3.50	3.50	9.40	12.50	16.30	18.20	16.80	14.70	10.00	5.90	1.70	9.97
1952	1.70	4.50	5.70	9.20	12.10	13.90	17.80	17.40	15.10	11.30	5.30	5.40	9.64
1953	6.00	5.10	6.40	9.40	13.00	14.30	17.90	17.50	14.70	10.90	8.20	5.50	10.73
1954	0.70	5.20	4.80	7.80	12.60	13.70	15.70	16.20	14.50	9.60	9.00	4.90	9.61
1955	3.80	3.10	3.70	7.70	10.70	14.20	15.90	16.20	13.80	9.90	3.10	2.30	8.92
1956	3.10	1.90	5.00	9.80	13.80	14.10	18.30	17.70	13.90	9.50	5.10	4.20	9.54
