1921	99	99	99	99	99	99	99	99	99	99	-18.73	-28.33	99
1922	-31.03	-38.03	-29.83	-17.63	-4.63	-1.13	99	7.13	2.33	-10.53	-18.13	-32.63	99
1923	99	-32.73	-34.53	-17.83	-7.33	4.83	8.13	7.13	3.33	-4.23	-18.03	-31.33	99
1924	-32.23	-27.23	-20.13	-14.93	-2.23	3.93	9.63	9.33	4.03	-3.43	-15.93	-26.23	-9.6
1925	-36.63	-33.43	-28.63	-16.13	-5.73	3.33	10.93	10.23	3.73	-6.13	-18.33	-20.53	-11.4
1926	-32.63	-32.93	-28.33	-19.93	-6.53	3.93	8.23	7.23	1.83	-2.33	-18.13	-27.73	-12.3
1927	-31.43	-30.73	-23.43	-13.63	-8.53	1.93	8.63	6.93	3.5	-1.7	-19.1	-28.8	-11.4
1928	-32.5	-30.7	-23.2	-19.6	-6.6	4.73	9.63	7.93	3.63	-4.63	-14.73	-21.93	-10.7
1929	-29.23	-32.13	-31.43	-17.73	-9.23	1.53	7.63	8.3	1.3	-4.4	-22.2	-29.5	-13.1
1930	99	99	99	99	99	99	99	99	99	-5.9	-16.1	-24.21	99
1931	-30.7	-26.9	-28.5	-16.7	-7.01	3.2	10.23	10.3	4.4	-1.8	-16.7	-24.1	-10.4
1932	-31.5	-37.4	-28.1	-16.3	-5.51	2.2	10.33	9.5	4.4	-5.2	-17.8	-29.1	-12
1933	-32.4	-32.9	-25.9	-15.7	-7.9	1.1	8.63	8.9	3.9	-8.9	-25.1	-35.1	-13.4
1934	-31.3	-32.9	-30.4	-17.6	-8.6	2.2	8.83	7.4	1	-5.7	-16.9	-30.4	-12.9
1935	-43	-30.6	-28.6	-16.8	-4.1	4.2	10.23	8.5	3.6	-8.1	-24.7	-24.2	-12.8
1936	-34.2	-31.4	-23.4	-19.4	-9.4	2.8	8.93	8.9	1.3	-12.41	-22.9	-29	-13.3
1937	-34.7	-30.6	-21.5	-10.9	-2.61	3.1	8.63	7.5	2	-4.9	-21.3	-28.2	-11.1
1938	-27.6	-31.8	-23.9	-20.4	-2	5	10.93	7.8	4.7	-4.7	-16.6	-22.6	-10.1
1939	-31.2	-35.8	-33.4	-13.9	-4.8	3.5	9.03	7.5	1.4	-8.8	-15.9	-21.9	-12
1940	-21.4	-29.6	-23.8	-15.1	-5.2	2.1	8.93	7.7	5.4	-4.9	-20.3	-28.1	-10.4
1941	-29.1	-26.4	-24.9	-19.5	-5.81	4.2	9.03	7.5	1.6	-5.7	-21.7	-28.6	-11.6
1942	-31.5	-35	-20	-16.1	-7	-0.3	7.23	6.6	1.4	-2.4	-18.1	-26.7	-11.8
1943	-29.7	-33.7	-30	-17.3	-9.4	2.9	7.83	9.2	2.4	-2.4	-16.8	-25.3	-11.9
1944	-29.1	-33.3	-27.5	-13	-7.1	3.2	8.43	9.7	2.6	-6.6	-15	-24.5	-11
1945	-29.7	-27.9	-22	-19.6	-7.8	0.5	8.03	7.8	1.1	-5.5	-17.5	-29.2	-11.8
1946	-32.9	-36.1	-23.4	-16.5	-5.3	1.6	9.6	9.2	1.2	-7.4	-18.5	-23.5	-11.8
1947	-32	-25	-21.7	-20.4	-7.3	0.6	7.63	6.8	1.4	-2.2	-8.95	-21.8	-10.2
1948	-31.5	-34.9	-30	-18.5	-6.5	3.4	9.53	10.8	6	-3	-12	-25.3	-11
1949	-33.5	-39.1	-24.8	-15.2	-8.4	2.6	9.73	6	2.8	-5.4	-18	-26.5	-12.5
1950	-40.1	-32.5	-25.7	-16.9	-6.2	1	7.9	8.5	4	-9	-18.2	-22.5	-12.5
1951	-31.7	-34.4	-22.21	-14.2	-3.8	3.1	9.4	10.6	2.9	-6.5	-16.8	-29.8	-11.1
1952	-30.9	-31.6	-23	-13	-1.3	4.6	8.4	7.6	2.2	-7.7	-18.9	-20.9	-10.4
1953	-33.9	-27.6	-22.6	-11.8	-5.4	2.6	8.4	10.3	3.2	-5.7	-11.6	-29.5	-10.3
1954	-37.1	-28.4	-24.3	-18.2	-5.7	3.8	9.8	11.7	4.5	-3.9	-16.5	-25	-10.8
1955	-29.8	-36.6	-27.9	-12.1	-4.7	5.1	10.4	7.5	1.5	-3.6	-16.5	-25.4	-11
1956	-27.5	-30.9	-26.8	-14.8	-10.7	1.7	9.2	7.6	1.1	-7.9	-19.1	-31	-12.4
1957	-37.3	-30.5	-22.4	-16.1	-7.4	0.7	6.6	8.7	2.7	-5.6	-19	-28.7	-12.4
1958	-27.8	-34.3	-20.9	-20.3	-5	1.1	8.3	7.7	4.6	-3.2	-17	-26.7	-11.1
1959	-28.2	-33.7	-26.7	-18.3	-7.6	0.4	8.5	7.3	2.8	-8.4	-17.3	-21.5	-11.9
1960	-30.5	-29.2	-28.7	-16.6	-2.8	6	8.5	8.7	2.8	-5.4	-18.7	-24.6	-10.9
1961	-33.3	-28.8	-30.3	-14.4	-9.2	4.1	9.1	7.9	0.5	-9	-15.8	-20.2	-11.6
1962	-37.7	-36.4	-23.2	-19.4	-10.3	1.1	8.2	8.2	3.6	-3.6	-20.1	-27.8	-13.1
