1946	99	99	-23.40	-17.30	-7.30	0.70	10.30	10.90	0.60	-10.00	-21.40	-26.30	-12.64
1947	-32.20	99	-23.10	-20.40	99	0.70	99	99	99	99	99	99	99
1948	99	99	99	99	99	99	99	99	99	99	99	99	99
1949	99	99	99	99	99	99	99	99	99	99	-20.20	-29.10	99
1950	-40.70	-33.00	-26.50	-18.70	-7.20	0.50	7.80	8.30	4.20	-9.20	-20.10	-24.50	-13.64
1951	99	-35.90	-27.10	-16.70	-4.30	4.20	10.60	10.60	1.80	-7.80	-20.60	-31.10	-11.88
1952	-34.30	-32.40	-23.30	-10.90	-0.10	5.40	10.20	8.70	0.90	-10.70	-22.00	-24.60	-11.63
1953	-35.80	-26.20	-24.30	-12.60	-5.70	3.50	10.20	11.50	3.00	-7.70	-16.20	-30.80	-10.41
1954	-37.30	-30.30	-26.90	-18.80	-5.00	4.00	13.00	13.90	4.40	-5.60	-17.90	-28.30	-11.44
1955	-31.80	-37.80	-29.50	-11.70	-5.10	6.10	11.60	9.30	2.00	-4.20	-18.90	-28.10	-11.53
1956	-28.80	-33.00	-28.30	-18.70	-11.50	2.50	11.30	8.70	0.80	-11.50	-21.40	-33.30	-13.17
1957	-36.80	-32.20	-23.60	-16.60	-7.60	1.70	9.50	9.00	2.90	-6.10	-20.60	-31.80	-12.81
1958	-28.60	-35.30	-21.60	-20.60	-6.30	2.90	10.00	10.10	4.20	-4.00	-20.40	-29.10	-11.78
1959	-29.80	-33.10	-28.00	-18.80	-9.20	1.60	9.90	8.10	3.50	-10.40	-20.10	-20.80	-12.95
1960	-32.40	-31.80	-30.00	-17.10	-2.30	8.10	11.80	10.70	3.40	-7.00	-21.70	-25.30	-10.76
1961	-34.80	-29.30	-31.80	-16.80	-8.80	4.70	11.40	7.90	-1.00	-12.40	-18.80	-25.50	-12.92
1962	-37.20	-35.60	-24.20	-19.90	-11.00	2.30	11.40	10.00	3.50	-6.20	-22.40	-28.10	-12.90
1963	-34.40	-32.30	-34.00	-14.90	-9.70	3.10	10.70	9.60	0.60	-5.30	-16.40	-26.90	-12.59
1964	-32.90	-32.20	-33.70	-20.90	-5.10	2.50	11.40	11.20	2.70	-6.70	-20.10	-30.20	-12.56
1965	-31.60	-37.90	-27.00	-16.20	-7.50	2.80	10.60	8.00	-0.20	-9.90	-18.80	-26.10	-13.16
1966	-36.20	-31.80	-26.10	-20.00	-6.50	4.80	13.40	11.70	4.40	-9.10	-26.00	-27.50	-12.29
1967	-33.60	-35.60	-28.70	-21.10	-7.60	2.90	10.70	8.80	2.60	-5.20	-22.20	-22.80	-13.04
1968	-33.00	-31.00	-24.20	-20.00	-8.90	4.50	8.50	8.40	4.70	-3.40	-16.30	-26.70	-11.12
1969	-33.00	-27.20	-28.70	-16.10	-9.80	1.00	11.00	11.80	2.20	-5.60	-20.70	-21.80	-11.82
1970	-30.20	-34.30	-25.60	-17.90	-9.80	5.50	11.70	10.40	2.50	-6.10	-19.90	-32.50	-11.29
