1928	99	99	99	-11.30	7.00	14.10	15.70	10.40	7.50	-0.30	-6.40	-15.10	-4.50
1929	-29.20	99	99	99	5.40	11.20	15.20	14.20	6.90	4.40	-10.50	-23.30	-2.52
1930	-25.10	-22.80	-12.40	-3.30	6.80	14.20	17.10	14.90	7.50	-1.60	-11.70	-13.50	-3.31
1931	-20.10	-10.50	-17.50	-1.30	6.30	12.20	15.80	14.30	9.10	3.60	-9.70	-19.10	-0.94
1932	-22.90	-24.40	-21.10	0.00	8.20	13.10	16.90	17.00	6.90	-3.00	-16.60	-23.30	-3.75
1933	-30.10	-27.60	-13.40	-5.20	8.70	11.70	14.70	16.20	8.00	-2.40	-15.50	-33.20	-4.85
1934	-26.30	-17.80	-17.10	-2.10	7.70	12.50	14.50	9.70	3.60	-1.00	-11.00	-22.20	-5.04
1935	-30.80	-13.00	-19.20	-5.90	8.70	12.90	16.70	11.60	7.30	-2.40	-17.20	-20.70	-4.46
1936	-32.80	-33.60	-14.70	-7.90	8.30	12.20	16.30	14.40	6.10	-3.10	-7.80	-23.50	-5.28
1937	-27.60	-21.80	-11.90	2.30	10.70	15.90	16.20	13.40	99	99	99	99	-2.36
1938	99	-23.50	-12.70	-4.90	6.70	14.20	17.60	13.50	13.00	2.80	-11.40	-15.80	-2.18
1939	-24.40	-31.20	-18.70	-1.80	9.00	12.90	15.80	15.00	4.80	-3.80	-8.20	-13.50	-3.87
1940	-22.10	-20.00	-12.80	0.20	7.40	9.70	15.60	15.00	11.40	2.20	-14.30	-18.70	-1.77
1941	-24.80	-19.70	-11.40	1.50	6.30	16.30	19.80	13.00	5.50	-0.40	99	-20.90	-2.13
1942	-16.80	-18.60	-10.60	-5.30	9.30	14.30	16.50	14.80	99	3.20	-14.70	-24.00	-1.75
1943	-25.40	-15.70	-16.70	0.30	5.80	12.00	16.60	14.70	8.60	5.20	-4.50	-15.40	-1.93
1944	-15.10	-22.90	-14.30	3.50	9.30	13.90	16.10	14.00	8.90	3.30	-9.60	-16.30	-0.69
1945	-22.70	-19.00	-8.80	-9.30	4.30	13.80	16.10	15.10	6.70	1.40	-16.80	-24.30	-2.96
1946	-25.60	-26.80	-8.40	0.80	6.60	11.80	16.00	15.40	7.80	-1.60	-14.90	-27.70	-3.60
1947	-26.40	-26.10	-13.70	-7.80	4.80	12.10	16.20	11.70	7.30	3.80	-11.80	-19.10	-4.80
1948	-20.70	-24.50	-18.60	-10.10	9.90	14.30	17.10	14.70	9.60	3.30	-10.10	-24.90	-2.85
1949	-24.70	-27.60	-11.10	2.30	5.20	11.60	14.70	15.20	9.10	-2.40	-6.50	-25.70	-3.26
1950	-35.30	-23.20	-15.30	-3.60	8.20	13.00	16.10	11.10	10.10	-1.20	-15.70	-21.20	-5.13
1951	-27.00	-22.10	-18.80	-2.60	7.30	10.90	15.20	15.20	8.50	-3.80	-14.60	-27.40	-4.42
1952	-31.20	-20.10	-12.50	2.60	10.50	13.40	14.50	12.50	6.80	1.60	-7.80	-15.10	-3.09
1953	-29.10	-16.30	-11.40	-2.90	8.20	11.60	15.30	16.80	8.90	2.10	-6.70	-18.60	-1.55
1954	-31.90	-19.80	-13.70	-14.00	6.60	14.60	16.20	15.50	8.10	1.10	-5.90	-15.90	-3.48
1955	-24.40	-24.20	-21.70	-2.30	7.90	17.00	16.60	14.30	6.90	1.60	-19.10	-25.20	-3.61
1956	-25.50	-23.10	-13.00	-5.10	7.50	14.00	16.60	14.00	5.70	-2.70	-9.00	-24.60	-3.82
1957	-24.50	-26.20	-13.90	-4.20	6.00	11.10	14.80	14.60	8.70	-1.60	-10.50	-21.80	-4.19
1958	-17.50	-25.60	-9.40	0.80	8.30	11.90	16.30	15.00	7.50	0.70	-10.00	-21.90	-1.98
1959	-29.00	-20.00	-12.50	-2.60	3.70	10.60	16.50	10.80	7.30	-2.80	-12.40	-13.90	-4.36
1960	-25.70	-19.30	-16.80	0.10	7.10	13.20	16.30	14.70	8.00	-0.20	-14.80	-18.80	-2.61
1961	-24.20	-20.20	-15.00	-7.20	7.30	16.90	17.70	14.80	4.30	-2.80	-12.70	-29.10	-3.33
1962	-26.10	-27.30	-16.70	-3.60	5.30	14.30	15.80	14.30	8.50	2.10	-11.70	-19.80	-4.52
1963	-29.90	-22.40	-16.70	-1.20	6.30	14.80	17.40	16.30	8.60	4.50	-12.80	-21.80	-2.91
1964	-24.80	-16.70	-23.90	-4.40	7.60	14.00	17.50	14.10	6.50	2.10	-12.30	-25.80	-3.51
1965	-28.30	-29.80	-15.30	-0.10	7.90	12.80	16.60	14.10	3.70	1.40	-13.40	-19.80	-4.68
1966	-33.90	-22.70	-12.80	-7.20	8.30	13.60	15.80	14.30	9.70	-1.70	-21.10	-19.60	-4.79
1967	-24.60	-24.30	-20.80	-5.50	5.80	11.60	16.10	15.20	9.90	0.60	-9.00	-18.10	-3.72
1968	-28.30	-18.70	-9.60	-3.40	6.70	12.50	13.40	12.40	7.20	1.40	-10.50	-24.10	-2.92
1969	-32.00	-17.80	-13.40	1.70	6.20	10.90	15.50	14.50	6.50	-0.30	-10.80	-12.20	-3.59
1970	-25.60	-21.40	-14.60	0.10	8.30	15.60	16.60	14.10	6.80	0.60	-12.90	-23.80	-2.05
1971	-29.50	-20.10	-13.80	0.90	10.50	15.30	15.80	15.70	8.20	1.40	-12.20	-26.00	-2.63
1972	-30.20	-27.40	-12.70	-5.00	9.20	15.00	15.00	15.40	3.10	-2.50	-12.60	-24.50	-4.89
1973	-21.20	-22.50	-10.00	-0.50	13.10	15.80	17.30	14.60	7.70	1.70	-14.60	-22.60	-1.93
1974	-29.30	-22.30	-18.90	-1.80	6.80	14.30	15.60	12.10	4.70	-1.80	-7.10	-15.10	-4.19
1975	-27.90	-21.70	-15.50	0.40	8.40	14.80	17.80	13.00	9.00	-0.50	-14.40	-23.30	-2.64
