1912	99	99	99	99	99	99	99	13.90	9.30	2.80	-1.40	-5.60	99
1913	-15.70	-11.30	-5.60	3.40	7.60	13.60	13.90	15.10	10.00	3.10	-0.10	99	2.37
1914	99	-6.60	-1.10	3.60	7.90	12.00	12.00	12.80	7.80	4.90	-2.50	-13.70	2.42
1915	-11.10	-4.50	1.80	5.90	10.20	13.40	15.80	16.60	8.20	99	99	99	3.99
1916	-24.90	-8.50	-0.10	5.60	9.20	13.30	14.10	14.40	10.40	5.10	-3.00	-10.70	1.61
1917	-13.10	-11.80	-4.60	3.30	9.90	12.10	99	14.40	9.70	5.30	5.30	-15.90	2.87
1918	-8.20	-9.20	-3.60	5.00	8.40	12.70	13.90	14.30	11.20	5.90	-1.50	-6.00	2.75
1919	-4.40	-11.10	-6.10	4.90	8.40	11.40	15.20	14.50	11.60	1.30	-7.90	-7.90	2.65
1920	-13.20	-6.50	-2.70	1.10	4.80	11.80	17.30	14.60	10.20	5.00	-0.20	-5.50	2.86
1921	-10.30	-5.00	-1.50	4.30	9.30	12.80	14.20	13.30	8.70	7.40	-4.80	-10.70	3.58
1922	-10.60	-17.20	-3.30	3.50	8.40	12.80	14.80	14.60	10.00	5.90	-0.10	-11.10	2.34
1923	-10.70	-5.80	-0.90	4.40	9.80	14.90	15.60	15.90	9.70	5.60	0.90	-5.00	4.03
1924	-7.50	-2.60	-0.60	3.80	10.80	12.60	15.50	13.80	9.90	5.90	-3.50	-16.20	4.43
1925	-9.50	-8.60	-2.00	4.50	11.10	13.80	15.80	13.40	8.10	2.60	-0.70	-1.20	2.69
1926	-3.10	-0.30	3.40	7.30	8.70	12.30	15.60	15.20	7.20	4.80	-2.80	-8.40	5.59
1927	-11.70	-8.40	-0.80	2.30	8.10	14.40	16.30	16.70	10.10	3.20	-9.70	-18.80	2.68
1928	-8.30	-4.00	-0.20	4.20	11.30	14.80	16.70	14.20	10.20	4.40	0.70	-5.80	3.77
1929	-14.50	-12.30	2.30	2.30	10.10	13.50	13.90	14.00	11.20	6.80	0.60	-8.50	3.51
1930	-20.70	-1.70	-0.50	6.60	8.70	12.90	15.30	16.40	9.80	3.80	0.40	0.30	3.54
1931	-2.00	-1.90	-1.80	6.40	9.50	13.30	15.50	14.60	9.90	5.60	-6.90	-7.20	5.21
1932	-8.50	-7.70	-2.30	5.60	9.70	14.10	13.60	15.80	10.40	4.40	-1.20	-11.30	3.89
1933	-7.90	-7.60	-2.60	4.00	9.00	11.30	14.10	15.80	8.90	3.00	4.00	-18.00	3.39
1934	-3.30	-3.10	0.20	8.10	10.60	13.20	14.80	15.10	8.90	5.60	0.80	-8.70	4.41
1935	-15.00	-2.20	-4.70	0.70	9.40	13.20	16.10	13.60	10.60	3.70	-4.60	-2.00	2.68
1936	-9.60	-23.10	-2.00	4.50	12.50	14.60	15.30	15.40	9.40	6.20	-0.10	-8.00	3.43
1937	-20.30	-11.10	2.20	5.10	9.40	14.00	15.40	12.60	11.50	6.70	-3.20	-7.30	2.86
1938	-5.80	-9.70	0.10	5.20	9.60	13.70	16.10	13.90	13.80	6.50	-2.60	-6.80	4.46
1939	-4.50	-10.90	-2.30	4.90	10.20	13.00	15.50	14.90	10.60	4.80	4.00	-0.20	4.45
1940	-10.80	-6.00	2.30	6.00	10.70	12.80	16.10	15.10	12.70	6.00	-6.50	-4.10	4.85
