1962	99	17.4	16.6	14	13.8	11.2	9.8	9.9	11.6	14.6	15.1	16	99
1963	17.2	18.5	16.1	13	11.7	9.4	8.5	9.5	10.9	13.1	13.6	15.5	13.08
1964	16.7	17.5	16	13.7	11.3	9.3	9.9	9.7	10.8	12.4	14.4	17.1	13.23
1965	19.4	17	15.2	13.7	11.5	10	7.7	8.8	10.9	11.6	14	16	12.98
1966	16.4	18.8	16.4	14.4	10.6	9.4	8.6	8.3	10.1	12.6	13	15.1	12.81
1967	16.3	17.2	15.9	14.4	11.8	9.1	8	10.7	10	13.7	14.3	16.4	13.15
1968	17.3	17.4	18.6	14.2	12.8	10.4	8.2	10	10.3	12.2	14.2	14.9	13.38
1969	17.4	16.4	16.9	13.5	11.3	8.4	8.4	9.9	13.1	11.9	14.9	18.1	13.35
1970	19	16.8	17.6	14.8	10.1	10.7	10.3	10.1	11.4	12.7	14.8	16.7	13.75
1971	17.3	18.8	16.9	14.3	12.8	11.8	9	10.8	11.5	12.8	14.6	16.8	13.95
1972	16.9	15.9	17.8	14.6	11.8	7.9	9	8.4	12.1	13.2	15.8	15	13.2
1973	17.3	17.5	16.7	14.3	12.5	10.6	8.3	9.7	11.6	12.8	15.1	16.6	13.58
1974	16.4	18.8	14.1	14.2	10.8	9.4	10.1	9.5	11.8	12.6	15.2	18.1	13.42
1975	18.9	18.8	17.9	15.5	13.3	9.1	9	10.5	11	12.7	13.3	15.5	13.79
1976	16.7	14.9	16.6	14	12.1	9.2	8.8	9.7	10.1	12	13	15.9	12.75
1977	16.1	16.5	16.1	14.5	10.5	9.6	8.9	9.3	9	11.9	13.5	15.2	12.59
1978	17.9	18.3	17.2	15.8	12	9.4	9.5	10.2	10.8	12	14.6	16.6	13.69
1979	18.2	17.6	16.6	14.1	11.5	10.1	9.6	8.7	10.7	12.3	15.3	16.4	13.43
1980	17.3	17.6	15.1	13.5	11.8	10	9.3	9.3	99	13.2	13.6	15.3	99
1981	18.9	18.3	17.8	15.8	11.6	10.8	9.6	8.9	11.1	11.9	14	17.4	13.84
1982	18.2	18.9	16.3	12.9	12.4	9.3	8.6	9.8	10.8	11.7	14.9	14.9	13.23
1983	17	16.6	16.8	14.2	11.6	10.1	9.3	10	11.8	13.2	14	16.1	13.39
1984	16.5	17.4	17.9	14.8	11.6	11.5	10.7	10.9	11.6	13.2	16	18	14.18
1985	19.9	18.5	16.3	14.4	12.1	11.5	10.5	9.5	11.2	12.3	14.2	17.3	13.98
1986	20.1	18.8	16.8	15.6	12.7	10.4	8.4	8.8	10.9	13.1	15	16.7	13.94
1987	19.1	17.6	15.4	14.1	12.8	10.5	9.5	11.4	12	13.4	15.3	16.7	13.98
1988	18.3	18.2	15.8	13.5	11.7	11.1	10.5	10.7	12.7	14.5	15.6	18.1	14.23
1989	19.2	17.6	17.9	15.1	12.8	10.7	8.5	10.1	12.3	14.7	15.2	16.1	14.18
1990	99	20.1	17.9	14.7	13.3	10.7	10.3	10.6	11.2	13.4	14.6	17.3	99
1991	17.6	18	16.3	14.3	12.3	9.6	9.1	11.3	12.5	12.9	13.7	16.1	13.64
1992	17.9	17.1	15.2	12	10	10	9.9	9.2	9.8	11.5	14.8	14.9	12.69
1993	16.6	16	15.1	13.4	99	99	99	99	99	99	99	99	99
1994	99	99	99	99	99	99	99	10.7	10.8	11.7	14.1	16	99
1995	17	17.8	16.9	15.2	12.3	9.8	8.8	9.6	11.1	12.4	13.5	17.8	13.52
1996	18	17.7	15.9	15.4	12.2	9.8	9.2	9.3	13	13.4	13.7	15.5	13.59
1997	15.9	18.1	15.5	13.7	13.1	10.1	8.7	9.8	9.8	12.8	14.8	16.3	13.22
1998	18	20.2	18.4	15.3	12.9	10.2	11.6	9.9	12.2	14	14.5	16.8	14.5
1999	19	18.8	18.4	14.8	13.8	10.8	10.5	10.1	12.5	14	15.2	15.6	14.46
2000	17.1	17.6	15.7	15.2	13.3	11.4	10.7	10.3	12	13.7	13.1	17.8	13.99
2001	17.6	18.8	17	15	13.5	11.2	8.4	11.1	12.3	14.2	15.1	17.4	14.3
2002	18	16.4	17.5	14.4	12.9	12.2	10.1	10.8	12.5	12.5	13.4	16.1	13.9
2003	17.4	17.6	17.4	13.6	13.3	12.6	8.7	10.1	11.6	12.5	13.9	16.8	13.79
2004	18.2	16.6	15.2	12.6	12.6	11.3	8.9	9	10.7	12.7	15.2	15	13.17
2005	17.2	19.6	16.5	13.3	13.1	9.9	10.7	11.3	12.4	13.1	14.7	18.1	14.16
2006	18.2	18	14.6	16	12.2	9.2	9.9	10	12.7	12.4	14.5	14.5	13.52
2007	17.2	17.7	18.3	14.1	14.2	10.3	9.9	10.4	11.6	12.6	14.6	16.9	14.0
2008	18.8	18.6	17.6	14.7	11.0	11.1	10.0	9.9	11.9	13.0	15.1	17.1	14.1
2009	18.5	17.5	16.1	14.2	10.6	8.8	8.8	11.5	11.5	11.3	14.1	16.0	13.24
2010	16.8	17.9	16.9	15.7	12.7	10.3	8.4	10.8	12.4	12.1	15.0	17.3	13.9
2011	17.7	18.5	16.5	14.0	14.2	11.2	9.8	9.6	10.9	13.0	14.2	15.9	13.79
2012	16.8	16.9	15.1	14.4	11.5	9.7	9.9	10.8	11.9	13.2	13.8
