1960	99	99	99	99	99	99	99	99	99	99	99	12.10	99
1961	13.80	13.30	11.40	10.30	7.10	5.40	4.40	6.00	7.30	11.60	11.60	14.20	9.53
1962	14.60	13.80	13.20	9.40	8.50	6.80	5.90	6.40	8.40	10.70	11.60	12.70	10.29
1963	14.70	14.70	11.50	9.30	7.20	4.40	3.90	5.60	8.20	10.10	9.60	10.80	9.32
1964	12.20	13.70	12.10	9.60	7.00	5.00	5.60	6.00	8.30	9.90	10.80	13.70	9.25
1965	14.80	12.40	12.60	9.40	7.40	5.90	4.70	4.60	8.40	8.80	10.70	11.70	9.45
1966	12.40	14.20	13.00	10.80	7.10	5.80	4.40	5.50	8.00	9.80	10.80	12.40	9.46
1967	13.60	12.30	12.30	10.00	8.40	5.80	4.90	7.40	7.60	10.00	9.40	12.20	9.51
1968	12.50	13.40	13.50	9.00	8.70	4.60	3.00	6.90	7.20	8.50	10.60	12.30	9.17
1969	13.50	12.50	12.70	9.50	7.30	5.20	5.70	7.00	9.50	8.60	12.00	13.80	9.65
1970	14.50	13.60	13.00	11.00	6.80	6.70	6.10	7.20	7.20	9.70	11.70	13.10	10.11
1971	14.90	15.10	13.20	10.50	8.80	6.40	3.40	6.40	8.40	9.60	10.70	14.00	10.04
1972	12.60	13.30	13.60	10.50	8.00	5.50	5.00	5.70	9.50	10.00	11.70	11.60	9.95
1973	13.50	14.30	12.90	10.40	7.60	5.90	4.40	5.50	9.10	9.60	10.60	12.70	9.62
1974	12.60	14.70	11.50	9.90	8.50	4.30	5.10	4.70	8.60	9.80	12.30	14.70	9.56
1975	16.00	14.30	14.00	11.70	7.60	5.30	5.80	7.40	8.00	8.80	10.50	11.20	10.34
1976	13.00	11.90	12.30	10.40	8.40	4.60	5.70	6.30	7.00	9.00	10.30	14.00	9.17
1977	12.40	13.40	12.40	10.70	6.50	5.20	5.40	6.00	6.70	9.70	10.70	12.20	9.42
1978	15.00	13.70	12.80	11.90	8.60	3.70	6.50	7.50	8.00	9.60	11.50	12.80	10.08
1979	12.90	13.40	12.60	10.90	7.20	6.50	6.50	5.10	8.10	9.80	12.40	12.80	9.85
1980	14.20	13.70	12.10	10.20	9.10	5.30	5.30	7.30	9.10	10.90	9.50	13.20	9.96
1981	13.60	13.70	12.80	11.60	7.70	5.30	5.10	5.30	7.80	10.50	12.30	13.90	9.91
