2000	0.7	-0.1	0.7	0.8	6.4	7.9	10	10.8	8.9	5.9	2.8	1.1	4.66
2001	2.5	0.5	-0.3	3.3	6.8	8.6	10.4	10.4	8.9	7.5	1.6	1.4	5.13
2002	2	-2	0.5	5.1	6.9	9.9	10.6	10.6	9	6	5.9	4.1	5.72
2003	0.3	3.7	4.4	5.8	5.6	9.9	11.6	12.6	8.6	4.2	3.7	0.4	5.9
2004	-0.2	0.8	4.8	5.9	7.1	9.3	11.5	12.2	9.5	5.2	1.9	-0.5	5.63
2005	-0.2	1.1	2.7	3.9	5.1	9.3	11	10.3	6.3	3.8	1.6	2.6	4.79
2006	2.4	3.3	0.5	3.1	5.7	9.9	10.8	11.3	10.4	6	1.4	3.7	5.71
2007	-0.5	1	3.3	5.5	5.6	9.8	10.2	10.3	7.8	6.5	1.9	2.2	5.3
2008	-0.1	0.9	0.6	3.2	7.5	9.3	11.3	11	9.7	3.1	2.5	0.5	4.96
2009	2.2	0.6	0.9	5.8	7.6	9	11.1	10.8	8.3	5	4.1	1.2	5.55
2010	1.4	-0.6	2.5	1.9	6.8	10.2	11.5	11.1	9.7	5.9	1.5	-0.2	5.14
2011	0.9	2.6	1.6	5.9	6.5	8.1	10.4	10.6	9.1	5.8	4.9	-1.7	5.4
