1960	99	99	99	99	99	99	99	99	99	99	99	6.00	99
1961	1.20	1.40	4.20	11.20	15.40	19.00	22.80	23.10	15.70	12.30	8.10	4.50	11.70
1962	2.90	1.90	7.40	9.10	15.90	19.80	23.60	24.50	19.00	12.90	11.00	5.40	12.71
1963	3.30	4.90	3.60	9.70	12.80	19.00	22.40	23.50	18.60	13.20	8.70	3.90	12.09
1964	-1.70	1.20	6.40	9.70	13.10	18.10	22.70	21.40	17.10	14.10	7.50	4.30	11.12
1965	1.90	1.20	6.10	9.30	13.90	20.50	23.60	23.00	20.00	10.90	7.20	4.00	11.82
1966	3.20	5.80	5.70	11.20	14.60	19.50	23.50	24.10	18.20	15.10	11.30	3.70	13.02
1967	0.80	-0.20	4.20	9.30	14.40	18.10	21.80	22.60	17.60	12.30	5.90	4.30	10.88
1968	0.40	3.40	5.10	13.30	17.90	18.70	23.70	20.90	17.20	12.20	8.40	4.60	12.12
1969	1.00	3.70	7.10	7.30	16.80	20.60	21.30	23.50	19.80	13.00	8.10	5.40	12.23
1970	4.40	5.10	7.50	12.50	14.10	20.40	23.40	21.90	17.30	10.60	7.20	1.40	12.48
1971	4.80	2.40	5.50	8.90	14.70	19.10	21.80	20.90	18.00	10.50	7.00	0.90	11.25
1972	-0.90	0.40	6.10	11.60	15.00	19.00	21.40	21.40	18.60	12.00	5.60	0.50	10.93
1973	0.00	3.10	4.30	9.30	16.10	18.30	23.00	22.30	19.50	13.10	4.50	3.20	11.17
1974	-3.60	0.80	7.70	8.70	14.30	19.90	22.30	21.00	16.50	14.70	6.90	1.70	11.03
1975	0.40	1.00	6.80	11.40	13.80	18.30	22.50	21.20	17.80	11.90	6.20	0.00	11.08
1976	0.10	-0.40	6.00	9.50	14.50	18.10	21.20	20.50	16.40	13.00	7.70	3.10	10.55
1977	1.10	5.20	5.60	10.10	15.60	19.50	23.30	23.40	18.10	10.10	9.00	1.50	12.01
1978	2.90	5.00	5.90	9.80	16.00	19.10	23.70	20.90	16.00	13.40	5.30	3.50	11.62
1979	2.20	5.10	7.20	10.20	14.30	19.10	21.40	21.90	18.30	13.10	7.50	2.90	11.98
1980	0.10	1.50	4.60	9.40	14.40	19.30	23.60	22.40	16.80	12.60	7.90	3.90	11.29
1981	2.30	2.00	7.50	10.20	13.00	19.80	22.70	21.90	18.10	14.30	5.30	6.00	11.75
1982	3.40	0.60	4.40	9.90	14.10	18.00	19.60	21.10	17.70	12.10	5.00	2.50	10.99
1983	-1.60	0.50	5.20	10.40	15.00	17.50	21.10	20.00	17.20	10.90	8.10	3.90	10.57
1984	3.50	4.60	5.70	8.20	15.80	19.50	21.50	19.30	17.70	12.40	6.70	1.10	11.57
1985	4.70	-0.90	5.60	11.20	16.10	19.40	21.30	23.20	18.20	10.10	8.90	3.20	11.57
1986	3.70	4.20	7.60	12.60	13.30	19.10	24.00	23.80	18.90	12.10	4.40	2.00	12.24
1987	3.80	4.30	1.60	8.30	14.30	19.00	23.10	21.50	19.00	11.70	6.10	3.70	11.22
1988	2.70	2.90	3.50	10.70	16.00	19.50	24.00	22.60	18.20	11.60	4.60	3.70	11.67
1989	-0.70	2.10	7.90	14.60	15.60	19.30	23.80	23.40	18.80	11.40	7.30	1.70	12.27
1990	-0.30	3.10	7.30	10.60	14.50	19.50	24.40	22.10	18.10	14.00	9.10	4.80	12.01
1991	1.20	99	99	10.60	12.50	99	99	99	19.10	99	6.80	0.30	11.71
1992	2.90	-2.00	3.50	10.50	15.00	19.30	20.20	23.20	17.70	15.20	6.30	-0.10	11.01
1993	-0.90	0.70	5.30	10.50	13.90	20.40	23.50	24.10	19.20	14.60	5.70	4.70	11.41
1994	4.30	3.50	6.10	12.70	16.70	20.20	23.70	23.50	21.70	14.90	6.00	2.00	13.17
1995	3.60	5.00	5.80	9.30	16.50	22.20	22.10	23.50	19.60	12.20	3.60	3.90	12.12
1996	0.70	4.60	4.70	8.90	17.30	21.20	24.60	23.70	17.70	11.40	8.70	6.10	12.28
1997	2.90	1.80	3.80	6.40	17.60	20.40	23.30	20.80	17.20	12.90	7.90	4.40	11.76
1998	1.80	2.90	3.40	12.20	15.20	20.70	25.10	25.60	18.90	14.60	9.70	4.40	12.88
1999	3.90	3.50	6.50	11.50	17.80	20.70	24.50	23.80	19.10	14.50	8.00	5.40	13.18
2000	-1.60	1.90	4.50	11.60	15.40	21.10	26.10	23.60	18.90	12.20	8.80	3.40	12.32
2001	4.10	4.10	11.00	11.30	15.60	22.00	25.90	24.90	19.80	13.60	7.30	3.70	13.58
2002	0.40	6.20	8.40	10.20	15.90	21.10	23.70	22.50	16.60	13.10	8.20	0.90	12.50
2003	6.30	0.20	3.90	9.70	17.10	21.40	24.00	23.90	18.10	14.20	7.40	2.50	12.26
2004	0.70	3.00	7.60	10.90	15.50	20.40	24.00	23.10	19.20	14.70	7.60	3.50	12.43
2005	3.40	2.40	6.70	11.00	16.10	20.60	24.80	24.30	18.10	11.40	6.20	4.00	12.38
2006	0.10	2.60	6.80	11.80	15.80	21.20	24.00	25.50	18.90	13.40	6.10	2.20	12.52
2007	1.40	3.10	7.20	9.50	17.50	21.60	25.0	24.7	19.2	14.5	7.6	3.1	12.79
2008	0.0	0.9	9.0	12.2	15.2	21.7	24.5	25.4	19.4	12.8	9.1	3.8	12.78
2009	3.5	4.1	5.6	11.0	15.1	21.0	23.6	23.1	18.0	15.0	7.6	5.8	12.62
2010	4.3	5.7	8.7	11.6	16.6	19.0	24.4	26.4	20.3
