1960	99	99	99	99	99	99	99	99	99	99	99	6.00	99
1961	2.10	3.50	5.90	14.50	20.00	26.10	31.00	30.00	22.40	17.80	8.90	5.80	15.68
1962	3.60	4.80	10.50	12.90	19.60	26.70	31.70	30.50	25.20	18.20	12.30	6.40	16.82
1963	5.90	6.70	6.30	12.90	16.00	23.80	29.70	30.40	24.40	18.20	9.60	3.60	15.86
1964	-3.80	1.20	8.70	12.30	18.10	26.00	30.90	28.40	24.30	17.60	10.00	3.30	14.77
1965	2.10	3.50	9.00	11.60	18.60	25.80	29.70	29.70	25.00	13.30	8.30	5.10	14.99
1966	6.30	7.90	8.70	14.00	18.00	25.50	30.00	29.90	23.40	17.30	12.90	5.90	16.58
1967	1.90	-1.30	6.10	11.90	17.50	22.80	28.50	28.80	23.40	16.30	8.70	4.60	14.21
1968	-0.70	0.50	7.50	15.60	19.20	23.10	29.10	26.50	23.40	17.80	10.70	5.60	14.77
1969	2.80	2.60	10.00	11.50	19.40	25.40	28.10	29.50	24.30	17.30	9.40	5.50	15.49
1970	4.70	6.60	10.70	15.90	19.50	26.60	30.10	29.40	24.70	16.00	11.40	2.70	16.76
1971	4.80	3.10	9.50	12.10	20.20	24.80	29.70	28.30	25.80	16.00	10.10	2.10	15.59
1972	-4.20	-1.70	8.10	14.30	16.40	22.80	28.50	27.70	24.20	18.70	8.70	3.50	13.80
1973	-1.90	5.60	8.40	12.90	20.20	24.10	29.20	29.90	25.40	18.60	6.90	2.70	15.23
1974	1.00	2.90	9.50	11.90	20.00	26.20	29.00	27.60	22.70	20.60	10.30	4.00	15.37
1975	2.60	3.30	8.70	15.80	18.70	25.50	29.90	29.00	24.40	16.50	9.90	2.60	15.69
1976	1.00	0.60	6.30	11.90	17.00	24.00	27.10	29.00	23.40	16.00	10.10	4.80	14.08
1977	-1.30	6.80	7.80	12.30	17.80	25.00	29.80	30.10	25.60	14.40	9.40	4.10	15.21
1978	3.80	7.00	10.20	13.20	20.30	24.30	30.40	28.10	23.50	18.30	7.30	5.90	15.88
1979	4.70	7.30	10.10	14.30	19.80	25.10	28.50	29.50	26.20	16.80	11.40	3.10	16.63
1980	0.70	4.00	8.00	12.40	18.30	25.70	31.20	29.20	22.70	16.80	9.60	5.90	15.14
1981	4.20	5.80	9.90	12.70	16.30	25.00	30.20	29.20	25.10	18.60	8.60	6.30	15.96
1982	2.60	1.70	6.40	14.50	18.10	24.30	27.70	27.80	24.50	16.70	7.90	1.60	14.87
1983	-1.60	1.90	7.90	13.30	19.70	24.20	28.60	27.50	24.20	16.70	11.40	5.50	14.62
1984	4.00	6.10	9.40	12.40	18.40	26.10	30.00	27.10	24.80	17.20	9.00	2.70	15.83
1985	4.40	0.60	5.30	15.20	21.00	26.60	29.70	30.60	24.80	15.60	11.90	3.60	15.70
1986	3.60	6.20	9.60	15.70	16.50	25.10	31.60	30.10	26.40	17.50	8.10	3.90	16.17
1987	3.20	5.90	4.60	12.50	20.20	26.30	30.70	28.70	24.50	15.40	8.40	4.70	15.36
1988	1.50	4.50	7.60	12.60	18.30	24.10	30.10	29.20	23.40	15.80	6.10	3.80	14.82
1989	-1.60	2.50	10.10	17.80	20.90	26.50	31.70	30.00	23.60	16.20	8.80	3.40	15.86
1990	-0.40	3.60	8.90	12.30	18.90	25.50	31.10	28.90	24.10	17.40	10.20	4.70	15.32
1991	0.70	99	99	14.50	18.10	99	99	99	24.40	99	9.60	3.00	15.51
1992	-1.70	-2.40	4.40	12.50	17.00	23.40	28.30	29.40	23.40	18.10	7.00	-5.10	13.53
1993	0.10	-0.30	7.40	12.80	16.30	24.40	31.00	30.00	24.80	17.40	6.40	5.00	13.77
1994	4.70	4.20	9.30	15.60	19.40	26.60	31.80	30.00	25.70	17.90	8.70	1.40	16.57
1995	3.80	5.80	9.50	12.80	19.50	26.00	30.20	30.10	23.70	15.20	7.10	2.30	15.42
1996	3.50	4.80	8.00	12.20	20.70	26.30	32.10	30.20	23.60	15.40	9.40	7.30	15.71
1997	3.50	0.60	4.90	11.70	19.90	26.50	30.00	29.40	22.40	16.50	9.10	4.30	15.15
1998	0.50	3.00	7.50	13.60	18.50	27.10	31.90	31.30	24.50	18.10	12.50	5.60	16.07
1999	4.50	5.10	8.10	13.50	21.30	27.30	31.40	30.60	24.40	16.70	9.80	4.80	16.52
2000	1.30	2.50	7.00	14.40	20.50	28.10	33.40	30.40	24.70	16.70	9.40	4.30	16.10
2001	4.00	5.00	11.40	14.30	16.70	26.70	31.60	30.20	24.70	16.30	7.00	5.10	16.02
2002	0.70	5.60	9.40	12.20	17.90	26.30	31.00	29.80	25.00	18.60	10.20	0.00	15.98
2003	4.00	2.50	6.50	13.40	20.40	26.40	31.50	31.50	25.00	19.00	8.80	4.00	15.75
2004	3.30	2.70	9.60	12.80	18.00	26.40	31.10	30.00	25.10	18.20	8.20	1.40	15.78
2005	2.30	3.00	8.40	14.10	19.60	99	32.40	31.80	25.00	16.20	7.50	7.50	15.79
2006	5.30	4.30	9.20	14.50	19.40	28.50	31.40	32.60	25.00	17.60	7.80	0.70	16.93
2007	5.40	3.00	8.80	10.30	20.6	27.2	31.8	31.5	25.1	18.2	8.6	2.4	15.93
2008	-2.1	1.7	11.6	16.8	18.7	27.4	31.8	32.0	24.1	16.8	10.1	99	15.94
2009	1.4	5.6	7.9	11.8	18.2	25.9	29.5	28.6	99	18.5	9.8	7.1	15.60
2010	5.4	6.6	11.1	14.2	20.4
