1961	5.30	5.40	8.80	14.80	17.90	22.10	23.70	24.70	19.10	15.90	13.80	8.50	14.87
1962	6.70	5.30	10.90	12.30	18.40	21.30	24.00	25.80	21.60	17.20	15.50	8.60	15.63
1963	5.90	9.30	7.80	11.70	17.00	22.00	25.30	25.70	22.40	16.90	12.40	8.50	15.42
1964	0.80	5.20	8.70	12.70	16.00	22.00	23.80	22.90	19.80	17.80	11.10	8.80	14.11
1965	6.10	4.00	9.00	12.20	16.90	22.90	24.40	23.20	21.60	14.50	12.20	9.90	14.65
1966	7.00	10.50	9.30	14.90	17.60	21.50	25.30	25.80	20.40	20.10	15.10	8.60	16.45
1967	4.30	3.60	8.50	14.00	18.30	21.30	24.80	25.30	21.30	17.10	10.60	8.00	14.81
1968	4.10	7.00	8.30	14.90	20.70	22.10	24.50	23.50	20.50	15.00	12.00	7.80	15.05
1969	3.90	8.50	7.90	11.20	19.80	23.70	22.30	24.40	22.30	16.00	12.80	9.80	15.05
1970	8.00	9.80	10.50	15.90	17.10	22.20	25.00	24.60	20.30	14.70	11.10	6.70	15.75
1971	8.90	6.40	9.10	12.30	18.80	22.00	23.30	24.60	20.80	14.00	11.10	5.50	14.83
1972	3.10	5.50	8.90	16.20	17.90	22.80	25.10	24.30	21.60	14.90	11.00	5.00	14.73
1973	4.80	9.10	7.90	13.40	18.90	21.40	25.50	23.30	22.00	16.90	9.20	8.00	14.78
1974	1.90	7.00	8.90	12.00	17.50	22.00	23.90	23.80	21.20	19.50	11.30	5.90	14.75
1975	4.60	4.50	11.60	15.40	18.40	22.20	24.90	24.40	21.60	16.20	10.10	4.20	14.98
1976	4.40	3.60	7.20	13.50	17.10	20.80	23.70	21.40	20.00	16.80	12.20	6.60	13.74
1977	5.90	10.10	8.70	13.20	18.30	22.80	24.90	25.50	20.50	13.40	13.50	5.90	15.28
1978	5.30	9.20	10.00	13.00	18.30	22.50	24.40	22.80	19.00	15.90	9.70	8.40	14.67
1979	6.50	8.00	11.50	13.10	18.10	23.50	23.90	24.70	21.40	16.50	11.70	7.90	15.61
1980	4.30	5.60	7.80	12.30	17.70	21.60	24.50	24.40	19.10	18.30	13.30	7.40	14.73
1981	4.90	6.10	10.80	13.90	16.10	23.60	23.80	24.00	21.20	19.00	8.90	10.90	14.98
1982	6.30	4.30	7.80	13.00	16.70	22.30	22.60	23.60	22.60	16.80	10.30	8.80	14.77
1983	4.60	5.30	9.50	15.20	19.20	21.40	24.50	23.40	20.50	14.80	10.20	7.50	14.78
1984	7.10	7.30	8.30	11.10	19.40	21.60	23.20	22.40	22.10	18.00	11.80	5.50	14.98
1985	7.80	2.50	8.10	15.30	20.10	22.00	23.00	25.00	20.50	13.40	12.70	8.10	14.66
1986	8.00	8.00	8.30	15.60	16.40	23.10	24.70	26.10	22.10	15.20	8.00	6.30	15.30
1987	6.30	7.70	5.00	11.60	17.40	22.20	25.70	23.70	22.20	15.20	11.50	7.00	14.57
1988	6.80	6.10	9.20	12.90	18.10	23.00	26.30	25.10	21.20	15.40	8.00	7.10	14.93
1989	3.70	6.90	11.10	17.60	17.70	21.60	24.30	25.10	21.30	14.70	9.70	6.30	15.07
1990	3.90	6.60	10.50	14.20	17.00	21.70	24.50	24.00	20.10	16.40	13.30	8.20	14.88
1991	99	99	99	99	99	99	99	99	99	99	99	99	99
1992	1.80	2.30	7.20	12.90	15.70	22.30	23.20	25.70	19.50	18.40	8.70	4.20	13.45
1993	2.60	2.90	7.20	12.40	16.40	22.20	23.90	24.50	99	17.60	8.90	8.50	13.61
1994	7.60	6.20	9.80	15.90	19.70	22.20	25.20	99	99	99	99	99	15.94
1995	99	99	99	99	99	99	99	99	99	99	99	99	99
1996	99	99	99	99	99	99	99	99	99	99	11.80	99	99
1997	6.30	5.20	9.80	99	19.00	23.60	25.60	99	99	15.10	99	99	15.64
1998	99	99	5.60	16.10	17.80	23.10	25.40	25.20	20.10	99	10.80	5.60	14.85
1999	5.30	99	99	13.90	99	23.20	26.40	99	21.70	16.70	10.40	8.70	15.13
2000	1.80	4.90	7.60	14.80	99	22.10	26.60	24.60	21.40	15.30	11.20	7.20	14.74
2001	6.80	6.60	12.60	13.30	17.20	22.50	26.70	25.70	21.40	16.50	9.70	4.60	15.52
2002	2.30	99	9.30	11.90	17.20	23.20	27.10	25.30	20.50	15.20	9.30	4.30	14.11
2003	7.90	2.30	4.50	9.90	18.90	23.40	25.40	25.30	19.60	16.30	8.60	5.60	13.87
2004	4.10	4.80	99	13.10	17.10	23.00	25.00	24.10	21.10	17.50	10.40	7.00	14.50
2005	5.50	5.80	8.20	13.20	18.00	21.50	25.70	26.20	21.10	13.90	9.50	7.50	14.63
2006	2.50	4.70	9.70	13.40	17.50	22.20	23.80	26.40	19.60	15.90	7.30	3.40	14.21
2007	5.50	6.50	8.80	11.00	19.50	24.90	26.4	26.7	21.1	16.3	8.8	4.3	14.91
2008	1.3	3.6	11.4	14.1	17.2	23.5	25.0	26.2	20.4	15.9	11.2	6.4	14.51
2009	5.2	7.0	8.3	12.0	17.6	22.8	25.5	24.3	20.0	17.4	9.3	8.9	14.65
2010	6.1	9.3	9.0	13.0	18.5	22.5	25.5	27.5	21.4
