1904	99	18.20	21.60	25.50	24.90	31.60	32.40	99	30.00	28.20	18.80	15.40	24.27
1905	14.70	14.40	19.10	25.30	30.70	34.30	34.00	33.10	31.70	29.60	24.40	16.70	25.56
1906	15.50	18.20	22.90	27.70	31.90	35.20	34.60	34.90	30.40	29.00	23.30	19.70	26.69
1907	18.50	18.90	20.10	25.20	30.60	32.80	32.80	33.20	30.90	27.80	22.20	19.30	26.06
1908	17.10	19.20	22.80	28.50	30.20	33.10	33.00	32.50	31.50	30.10	22.60	17.10	26.66
1909	16.50	18.90	24.90	26.10	33.00	34.80	34.50	33.70	32.20	29.40	23.70	19.70	27.07
1910	16.30	18.00	19.30	28.70	31.20	33.30	34.40	33.50	32.20	27.20	22.10	17.00	26.33
1911	17.20	16.70	21.30	26.60	31.50	32.60	34.00	32.50	30.60	28.50	23.10	17.40	25.97
1912	15.70	19.30	22.00	26.70	30.50	31.10	32.50	30.80	31.40	27.90	22.60	17.20	25.66
1913	15.80	16.70	19.90	27.20	28.40	31.00	32.90	31.70	31.50	27.30	20.60	16.20	25.02
1914	17.40	17.70	23.40	24.20	30.90	33.20	32.90	34.00	30.90	27.40	24.10	18.70	26.03
1915	19.20	20.70	23.00	27.10	30.50	34.80	34.60	34.50	32.40	29.90	24.60	20.20	27.50
1916	15.30	19.60	25.20	28.10	31.80	35.10	35.00	33.60	30.70	27.20	25.40	20.10	27.27
1917	17.60	18.90	23.50	28.20	28.80	32.40	33.50	33.30	30.70	27.30	26.90	17.80	26.77
1918	99	99	99	26.30	30.70	33.50	35.10	32.50	31.20	30.00	24.70	18.40	26.55
1919	18.40	20.00	24.60	27.40	30.00	32.40	34.30	32.40	31.90	30.30	24.20	17.00	27.03
1920	15.20	15.10	20.90	27.50	29.20	32.70	33.10	34.80	31.00	29.00	22.40	17.20	25.66
1921	16.00	16.70	19.80	29.60	30.10	33.90	35.30	35.30	30.00	28.40	22.50	18.60	26.23
1922	16.40	18.30	22.20	28.10	30.20	33.00	33.40	32.90	31.90	30.60	25.70	16.60	26.78
1923	18.10	17.80	21.90	25.70	30.10	34.90	33.00	33.50	31.50	28.50	23.50	17.60	26.26
1924	15.60	19.90	23.50	28.40	29.10	33.70	99	33.20	31.60	27.80	21.40	17.20	26.29
1925	12.80	15.90	23.90	26.20	30.90	32.90	34.00	33.00	32.70	29.20	24.20	19.40	26.08
1926	15.40	17.20	20.90	26.70	33.10	33.80	32.90	32.10	29.20	28.10	22.30	17.70	25.93
1927	16.80	15.70	22.40	25.20	31.90	32.50	33.90	33.20	31.10	30.80	24.00	20.20	26.27
1928	19.00	17.40	23.40	28.00	33.70	33.10	32.70	33.40	32.60	28.10	22.30	19.10	26.99
1929	15.30	17.60	21.00	27.00	33.90	33.50	32.90	33.70	33.00	27.10	24.40	15.90	26.54
1930	14.90	17.60	21.80	27.20	31.20	33.60	34.10	34.50	32.20	28.70	21.70	21.00	26.12
1931	17.70	17.80	23.10	27.00	30.20	32.50	33.90	34.40	32.50	29.70	22.50	18.00	26.86
1932	15.50	18.40	22.50	27.20	28.90	34.70	34.50	34.40	31.50	30.50	23.50	17.70	26.63
1933	16.60	19.20	22.80	24.40	31.00	35.20	32.90	32.60	29.80	26.90	26.20	19.70	26.28
1934	16.80	15.30	23.20	27.40	32.60	34.00	33.40	33.90	30.70	29.60	25.10	17.20	26.81
1935	17.00	17.80	23.60	25.50	33.00	34.60	32.60	33.70	99	29.80	20.70	17.30	26.34
1936	17.00	19.90	24.40	28.60	32.00	33.00	34.00	33.90	30.20	30.80	25.60	17.40	27.23
1937	14.50	18.20	23.70	27.50	31.30	32.40	33.70	33.40	34.00	30.10	23.70	19.80	26.66
1938	16.90	18.00	19.10	28.00	30.70	31.20	33.30	35.00	32.00	28.60	22.30	19.60	26.24
1939	16.20	17.60	22.00	27.50	33.70	33.60	33.50	33.10	33.10	31.30	22.60	19.50	26.98
1940	17.00	18.80	21.30	27.60	32.30	35.00	34.30	32.60	31.80	30.00	22.40	18.40	26.88
1941	18.10	21.10	22.70	27.90	35.40	34.00	34.70	34.10	31.40	27.90	24.10	16.20	27.48
1942	16.10	19.90	23.70	28.70	32.40	33.70	33.30	32.90	29.90	29.00	23.80	19.40	26.63
1943	15.60	16.40	19.90	23.10	31.00	31.70	34.00	33.90	31.90	30.60	26.30	20.80	26.15
1944	15.40	17.60	23.20	27.80	29.60	34.90	34.00	34.00	31.90	30.50	22.10	18.00	26.82
1945	16.70	15.30	19.30	25.30	31.20	31.80	34.00	35.10	31.70	27.70	23.30	16.90	25.78
1946	17.60	16.40	21.50	26.80	30.30	32.90	33.20	33.90	33.20	29.70	25.30	19.30	26.48
1947	16.10	19.90	23.60	27.60	32.70	33.60	34.00	34.00	31.80	29.00	22.50	21.80	27.01
1948	17.60	18.50	19.00	25.70	31.20	34.00	33.70	33.40	31.20	27.50	22.90	16.10	26.38
1949	15.40	15.40	21.80	23.30	33.80	33.10	33.10	33.70	30.10	29.00	25.80	17.90	25.88
1950	16.50	17.40	21.30	28.60	30.40	32.50	33.90	34.40	31.80	28.70	23.60	21.50	26.42
1951	16.30	17.20	22.30	25.10	32.10	31.60	32.70	32.60	32.00	29.10	21.10	14.40	25.76
1952	15.80	17.60	20.00	26.20	30.40	31.30	32.30	34.20	33.00	29.40	21.90	19.00	25.54
1953	16.20	18.40	19.60	26.00	32.10	99	34.40	33.00	30.50	28.50	20.40	15.50	25.95
1954	14.50	17.50	22.80	26.10	31.30	32.00	33.10	33.50	30.00	28.30	21.90	16.90	25.54
1955	16.30	19.90	22.20	26.90	30.20	33.40	33.70	32.50	32.20	99	99	14.90	26.15
1956	16.10	20.20	21.60	27.90	29.40	33.20	33.90	36.80	31.70	28.00	24.10	16.90	26.48
1957	14.40	17.60	21.10	25.60	31.40	32.80	33.80	34.30	33.90	30.10	24.10	18.40	26.33
1958	16.20	18.30	22.70	30.70	31.30	33.50	34.00	33.70	30.80	27.20	24.60	20.10	26.78
1959	16.30	15.00	21.20	27.10	31.90	33.40	33.30	33.30	30.40	26.30	22.20	19.20	25.88
1960	15.30	18.70	21.60	26.90	30.30	32.00	32.70	33.00	30.90	29.60	22.60	22.10	26.07
1961	16.30	15.10	18.60	25.80	29.50	34.70	32.90	32.40	28.10	26.20	20.30	15.90	25.17
1962	15.00	17.00	25.10	25.70	29.50	34.00	33.30	34.60	31.40	29.00	25.40	16.70	26.33
1963	18.00	19.30	20.60	28.10	30.60	33.90	33.30	33.90	32.70	29.80	22.10	17.90	26.58
1964	13.80	15.80	22.20	26.90	28.50	32.20	32.80	32.50	29.00	26.70	20.90	17.20	24.93
1965	15.90	18.10	22.50	24.80	28.40	33.40	33.90	33.70	30.90	26.00	21.00	16.10	25.48
1966	15.50	16.20	20.80	26.80	30.80	33.30	32.70	32.30	30.40	28.00	25.20	17.10	25.68
1967	14.40	16.70	18.20	25.60	29.40	32.30	32.50	32.40	29.50	25.40	19.90	17.20	24.45
1968	15.60	17.30	20.70	24.70	30.90	34.20	34.10	33.10	31.40	26.30	21.10	17.10	25.55
1969	13.70	20.60	25.50	25.90	30.10	33.90	32.60	33.60	33.10	28.60	22.70	18.10	26.45
1970	17.10	18.70	21.70	27.90	31.40	31.80	33.10	32.60	30.50	26.10	21.30	15.70	25.86
1971	17.90	17.70	23.70	26.30	31.60	33.00	32.40	32.40	31.60	27.60	21.50	16.10	25.95
1972	15.20	17.00	21.50	27.40	31.00	32.80	33.10	33.50	32.70	30.20	21.00	16.30	25.96
1973	16.10	20.50	21.40	27.30	30.30	32.90	34.00	33.00	30.90	28.90	19.50	17.90	25.93
1974	14.50	18.00	22.50	27.10	30.20	32.70	33.10	32.60	30.60	28.70	22.30	15.10	25.85
1975	13.90	17.00	21.70	28.10	30.10	31.70	33.00	32.00	30.50	26.80	21.20	16.50	25.09
1976	14.90	16.30	22.10	27.30	31.20	32.50	33.50	32.30	31.90	29.80	23.10	18.70	25.95
1977	15.30	20.30	20.10	24.50	30.60	33.40	33.90	34.00	31.10	26.20	21.30	15.30	25.78
1978	15.10	18.30	22.20	28.00	32.80	33.30	35.00	32.10	30.10	28.90	18.60	17.20	25.81
1979	15.50	20.50	22.90	29.10	31.40	34.10	33.40	33.00	31.40	28.60	23.90	14.90	26.75
1980	15.70	16.70	22.60	27.20	31.90	33.90	34.00	33.30	30.60	28.80	22.70	18.00	26.03
1981	13.60	16.80	22.50	27.50	30.10	33.40	33.50	32.70	30.60	29.30	18.50	99	25.54
1982	17.00	99	99	99	29.50	32.80	33.10	33.20	31.60	28.00	19.50	99	99
1983	12.10	15.60	18.60	24.60	99	32.60	99	99	30.80	26.40	22.70	18.20	23.93
1984	15.20	18.90	23.10	26.80	32.30	32.10	32.60	31.90	31.60	29.40	21.40	17.40	26.12
1985	19.20	16.90	23.80	26.80	99	34.10	32.80	99	30.90	26.80	99	99	26.25
1986	16.10	19.50	23.80	26.90	29.50	99	33.90	99	33.10	28.10	22.20	14.30	26.62
1987	15.90	19.20	21.30	24.50	31.70	33.00	34.00	34.00	31.00	26.70	99	17.30	25.54
1988	16.20	17.40	22.80	28.00	99	33.00	35.20	34.40	32.20	25.90	99	17.90	26.29
1989	99	99	26.30	28.90	32.00	33.10	33.70	33.60	32.20	99	21.10	99	26.84
1990	15.80	16.00	19.80	28.10	99	32.90	33.60	32.30	99	99	24.60	99	25.39
1991	99	99	23.10	29.70	99	33.00	99	32.60	30.50	28.70	99	14.10	26.43
1992	99	13.70	20.10	25.70	30.00	99	33.30	34.40	29.00	99	20.90	15.70	24.44
1993	15.00	15.90	22.60	99	99	33.60	32.50	32.90	99	30.90	24.40	20.50	26.32
1994	16.70	99	20.50	28.80	99	32.60	99	99	99	99	99	15.20	99
1995	99	99	99	99	99	35.50	34.80	34.40	99	99	19.80	16.80	99
1996	17.10	18.80	22.60	26.10	34.30	33.20	34.50	34.30	34.00	28.30	18.70	18.10	26.56
1997	17.90	15.10	20.30	26.70	32.10	34.40	34.90	34.00	31.90	28.40	22.50	17.30	26.36
1998	15.70	18.50	19.80	32.80	32.60	33.30	35.10	36.30	33.50	32.40	99	99	27.69
1999	16.80	20.70	22.30	26.80	32.80	32.80	34.40	34.60	32.70	29.10	23.80	18.00	27.16
