1898	0.00	0.30	2.00	8.30	14.70	19.20	25.10	24.50	19.80	13.00	8.40	3.20	11.51
1899	-0.70	0.20	5.00	10.80	16.00	21.20	23.30	24.30	18.00	11.00	5.50	1.60	11.48
1900	-3.40	-2.60	3.30	10.10	16.10	18.40	22.10	24.70	20.30	12.90	7.20	1.50	10.89
1901	-1.70	-2.30	2.00	10.20	13.60	19.10	21.60	23.50	19.20	14.20	6.50	1.20	10.62
1902	-3.00	-0.20	5.30	8.30	14.60	18.60	21.50	22.40	20.30	12.60	8.40	3.80	10.83
1903	0.00	-2.80	5.60	11.00	13.30	18.10	21.90	23.50	20.50	12.70	5.70	0.50	11.11
1904	-2.10	1.60	2.90	11.50	13.70	20.20	23.90	23.30	17.90	12.80	5.30	1.10	10.96
1905	-0.30	-1.50	1.80	8.60	15.00	20.00	23.40	21.20	19.70	12.80	6.20	3.10	10.67
1906	-3.60	-2.60	2.20	9.30	14.10	18.00	23.20	23.50	17.60	12.10	5.30	1.80	10.18
1907	0.00	-1.50	2.40	8.90	14.30	18.10	22.70	24.00	18.90	11.60	7.80	0.20	10.75
1908	-0.30	-1.00	1.50	9.20	13.80	19.00	21.90	23.30	17.20	12.60	4.90	1.20	10.19
1909	-3.70	-2.70	2.30	10.70	14.40	18.90	23.50	24.00	19.50	11.00	6.50	0.00	10.47
1910	0.10	-1.80	1.70	8.90	14.30	19.70	22.90	22.40	18.70	13.10	6.80	0.60	10.57
1911	-2.00	1.30	4.70	9.90	14.10	19.70	22.80	23.20	20.70	12.20	9.00	1.10	11.35
1912	-1.80	2.30	3.90	10.60	14.40	18.60	22.80	23.70	18.00	12.60	5.50	1.70	10.97
1913	-5.90	-1.80	2.00	10.90	13.40	18.50	22.50	22.40	17.10	12.70	6.20	1.70	9.97
1914	0.60	-1.00	5.60	8.40	15.20	20.10	24.60	24.60	20.60	11.90	9.60	2.60	11.82
1915	-1.50	-1.20	2.20	9.30	14.10	21.10	23.60	23.80	21.00	14.80	7.80	2.10	11.47
1916	1.10	-0.50	1.90	10.00	15.30	22.10	23.00	24.10	21.10	13.50	7.90	3.00	11.80
1917	-1.60	-0.60	2.50	9.90	13.00	19.10	24.80	23.40	20.80	13.50	4.40	0.40	11.02
1918	-3.20	-1.10	3.00	9.70	14.20	18.90	25.40	23.60	19.80	13.00	6.30	0.50	10.83
1919	-1.60	-1.20	4.90	10.30	14.90	19.10	22.50	23.30	19.30	13.50	7.90	1.10	11.12
1920	-1.80	-2.60	3.30	9.40	14.20	19.60	24.40	23.50	19.00	12.60	8.10	0.60	10.90
1921	-1.30	-3.50	1.30	11.50	14.10	17.80	23.20	23.70	18.70	12.50	4.90	1.60	10.29
1922	-5.00	2.50	2.70	10.30	15.10	20.10	24.20	25.10	21.20	12.80	7.40	-0.80	11.50
1923	-2.60	-1.30	5.20	9.60	15.50	19.00	22.40	25.10	20.80	13.20	8.20	3.00	11.19
1924	-0.80	0.60	0.40	11.70	14.10	19.30	25.20	24.40	18.70	12.30	5.60	1.00	11.21
1925	-1.90	-1.90	1.80	8.40	13.90	19.10	22.60	23.60	20.20	12.90	7.60	2.70	10.61
1926	-0.70	0.20	1.90	7.80	15.10	18.00	23.60	24.10	20.60	11.10	4.50	-1.30	10.74
1927	-1.00	-2.00	2.10	10.20	14.20	19.30	24.50	24.00	18.50	12.70	7.30	2.70	10.71
1928	0.30	-2.40	3.30	9.40	16.50	18.90	22.80	23.20	21.80	13.10	7.80	1.30	11.45
1929	-2.00	-1.40	3.20	10.20	14.10	20.10	24.90	24.30	18.10	13.80	6.90	4.40	11.12
1930	-0.60	1.10	4.80	11.50	15.30	19.80	24.70	25.50	18.00	13.00	5.90	1.30	11.95
1931	-1.00	-2.40	3.70	9.00	13.90	19.50	21.00	25.20	20.40	12.80	7.80	3.60	10.93
1932	2.00	-0.20	3.10	8.30	16.00	19.80	23.90	24.70	19.90	12.50	7.40	2.20	11.75
1933	-1.30	-1.00	1.40	10.00	17.30	20.70	25.30	25.20	19.60	12.80	6.90	2.20	11.59
1934	-2.90	-2.50	2.20	8.70	15.00	20.50	23.90	23.80	19.70	11.60	6.60	2.00	10.73
1935	-1.10	0.90	3.10	9.50	15.00	19.50	24.00	23.00	18.70	12.60	7.20	0.70	11.20
1936	-3.70	-4.70	0.50	9.10	14.90	20.80	23.40	25.10	21.50	12.50	6.50	2.20	10.55
1937	-0.30	1.40	4.00	10.10	14.90	18.50	24.60	25.70	19.50	13.20	7.70	1.30	11.79
1938	-1.80	-2.10	5.50	10.20	16.60	19.70	23.40	23.70	18.90	13.80	5.90	1.70	11.26
1939	-3.60	-2.40	3.10	9.80	15.00	19.60	25.40	23.70	20.90	14.10	8.40	1.80	11.31
1940	-2.00	-0.80	3.00	10.10	15.90	19.90	25.10	23.20	19.70	14.20	8.00	2.80	11.51
1941	0.40	-0.20	4.50	9.60	15.40	20.00	23.10	24.10	18.40	12.80	7.80	3.00	11.56
1942	-1.20	-2.70	6.50	10.00	14.50	19.80	26.70	25.60	21.40	12.00	5.60	1.20	11.77
