1907	99	99	99	99	99	99	99	99	99	99	99	-8.80	99
1908	-15.30	-11.00	-5.00	6.10	9.70	14.50	17.30	23.10	14.20	8.40	-0.50	-8.00	4.39
1909	-13.20	-10.10	-6.10	6.00	10.80	16.00	19.40	20.70	15.90	7.90	1.40	-5.70	5.06
1910	-9.80	-10.30	-4.00	5.50	11.60	15.20	18.60	20.00	14.40	10.60	1.20	-4.80	5.61
1911	-13.60	-11.40	-2.60	4.20	12.20	16.10	19.70	20.10	16.30	9.80	4.40	-6.10	5.87
1912	-10.40	-8.80	-4.00	3.00	9.80	14.50	18.30	20.40	13.90	8.20	-0.50	-7.70	4.86
1913	-12.40	-9.70	-5.20	6.70	9.70	13.60	17.60	18.40	14.20	9.10	1.40	-6.70	4.64
1914	-9.50	-11.10	-0.90	4.70	12.20	16.40	18.60	19.90	16.80	9.10	4.60	-6.80	6.18
1915	-11.50	-9.00	-5.30	2.40	7.50	17.20	18.00	20.70	17.50	10.90	2.80	-3.50	5.37
1916	-6.50	-4.70	-5.50	3.90	9.60	17.20	20.50	23.20	17.00	9.80	3.50	-4.80	7.04
1917	-13.70	-10.40	-5.20	3.60	10.70	15.40	19.90	20.40	16.70	10.70	2.30	-4.20	5.47
1918	-9.40	-8.30	-0.20	5.80	11.10	15.60	19.40	21.30	17.90	10.00	1.60	-5.60	6.72
1919	-10.70	-8.50	-2.40	5.40	10.70	14.70	20.90	20.40	17.60	10.20	4.30	-3.20	6.42
1920	-6.00	-12.50	-3.30	5.50	11.00	17.40	21.00	22.20	15.90	9.60	3.90	-6.60	6.79
1921	-10.90	-9.80	-5.60	5.40	10.40	14.30	20.70	21.50	16.80	10.40	1.60	-5.00	5.68
1922	-16.20	-5.40	-5.60	6.50	10.00	15.20	19.60	21.80	16.10	10.80	2.60	-4.50	5.87
1923	-10.90	-9.50	0.00	5.40	11.10	13.60	19.00	21.10	17.20	10.00	3.60	-4.20	6.34
1924	-9.10	-8.60	-6.50	6.80	10.80	15.10	23.40	22.40	16.40	8.70	2.30	-8.30	6.46
1925	-9.20	-9.70	-5.90	4.80	10.80	17.70	19.70	23.10	17.60	10.60	3.40	-4.40	6.22
1926	-10.60	-9.00	-4.00	3.00	11.00	14.80	19.30	19.70	16.10	7.40	2.70	-6.60	5.50
1927	-10.60	-10.60	-3.00	6.60	11.20	16.10	21.50	22.30	16.00	10.70	3.50	-4.70	6.43
1928	-9.60	-10.50	-1.50	6.60	12.20	14.70	19.80	22.30	18.60	11.40	4.10	-7.50	6.95
1929	-11.60	-9.60	-1.20	5.40	10.80	14.00	22.30	21.00	15.90	10.50	3.00	-4.50	6.08
1930	-10.00	-5.80	-0.50	6.50	11.90	15.60	20.10	21.80	17.30	10.70	1.50	-6.70	7.05
1931	-13.00	-12.80	-2.40	4.60	9.60	13.50	16.60	22.40	17.30	10.20	3.60	-4.40	5.24
1932	-6.70	-7.80	-1.30	4.70	11.80	15.80	17.50	20.00	15.50	10.70	4.40	-3.60	6.68
1933	-11.40	-11.40	-6.40	3.30	11.80	15.40	22.10	22.70	16.40	9.20	3.10	-2.70	5.93
1934	-5.40	-5.90	-3.20	5.20	11.90	16.80	17.60	20.20	15.90	8.50	3.20	-3.30	6.84
1935	-7.80	-4.00	0.50	5.40	10.30	15.00	19.10	19.00	16.10	12.10	2.90	-6.50	7.11
1936	-8.80	-7.00	-2.00	5.10	9.70	16.70	18.90	20.50	17.60	10.20	2.90	-2.70	6.44
1937	-7.70	-7.00	-2.90	5.10	10.20	15.20	21.80	21.80	16.00	9.80	2.00	-4.80	6.80
1938	-8.90	-8.00	-1.90	6.20	12.60	15.50	18.70	23.00	18.00	9.90	2.80	-7.10	6.93
1939	-12.50	-11.50	-3.90	3.90	11.00	15.10	21.30	22.40	18.70	10.00	3.40	-4.80	5.90
1940	-10.30	-8.30	-0.80	4.60	11.70	14.90	19.60	20.90	14.90	10.00	4.00	-2.80	6.37
1941	-8.50	-9.20	-2.80	4.30	10.40	15.20	17.10	18.70	16.90	10.40	2.80	-5.40	6.04
1942	-11.90	-11.30	-0.10	6.20	11.40	17.00	20.60	19.90	16.30	10.00	2.30	-6.10	6.25
1943	-7.60	-8.90	-2.10	5.50	11.10	17.10	23.30	23.60	18.30	10.80	1.70	-5.20	7.23
1944	-9.50	-9.70	-2.00	4.20	12.20	16.60	21.30	23.00	17.10	10.20	1.70	-10.70	6.66
1945	-12.50	-8.10	-2.10	6.50	9.10	13.20	16.00	21.00	15.90	10.30	3.80	-6.90	5.20
1946	-10.00	-7.90	-4.60	6.60	9.70	18.40	21.00	24.10	16.80	11.10	4.50	-6.70	6.90
1947	-9.20	-9.40	-3.60	5.60	11.40	13.20	20.70	21.40	15.90	9.70	0.80	-9.80	5.82
1948	-6.90	-8.80	-2.40	7.20	13.00	15.40	20.90	23.10	17.40	10.40	2.50	-2.20	6.83
1949	-7.10	-5.10	-5.00	2.70	13.10	14.40	19.90	22.70	17.40	10.00	0.80	-5.70	6.80
1950	-8.90	-7.00	-1.70	6.00	12.70	16.20	22.70	23.80	17.10	8.10	2.90	-5.40	7.18
1951	-9.40	-8.50	-2.70	5.30	11.70	16.00	19.00	24.10	15.00	9.70	2.40	-4.00	6.43
1952	-8.70	-10.20	-3.50	7.00	11.90	16.30	20.30	20.90	16.60	10.50	0.70	-9.30	6.48
