1886	99	99	99	99	99	99	99	99	99	18.40	11.90	6.00	99
1887	5.70	5.30	7.90	13.20	16.00	20.10	24.50	26.40	22.30	18.50	11.30	6.60	14.77
1888	4.50	3.60	9.10	12.70	16.90	20.00	25.00	26.40	21.50	15.90	12.40	8.20	14.55
1889	2.80	4.20	8.00	12.20	15.90	21.50	23.60	26.00	21.10	16.30	10.20	6.50	14.17
1890	4.80	7.70	8.70	14.30	17.50	21.50	24.60	25.60	23.00	16.40	12.40	9.80	15.25
1891	3.00	5.30	8.50	12.40	17.60	19.90	23.70	25.10	23.20	17.80	11.70	6.00	14.83
1892	3.50	4.70	6.20	13.00	16.40	21.00	26.10	26.40	22.30	16.10	11.00	4.20	14.39
1893	3.60	2.50	7.50	12.30	15.40	19.70	26.60	26.10	23.80	16.60	9.00	5.00	13.94
1894	3.90	5.50	8.80	13.80	17.20	22.50	27.20	28.60	23.00	18.20	13.00	7.00	15.56
1895	2.30	4.60	8.00	13.20	17.70	20.10	22.80	26.40	22.60	17.60	12.20	7.00	14.54
1896	4.70	5.10	6.50	13.40	16.00	21.50	23.40	25.70	22.00	17.60	12.90	7.00	14.65
1897	6.40	4.30	9.20	12.20	16.90	19.50	24.00	26.70	21.80	16.80	13.30	4.60	14.84
1898	7.30	6.60	8.10	12.50	17.20	20.10	25.60	26.80	23.50	18.40	14.10	8.30	15.40
1899	3.90	6.10	9.10	13.10	18.10	21.80	24.70	25.00	20.90	14.90	10.70	9.20	14.72
1900	3.40	4.90	8.00	12.80	17.10	19.90	23.30	25.80	22.70	17.10	11.40	6.20	14.63
1901	6.60	2.20	7.60	13.10	16.00	19.90	22.00	25.50	21.60	17.50	10.60	4.90	14.07
1902	4.90	4.90	9.80	11.90	16.70	19.20	23.90	24.00	21.10	17.20	13.50	9.50	14.33
1903	5.90	5.90	9.50	13.10	16.60	19.60	23.00	26.80	24.00	17.00	10.70	5.10	15.13
1904	3.00	5.60	8.30	13.10	16.20	21.60	24.80	26.00	21.60	16.30	10.30	7.40	14.33
1905	7.30	4.30	8.20	11.30	17.10	20.10	25.10	23.80	22.50	17.10	12.00	9.30	14.68
1906	4.30	4.60	8.00	12.80	16.60	19.70	23.40	25.70	22.10	16.80	11.00	6.10	14.53
1907	6.60	3.50	8.20	12.70	17.30	19.80	22.90	26.30	21.90	17.60	12.10	5.70	14.58
1908	5.90	4.00	8.30	12.30	17.00	20.90	22.70	25.90	22.00	17.40	10.40	7.40	14.38
1909	5.20	4.00	6.90	12.90	16.80	20.00	25.20	25.90	23.50	16.70	12.10	5.60	14.72
1910	6.30	3.30	7.10	12.20	16.70	20.40	23.90	25.40	21.40	17.40	11.40	4.30	14.26
1911	4.50	5.60	8.90	12.50	16.60	20.50	24.30	26.00	23.60	16.30	12.60	5.40	14.64
1912	3.70	7.30	9.10	13.40	16.40	19.80	24.10	25.90	21.80	16.40	9.20	6.50	14.38
1913	3.80	4.70	7.10	13.60	16.00	20.00	22.90	24.40	21.40	16.80	11.20	5.90	14.03
1914	5.50	6.00	9.80	12.50	17.20	20.70	27.00	26.10	23.00	17.30	12.40	7.10	15.28
1915	4.40	5.50	7.00	12.60	16.50	20.90	24.80	26.20	22.00	18.70	13.40	8.10	14.93
1916	6.60	5.50	6.10	12.80	16.60	21.70	24.10	26.40	23.90	17.50	13.10	7.60	15.20
1917	1.60	3.60	6.80	12.70	16.50	19.60	25.10	26.00	23.50	17.70	9.40	3.80	14.18
1918	1.90	5.50	8.30	12.60	16.10	20.40	23.80	24.70	21.70	17.20	11.20	7.20	13.93
1919	4.30	6.00	9.80	14.00	17.00	21.10	24.30	25.50	22.30	17.00	12.40	5.30	15.08
1920	4.40	4.50	8.10	13.10	15.40	20.40	25.80	25.70	23.60	17.90	13.80	7.20	14.83
1921	5.40	5.70	7.50	12.70	16.10	18.70	23.80	26.30	21.90	16.50	10.10	6.20	14.33
1922	2.50	7.40	8.00	14.10	17.20	22.10	25.20	28.10	23.60	17.50	11.30	5.10	15.27
1923	3.50	4.00	9.70	12.80	17.70	19.80	23.80	27.60	23.10	16.80	11.40	6.50	14.61
1924	5.20	5.20	5.90	13.00	16.50	19.60	26.10	25.80	21.50	17.50	9.80	5.90	14.38
1925	4.40	3.50	7.60	11.90	16.90	20.20	23.90	26.40	22.10	16.90	12.80	6.30	14.38
1926	4.00	4.80	8.20	12.40	16.60	19.80	24.70	27.20	22.80	16.10	12.00	5.00	14.58
1927	4.10	3.90	7.80	12.40	15.90	21.00	26.10	25.60	21.20	16.50	13.30	7.40	14.40
1928	4.30	4.50	8.10	12.90	18.00	20.10	24.60	25.10	23.30	17.00	11.80	6.40	14.76
1929	3.90	4.00	8.30	12.70	16.70	21.40	25.70	27.30	21.80	17.30	10.60	9.60	14.68
1930	3.70	7.20	9.80	13.90	17.50	21.00	27.10	26.40	21.70	17.50	9.90	7.70	15.44
1931	5.30	5.00	9.50	11.80	16.30	20.50	22.40	26.70	21.80	16.40	13.60	7.90	14.75
1932	6.30	4.80	7.00	12.30	16.70	19.40	26.00	25.20	20.60	15.60	11.40	7.60	14.43
1933	2.60	3.50	6.90	12.50	17.80	21.30	26.00	25.70	22.10	17.00	11.90	8.30	14.58
1934	1.70	4.00	7.10	11.80	17.40	20.80	25.20	26.20	21.20	15.50	10.30	9.10	14.13
1935	4.60	5.80	9.60	13.10	17.50	20.50	24.30	26.20	21.80	17.60	12.80	5.20	15.24
1936	1.20	3.10	5.40	11.80	16.20	20.90	24.10	24.90	22.80	17.30	12.10	8.00	13.75
1937	6.00	7.30	8.70	13.30	17.60	20.50	25.20	27.40	23.20	17.70	12.90	6.30	15.65
1938	3.30	4.10	9.60	14.30	18.10	20.00	25.20	26.50	22.20	19.10	11.20	7.40	14.99
1939	4.40	5.70	8.50	13.50	17.00	21.20	25.80	26.50	23.00	17.80	12.80	7.00	15.30
1940	3.70	4.70	8.10	12.50	18.00	20.60	25.90	25.00	21.90	17.90	13.00	8.10	14.86
1941	5.70	5.70	9.40	13.30	17.90	20.50	22.70	24.90	21.10	16.10	13.80	8.60	14.93
1942	3.80	4.60	10.10	12.90	16.10	20.90	27.30	26.80	22.70	17.00	11.40	6.90	15.18
1943	2.90	5.20	8.80	11.90	17.20	20.20	24.10	26.40	22.70	17.80	11.80	8.10	14.66
