1941	99	99	99	99	99	99	99	99	22.90	17.60	14.60	9.10	99
1942	5.40	5.40	10.80	12.90	17.30	23.00	30.20	29.10	25.10	16.80	11.70	7.30	16.40
1943	3.60	4.70	8.20	12.50	18.90	23.30	27.00	28.20	25.40	18.50	12.40	8.30	15.83
1944	5.40	5.00	7.40	13.20	20.10	24.00	28.80	28.70	24.90	18.30	13.40	7.10	16.46
1945	3.60	3.40	8.20	14.40	17.00	23.80	26.20	28.90	24.80	18.50	12.90	7.40	15.73
1946	5.50	5.80	8.00	14.50	18.60	24.00	28.70	28.30	24.60	18.50	15.00	7.40	16.57
1947	6.10	4.10	7.20	13.40	17.50	22.30	28.30	29.30	25.40	17.30	11.30	6.50	15.80
1948	5.20	6.20	8.50	14.80	18.90	23.60	28.10	28.30	24.60	19.30	13.30	10.40	16.44
1949	6.60	7.50	7.50	12.00	19.10	22.70	27.10	28.40	25.00	17.70	12.60	8.90	16.38
1950	7.30	6.60	8.80	15.10	19.90	23.40	27.90	28.20	24.60	17.90	13.20	7.60	16.82
1951	5.70	6.80	8.90	13.80	18.90	22.40	26.50	28.80	22.00	18.90	12.80	9.60	16.09
1952	6.60	5.90	8.80	14.20	18.60	22.80	26.90	28.40	24.40	17.40	14.60	8.50	16.52
1953	6.00	6.00	9.90	12.70	18.50	23.50	27.60	28.60	24.70	18.80	13.10	9.90	16.49
1954	7.80	7.40	8.90	14.90	18.90	21.90	25.70	28.50	24.60	17.40	14.20	9.40	16.68
1955	5.80	7.50	10.00	14.50	19.10	24.70	28.00	28.20	24.40	18.50	11.90	9.30	16.83
1956	6.30	5.60	9.50	13.60	17.80	23.60	27.70	27.30	24.50	18.70	12.30	7.00	16.35
1957	6.50	5.60	7.70	15.20	18.10	22.60	27.00	28.10	22.10	17.50	13.60	9.10	15.92
1958	6.40	7.00	9.20	14.70	18.70	23.50	28.30	27.70	24.80	17.70	13.30	9.80	16.70
1959	5.90	8.50	10.40	15.20	19.40	23.70	28.30	28.10	25.30	19.10	14.60	9.30	17.36
1960	6.20	8.20	10.60	13.70	19.10	23.10	28.60	28.20	24.80	18.50	14.50	8.20	17.07
1961	5.20	5.60	9.40	14.80	19.30	23.70	28.80	29.00	26.20	20.80	14.60	8.90	17.13
1962	5.50	6.70	9.10	13.80	18.80	22.20	27.30	28.60	24.90	18.00	12.90	8.60	16.39
1963	3.90	4.50	8.40	14.40	19.70	23.90	28.10	27.80	22.90	17.60	13.10	9.00	16.08
1964	7.00	5.10	8.50	17.80	19.60	22.90	28.90	29.30	25.10	18.40	12.80	8.60	17.03
1965	5.50	6.30	7.60	12.60	18.60	23.00	27.60	28.00	22.30	17.30	13.50	7.90	15.91
1966	5.70	7.30	10.40	14.00	18.00	22.40	27.00	28.80	24.00	18.50	12.60	6.90	16.38
1967	5.70	6.00	9.50	14.90	20.10	24.10	27.80	29.40	24.70	18.00	13.10	6.10	16.68
1968	5.50	3.70	9.40	14.70	18.70	23.10	26.30	27.80	23.20	17.30	12.90	10.50	15.73
1969	6.40	6.30	8.10	14.30	19.40	22.30	27.10	28.70	25.20	17.80	12.10	7.20	16.52
1970	5.10	7.20	6.80	13.60	19.50	21.80	27.50	28.50	26.00	19.00	12.90	8.00	16.26
1971	5.90	6.40	8.60	14.60	18.90	23.60	28.30	27.80	24.10	17.60	13.50	8.30	16.44
1972	7.90	7.20	9.70	14.30	18.70	22.40	26.70	27.10	22.80	17.70	12.40	7.70	16.27
1973	6.90	7.40	8.50	15.70	18.70	22.70	28.50	28.80	22.90	17.50	11.70	6.30	16.42
1974	5.00	5.40	8.10	14.70	19.60	23.20	26.40	27.90	23.00	17.80	11.60	8.00	15.75
1975	5.70	5.30	8.50	14.40	18.80	23.60	28.00	27.40	25.30	18.90	13.30	8.20	16.43
1976	5.10	7.60	8.80	13.50	18.60	23.00	26.20	27.60	21.90	17.50	11.30	7.20	15.78
1977	3.90	4.20	9.50	15.20	19.00	22.90	28.20	27.30	24.60	19.00	14.50	9.10	16.29
1978	6.70	5.40	8.80	14.30	19.40	23.80	29.00	29.00	25.10	18.10	13.10	8.50	16.82
1979	7.30	8.20	9.10	14.10	19.20	24.30	26.80	28.90	24.60	19.60	13.10	8.80	16.98
1980	5.60	5.10	8.70	13.70	18.80	23.90	25.90	26.00	23.20	18.10	12.70	6.50	15.88
1981	3.90	5.20	9.20	14.10	18.40	23.20	28.50	27.20	23.00	17.50	11.60	7.60	15.69
1982	5.20	5.60	9.70	14.10	20.30	23.20	25.50	27.90	23.10	18.10	14.20	8.60	16.21
1983	6.40	5.70	9.00	16.80	20.00	23.50	27.60	29.80	25.60	18.50	12.60	7.40	17.01
1984	4.20	3.40	6.50	13.40	19.00	24.20	28.10	29.50	24.50	18.00	13.40	8.20	15.97
