1914	99	99	99	99	99	99	99	99	99	99	99	-5.20	99
1915	-9.80	-7.70	-4.80	2.70	8.00	17.80	19.10	21.90	17.00	9.70	2.40	-2.80	5.92
1916	-6.00	-6.50	-4.20	3.00	10.40	19.10	22.10	24.00	16.10	9.10	3.00	-5.00	7.28
1917	-9.90	-9.40	-4.60	4.30	10.10	16.30	20.90	22.10	16.00	10.00	1.10	-3.50	5.99
1918	-9.80	-7.70	-2.40	4.30	11.20	16.40	21.00	21.70	17.80	9.20	1.00	-6.70	6.60
1919	-10.30	-8.90	-4.50	2.70	10.10	15.60	21.80	20.20	17.10	10.10	3.20	-4.40	5.87
1920	-5.80	-10.30	-2.60	5.80	12.10	18.20	22.60	22.80	15.00	8.30	3.40	-7.30	7.09
1921	-9.10	-9.10	-3.90	6.50	10.70	15.40	21.90	21.40	16.40	8.80	0.30	-5.40	6.00
1922	-16.40	-5.20	-4.20	5.10	10.30	17.10	21.40	21.20	15.80	9.90	1.80	-6.60	5.95
1923	-9.00	-11.20	-2.10	3.80	11.70	15.80	20.00	20.90	16.40	9.30	2.30	-3.60	5.94
1924	-10.80	-7.50	-8.00	5.90	9.30	16.60	23.70	22.10	16.30	8.70	2.80	-6.70	6.29
1925	-8.10	-9.20	-6.20	3.90	11.40	18.90	20.10	23.10	17.30	10.00	2.00	-2.90	6.38
1926	-9.50	-6.10	-2.40	2.00	10.50	15.50	20.00	20.10	16.60	6.90	1.00	-5.50	5.97
1927	-8.40	-11.70	-3.70	6.30	10.60	16.10	22.80	22.50	15.80	10.20	2.80	-4.10	6.48
1928	-8.80	-8.90	-2.10	5.20	12.40	16.30	22.40	23.60	18.40	10.50	2.90	-5.90	7.32
1929	-10.10	-9.80	-3.10	3.50	11.50	15.60	22.90	21.40	15.20	9.90	1.40	-4.00	6.04
1930	-9.80	-8.40	-1.00	5.00	11.40	15.80	21.50	22.10	16.90	9.60	1.20	-6.40	6.69
1931	-11.80	-11.00	-2.80	3.20	9.30	15.10	16.80	22.40	16.60	9.50	2.50	-3.80	5.28
