1890	7.00	9.50	10.40	16.40	18.40	23.20	26.80	27.10	24.70	17.40	13.50	11.60	17.06
1891	5.20	6.80	9.80	13.70	18.00	21.60	25.90	28.60	25.50	18.20	13.00	8.40	16.49
1892	6.00	6.60	7.60	14.70	17.80	22.70	27.90	27.90	24.20	16.50	12.20	6.30	16.04
1893	5.90	4.40	8.40	13.70	17.40	21.70	27.80	27.60	25.40	17.70	11.20	7.50	15.62
1894	6.10	7.10	10.20	15.50	18.40	25.10	28.60	29.10	24.00	17.70	13.50	8.60	16.90
1895	5.10	6.50	10.00	14.40	18.90	22.80	25.30	28.20	24.10	18.30	13.10	8.30	16.27
1896	6.30	6.10	7.50	15.90	17.70	24.00	26.40	27.60	22.70	18.20	13.20	8.00	16.16
1897	7.60	5.50	10.10	13.60	18.60	22.00	26.90	28.60	23.90	16.90	14.40	6.60	16.34
1898	8.50	7.70	9.50	13.50	19.20	22.60	28.30	28.60	24.80	19.00	14.50	9.20	16.90
1899	5.60	7.30	10.60	14.20	19.90	24.50	27.60	27.60	22.60	15.60	11.70	9.80	16.37
1900	5.10	6.30	9.50	14.70	19.00	22.00	25.90	28.30	24.70	18.20	13.40	8.40	16.41
1901	8.90	4.80	8.50	15.20	17.50	22.20	24.70	27.70	23.20	19.30	11.90	7.10	16.02
1902	6.70	6.40	11.40	13.70	18.80	21.80	26.10	26.40	23.00	17.60	14.90	10.90	16.16
1903	7.50	7.30	11.20	14.70	18.00	22.00	25.80	28.70	25.30	18.10	12.20	7.20	16.81
1904	5.60	7.20	9.50	15.60	17.90	23.20	27.50	28.20	23.00	17.50	11.70	9.20	16.18
1905	8.80	5.90	10.00	13.40	19.10	22.40	27.30	26.40	24.40	18.30	13.30	11.00	16.54
1906	6.30	6.40	9.40	14.10	19.10	22.00	26.40	27.90	23.90	17.90	12.30	8.10	16.39
1907	7.50	4.80	9.10	13.90	18.70	21.50	26.00	27.60	23.10	18.00	13.50	7.30	15.98
1908	7.60	5.80	9.40	14.00	18.20	23.20	26.10	27.80	23.00	17.80	11.90	9.00	16.01
1909	6.70	5.50	8.20	14.60	18.20	22.90	27.00	27.60	25.10	17.30	13.40	7.50	16.29
1910	7.60	5.20	8.70	13.30	18.50	23.40	27.30	27.30	23.50	16.80	12.20	6.70	15.94
1911	6.30	6.60	10.30	13.60	18.50	22.80	27.00	27.70	25.50	17.40	13.50	7.70	16.32
1912	5.80	8.80	10.30	14.90	18.30	22.30	26.60	27.70	22.30	16.60	11.20	8.10	16.04
1913	6.00	6.20	8.30	15.80	17.50	22.60	25.90	26.50	22.00	17.60	12.40	8.10	15.74
1914	6.80	7.30	11.60	14.00	19.00	22.80	29.50	28.20	24.30	17.70	13.60	9.20	16.91
1915	6.40	6.90	8.50	14.50	17.70	23.50	27.60	27.90	23.80	19.70	14.20	9.30	16.66
1916	8.40	6.80	7.80	14.90	18.70	25.00	27.10	28.00	25.90	18.90	14.30	8.70	17.09
1917	4.10	5.40	8.30	13.80	17.40	22.60	28.10	27.40	25.50	18.40	10.80	5.70	15.88
1918	3.50	6.20	9.00	14.10	17.70	22.70	26.90	27.00	22.90	17.90	12.50	8.60	15.51
1919	6.40	7.10	11.20	14.60	18.80	23.80	26.80	27.20	22.90	17.20	12.90	7.30	16.46
1920	6.00	6.10	9.70	13.80	16.70	22.40	28.20	27.40	24.80	17.70	15.00	8.90	16.26
1921	7.20	7.00	8.70	15.20	17.90	21.50	26.90	28.40	23.00	16.90	11.20	7.60	16.07
1922	4.30	8.60	9.00	15.10	19.30	23.60	27.30	29.60	25.00	18.40	12.20	7.30	16.67
1923	5.90	6.10	11.10	14.30	19.60	22.40	26.50	29.20	24.40	17.70	13.00	8.20	16.46
1924	6.50	6.80	7.20	14.80	18.20	21.70	28.60	27.90	23.10	17.90	11.30	7.40	16.02
1925	5.70	4.90	8.80	12.90	18.70	22.90	26.80	28.10	23.90	17.30	14.20	8.30	15.97
1926	5.90	6.80	8.90	13.20	18.60	21.50	27.60	29.30	25.00	17.00	12.20	6.90	16.19
1927	5.90	5.50	9.10	13.50	17.40	22.30	28.40	27.80	22.50	17.40	13.50	9.10	15.85
1928	6.50	6.50	9.20	14.40	19.40	22.80	27.00	26.80	25.20	18.10	13.20	8.30	16.52
1929	5.60	5.30	9.90	13.90	18.30	23.30	27.80	28.50	23.00	17.20	11.60	10.50	16.06
1930	6.20	8.30	11.00	16.10	19.20	23.60	29.40	28.10	22.90	17.40	11.60	8.80	17.03
1931	7.40	6.60	10.50	13.90	17.80	22.80	25.50	28.70	24.10	17.20	14.00	9.50	16.44
1932	8.00	6.30	8.50	13.40	18.50	22.30	28.20	27.80	22.10	16.10	12.70	9.20	16.12
1933	5.30	5.60	8.50	14.20	19.60	24.20	28.50	28.00	23.80	17.50	13.30	9.50	16.48
1934	4.00	5.80	8.60	13.60	19.30	23.70	28.60	28.40	23.00	16.50	11.80	9.40	16.07
1935	6.50	7.30	10.40	14.10	19.00	22.70	27.60	27.90	22.80	18.20	13.40	7.60	16.61
1936	3.70	4.70	6.70	13.80	17.90	23.60	26.80	27.60	24.70	17.90	12.30	9.70	15.61
1937	7.10	8.90	9.90	14.90	19.00	22.60	27.90	28.70	24.10	18.10	14.10	8.00	17.08
1938	5.00	5.70	10.70	14.90	20.30	22.90	27.20	27.90	22.60	19.80	12.30	8.50	16.44
1939	5.50	6.50	9.90	15.00	19.00	23.20	28.40	27.70	23.90	18.60	13.40	7.90	16.63
1940	5.80	5.80	8.90	13.80	18.60	22.80	28.80	27.00	23.90	18.60	13.90	9.50	16.32
1941	7.20	6.90	11.00	14.80	19.90	23.50	25.60	27.10	22.60	17.10	14.30	9.60	16.62
1942	5.40	6.10	12.00	14.60	18.00	23.00	29.40	28.60	24.70	17.60	12.30	7.50	16.77
1943	4.20	6.20	9.60	13.30	18.90	23.00	26.50	28.20	24.50	18.40	12.70	8.90	16.08
1944	6.10	6.10	8.70	13.70	19.40	23.50	28.40	28.40	24.50	18.20	14.50	6.50	16.70
1945	4.10	4.40	9.70	15.40	17.60	23.30	26.60	28.40	24.70	18.30	13.10	8.40	16.01
1946	6.80	7.20	9.30	15.50	18.60	24.40	28.10	28.10	24.30	18.20	14.60	7.80	16.96
1947	7.30	4.30	8.90	14.10	17.40	21.10	27.80	28.60	24.50	16.80	11.50	7.00	15.84
1948	6.30	7.60	9.70	15.60	18.60	23.10	27.20	27.30	24.30	19.50	13.20	11.60	16.62
1949	6.90	8.30	9.00	13.40	19.50	21.10	25.90	27.70	24.60	17.20	13.00	8.80	16.52
1950	8.50	7.70	9.80	14.60	19.10	22.20	27.70	27.50	24.20	18.30	13.60	7.50	16.83
1951	5.80	8.00	9.00	13.80	18.90	21.90	25.60	28.60	22.10	18.60	13.10	9.80	16.07
