1927	-0.50	-1.30	2.70	9.20	13.80	17.80	23.80	24.70	18.80	14.10	8.50	2.20	11.11
1928	0.90	0.50	3.10	8.90	13.80	17.00	21.40	22.70	22.00	14.70	9.30	1.90	11.38
1929	-1.10	-0.50	3.20	8.90	13.30	17.20	24.00	25.50	19.20	14.60	8.40	5.30	11.22
1930	-0.60	2.10	5.90	10.00	14.50	18.60	22.80	24.90	19.70	14.20	7.10	2.70	12.04
1931	-0.80	-1.50	3.90	8.20	12.80	16.70	19.30	24.50	20.30	13.70	8.70	3.60	10.71
1932	2.60	0.90	3.70	8.90	14.50	16.80	22.40	23.80	20.00	14.00	8.90	3.80	11.68
1933	-0.80	-0.60	1.60	8.80	14.20	18.60	24.60	25.30	20.50	13.70	8.10	3.60	11.48
1934	-0.10	0.40	2.60	7.70	14.20	19.30	20.50	22.60	19.30	12.50	7.80	2.90	10.87
1935	0.30	2.10	3.90	8.40	13.00	17.90	21.70	22.40	18.60	15.20	7.90	2.00	11.19
1936	-2.10	-0.70	2.60	7.80	13.70	18.50	23.00	24.00	22.20	14.10	8.50	3.90	11.13
1937	0.70	2.40	3.60	8.30	13.40	17.00	23.50	26.00	19.90	13.80	9.20	1.80	11.81
1938	-0.20	0.80	5.30	10.10	15.30	18.10	21.80	24.90	20.40	14.00	8.50	2.20	11.73
1939	-1.40	0.40	3.60	9.70	13.90	18.70	25.10	24.80	22.10	15.70	9.10	2.90	11.99
1940	-1.50	0.80	4.60	8.70	14.20	18.30	24.40	22.90	18.70	14.40	10.70	3.60	11.59
1941	2.20	1.60	4.80	8.70	14.40	18.20	20.10	22.90	18.80	14.50	9.20	3.80	11.58
1942	-0.10	-1.60	6.50	10.60	14.10	20.00	24.90	24.50	21.70	14.10	7.90	2.80	12.20
1943	-0.40	0.70	3.10	8.70	13.90	18.50	23.40	26.50	22.10	14.60	8.30	3.20	11.85
1944	-0.50	-0.40	2.50	7.00	14.20	19.60	22.80	25.80	20.50	14.30	8.30	0.70	11.44
1945	-2.50	-1.90	2.90	9.10	12.00	17.50	19.10	24.80	19.80	14.60	8.60	2.20	10.39
1946	0.80	1.10	2.40	10.80	13.60	20.20	23.50	25.60	20.90	14.80	10.10	1.90	12.17
1947	0.70	-0.20	2.90	9.30	13.50	16.00	23.10	25.70	20.00	13.30	7.50	0.70	11.14
1948	2.20	1.30	3.40	10.80	15.90	19.50	23.90	24.80	21.10	14.90	8.70	5.00	12.27
1949	3.80	4.00	2.50	8.10	15.40	16.60	22.70	24.60	20.70	14.40	7.30	3.40	12.09
1950	1.80	1.50	4.30	10.40	16.30	19.20	25.50	25.50	22.30	13.40	8.80	3.30	12.70
