1969	-0.90	-0.60	1.70	8.90	14.00	18.30	23.00	23.80	19.00	12.80	7.90	1.00	11.06
1970	-1.20	0.00	0.10	8.40	16.40	18.40	23.60	24.90	20.30	14.10	7.80	1.70	11.15
1971	0.40	0.10	2.60	7.80	13.60	17.60	22.30	24.00	18.50	12.20	7.10	3.00	10.66
1972	1.80	0.50	4.30	9.80	13.50	18.20	23.50	23.40	19.70	14.20	7.90	4.00	11.65
1973	1.80	1.70	1.90	10.20	13.80	18.70	24.00	25.80	19.90	13.10	7.00	1.60	11.83
1974	-0.50	-0.50	1.60	9.20	14.50	19.10	21.60	24.50	19.60	13.10	6.00	0.30	10.82
1975	-0.80	-0.50	3.20	10.90	14.20	19.30	22.70	25.20	21.50	13.50	8.30	1.70	11.48
1976	-0.50	0.20	3.20	8.00	14.00	18.20	22.10	21.60	18.80	13.10	6.20	1.60	10.55
1977	-2.90	-1.00	3.70	8.30	13.30	19.40	23.20	23.10	20.00	14.30	9.00	3.80	11.00
1978	-0.10	-2.50	3.00	8.70	14.40	20.10	25.60	25.50	19.40	12.70	7.30	4.20	11.49
1979	0.90	2.20	3.50	7.90	13.70	20.20	22.20	24.20	19.70	15.50	8.60	4.70	11.90
1980	0.00	-1.40	2.50	8.30	14.80	20.00	21.60	22.60	19.40	13.30	8.80	2.20	11.22
1981	-1.30	0.40	3.10	9.10	12.70	17.70	23.80	23.30	18.10	13.20	5.00	2.80	10.61
1982	-0.20	-1.00	3.50	9.70	14.60	17.90	22.40	24.80	19.20	14.40	8.30	3.80	11.37
1983	1.00	-0.60	3.20	11.60	14.40	17.40	21.00	25.40	20.60	12.00	6.90	1.30	11.39
1984	-1.90	-2.40	0.30	7.40	13.70	20.70	24.50	25.50	19.00	12.30	6.80	1.90	10.60
1985	-2.80	0.40	2.60	10.40	14.50	18.70	22.50	27.40	19.50	13.40	7.90	1.00	11.37
1986	-1.60	-1.70	2.80	9.40	13.90	18.50	20.60	24.60	20.50	12.30	6.30	3.20	10.55
1987	-0.60	0.10	2.90	8.50	14.20	19.30	22.60	23.90	20.30	13.90	7.20	2.60	11.29
1988	0.40	-2.10	2.60	8.80	13.40	19.00	21.00	26.20	20.10	12.80	5.90	2.90	10.89
1989	1.30	1.80	5.00	9.40	14.50	17.90	23.60	25.20	19.90	13.50	9.30	3.00	12.03
1990	-1.10	2.90	5.00	10.00	14.70	19.90	23.00	25.50	21.10	15.10	10.10	5.30	12.43
1991	0.90	0.50	3.60	10.10	14.80	20.50	22.10	23.40	20.50	14.80	7.50	3.00	12.00
1992	1.60	0.50	4.10	9.70	12.90	18.90	22.50	24.40	19.20	13.80	8.10	3.30	11.56
1993	1.50	2.10	3.90	8.00	13.50	18.00	21.10	21.90	19.20	12.50	9.00	3.00	11.17
1994	-0.60	1.30	2.50	9.00	15.40	18.70	24.50	26.90	22.20	15.20	7.80	2.50	12.16
1995	-0.40	1.10	3.80	10.00	15.20	18.70	22.60	24.40	19.60	15.70	7.90	2.60	11.76
1996	0.10	0.30	3.00	7.60	12.90	18.70	22.90	24.10	19.80	14.30	7.60	2.80	11.16
1997	1.00	1.30	3.90	9.50	14.80	19.10	23.70	24.20	19.50	12.50	9.30	3.50	11.80
1998	-1.20	1.30	4.80	11.70	16.20	18.60	23.80	23.50	22.20	15.90	7.30	3.20	12.30
1999	0.20	0.50	3.90	10.30	14.60	19.70	24.60	27.30	21.80	14.40	8.50	3.10	12.42
2000	1.70	0.20	3.20	9.20	15.90	19.50	24.20	26.80	21.70	14.00	7.60	2.20	12.26
2001	-1.20	-0.80	3.70	10.70	16.10	19.00	23.80	24.30	20.20	14.60	7.80	1.00	11.70
2002	1.00	1.90	5.50	11.80	14.40	18.80	23.80	24.30	20.40	14.40	4.80	1.00	11.84
2003	0.10	0.70	3.30	9.90	16.20	19.80	20.80	23.10	20.20	13.60	9.20	4.70	11.49
2004	0.60	2.00	4.20	9.20	15.90	19.40	24.10	24.30	21.10	14.10	10.90	4.20	12.54
2005	0.40	-0.50	3.00	9.30	13.80	21.10	22.30	25.90	21.00	15.20	8.40	0.50	12.01
2006	-0.70	0.90	3.70	8.10	14.90	19.50	22.20	26.50	20.50	14.40	8.90	3.60	11.62
2007	2.70	2.70	3.50	8.90	14.80	20.80	22.30	25.10	22.4	14.7	7.5	2.8	12.42
2008	-0.3	0.0	5.8	11.5	15.4	19.2	23.7	23.9	21.1	15.3	8.1	4.0	12.21
2009	1.3	1.4	3.9	9.6	15.8	19.9	22.4	23.8	19.5	14.5	8.8	3.1	12.07
2010	0.9	0.4	3.0	8.0	14.1	20.5	24.8	27.0	21.5	14.9	8.6	3.7	12.23
2011	-1.3	1.1	2.1	8.5	14.1	19.2	25.0	25.5	21.6	14.8	9.6	1.8	11.99
2012	99	-1.0	3.3	9.7	15.2	19.7	23.6	26.8	24.2	15.4
