1933	5.70	5.30	7.60	14.40	20.40	24.50	29.60	28.80	24.50	18.00	12.90	7.90	16.69
1934	3.40	4.80	8.00	13.40	19.70	23.90	29.10	29.20	24.50	16.80	11.60	8.10	16.02
1935	5.60	6.50	8.80	14.10	19.40	23.30	27.60	27.80	23.50	18.70	13.10	7.70	16.38
1936	3.40	3.80	6.50	13.70	18.60	24.10	27.00	29.00	26.10	18.20	12.60	9.40	15.89
1937	6.00	8.10	9.70	14.70	19.40	22.60	28.60	30.10	24.50	18.90	13.40	6.90	17.12
1938	4.50	4.70	10.80	14.80	20.30	23.80	27.70	28.30	24.30	19.60	11.60	7.80	16.44
1939	4.30	5.20	8.80	14.80	19.20	23.50	29.00	29.10	25.50	19.20	14.20	7.30	16.72
1940	5.20	4.60	8.60	14.40	19.50	23.40	29.10	27.70	25.20	19.70	14.30	8.90	16.58
1941	6.50	6.10	9.80	14.10	20.00	24.00	27.20	28.40	23.40	18.50	14.10	8.90	16.75
1942	5.00	5.10	11.80	14.40	18.50	23.70	30.40	29.90	26.30	17.90	11.50	7.10	16.95
1943	4.10	4.80	8.20	13.40	19.80	23.90	27.50	29.00	26.50	18.90	12.40	8.00	16.30
1944	5.20	5.10	8.20	13.60	21.20	24.70	28.90	29.40	25.40	18.80	13.20	6.60	16.81
1945	3.40	3.30	8.90	15.60	17.90	24.20	26.10	29.90	25.50	19.50	12.90	7.10	16.15
1946	5.80	5.70	8.10	15.50	19.30	24.60	29.20	28.90	24.70	19.40	15.20	7.20	16.96
1947	5.90	4.00	7.70	14.40	18.50	22.80	28.70	30.30	25.80	17.40	11.10	6.10	16.15
1948	5.70	6.10	8.50	15.90	20.30	23.80	28.50	29.10	25.40	19.60	13.50	10.50	16.88
1949	6.60	8.10	7.80	12.90	20.20	23.40	27.50	29.20	25.20	17.90	12.70	8.60	16.83
1950	7.20	6.50	9.10	16.10	21.10	23.60	28.30	29.00	25.00	18.20	13.40	7.40	17.18
1951	5.60	7.00	9.30	14.60	20.00	22.90	26.90	30.30	22.90	20.40	13.10	9.50	16.70
1952	6.30	5.60	9.10	15.20	19.80	23.80	27.40	29.80	25.40	18.50	14.70	8.40	17.09
1953	5.70	6.00	10.70	13.70	19.70	23.90	27.60	29.10	25.20	19.50	12.50	9.50	16.83
1954	7.30	7.40	9.50	16.40	19.70	21.90	25.90	29.60	25.90	17.80	14.10	9.00	17.08
1955	5.20	7.60	10.80	15.80	20.00	25.10	29.30	29.10	25.50	19.10	12.10	9.20	17.38
1956	6.00	5.60	10.10	14.90	19.10	24.40	28.20	28.10	25.40	19.70	12.60	6.60	16.94
1957	6.40	5.60	7.40	15.90	18.60	23.00	27.00	29.20	22.70	18.60	14.30	9.30	16.27
1958	6.20	7.20	9.60	15.80	19.70	24.30	28.50	28.80	25.50	18.40	13.30	9.60	17.22
1959	5.60	9.30	10.90	16.00	20.30	24.10	28.90	29.50	26.70	19.80	14.40	9.40	17.93
1960	6.30	7.90	11.00	14.60	20.00	23.70	28.80	29.70	26.00	19.40	14.50	8.20	17.61
1961	5.00	5.60	10.00	16.20	20.90	24.00	29.30	29.80	27.60	21.20	14.50	9.20	17.69
1962	5.50	7.10	9.40	14.90	19.70	22.80	28.00	29.60	26.00	19.00	13.20	8.80	17.03
1963	3.60	4.30	9.00	15.80	20.70	25.30	29.10	29.00	23.70	18.50	13.60	9.20	16.78
1964	7.50	5.20	8.90	19.30	21.10	23.80	29.40	30.90	26.20	19.20	12.60	8.50	17.77
1965	5.60	6.00	7.40	12.60	19.90	23.70	27.90	29.50	23.50	18.10	13.90	8.20	16.38
1966	5.60	7.70	10.60	15.10	19.10	23.00	27.70	29.90	25.40	19.40	12.90	7.00	17.05
1967	5.20	6.10	9.80	15.90	21.70	25.10	28.30	30.30	25.70	18.60	14.00	6.60	17.31
1968	5.40	4.10	9.80	16.00	19.70	24.10	27.20	27.90	23.50	17.50	13.80	10.80	16.30
1969	6.50	6.50	8.50	15.30	20.20	22.70	27.40	29.10	26.00	18.40	12.70	7.70	17.01
1970	5.60	6.90	7.00	14.80	20.30	22.10	28.00	29.30	26.40	19.40	13.20	8.50	16.73
1971	6.30	6.40	8.20	14.60	19.10	23.30	27.90	28.40	24.20	17.60	13.50	8.90	16.50
