1960	99	99	99	99	99	99	99	99	99	99	99	25.30	99
1961	25.90	25.00	26.30	26.40	26.50	26.90	26.90	28.40	29.50	27.20	27.40	25.70	26.81
1962	26.20	26.70	26.20	25.70	26.50	26.80	27.60	29.20	29.40	27.10	26.20	26.50	26.94
1963	26.20	25.60	25.70	25.40	25.50	26.50	25.60	28.30	29.50	28.60	27.00	26.00	26.70
1964	25.40	25.50	25.40	26.00	26.20	26.10	26.80	28.40	28.70	26.20	26.40	25.80	26.43
1965	25.10	24.60	25.00	24.90	26.90	25.60	25.90	26.80	28.20	26.70	26.40	25.80	25.99
1966	25.30	25.30	25.80	26.60	28.00	26.10	26.20	27.50	27.10	26.70	26.00	25.50	26.37
1967	25.90	25.70	26.90	25.30	26.10	26.80	25.10	26.30	26.80	26.90	25.70	25.70	26.08
1968	24.80	24.80	25.40	25.70	99	25.10	26.70	26.60	26.40	26.00	25.40	25.40	25.74
1969	25.30	25.60	25.50	26.30	26.50	26.40	26.10	27.00	26.60	26.70	27.00	25.40	26.20
1970	25.80	27.00	26.30	27.30	27.00	26.90	26.40	27.20	28.00	26.70	26.40	27.30	26.70
1971	28.00	25.10	25.80	25.70	26.50	25.30	24.70	26.00	25.80	25.90	25.70	25.70	25.98
1972	25.20	25.10	99	25.90	25.60	25.40	25.30	26.40	26.30	26.40	26.60	26.30	25.75
1973	26.70	26.10	26.30	26.40	25.70	24.80	25.60	25.60	26.30	27.60	27.50	25.60	26.24
1974	25.20	25.60	24.60	25.70	24.60	24.00	99	24.30	26.30	25.50	99	23.40	25.02
1975	23.30	99	99	24.30	99	27.30	24.00	23.70	26.50	25.80	25.20	25.10	24.70
1976	24.70	24.50	26.00	25.30	27.40	25.00	25.10	29.40	26.00	25.70	25.20	25.60	25.78
1977	24.90	24.20	25.80	25.50	25.80	25.40	25.40	26.30	26.30	26.30	25.70	25.70	25.60
1978	25.80	25.50	25.70	26.20	26.10	25.10	25.60	26.00	26.50	27.30	26.70	25.80	26.02
1979	25.50	25.40	26.10	26.40	25.90	25.40	25.50	26.10	25.60	26.40	25.80	25.60	25.82
1980	25.30	24.50	25.90	99	26.90	26.70	26.20	26.40	27.50	27.00	26.00	25.30	26.19
1981	25.10	26.00	25.20	26.90	26.80	24.60	24.00	24.90	25.40	25.50	25.70	26.00	25.45
1982	25.00	25.40	26.10	26.30	26.60	26.50	26.50	26.70	26.20	26.50	26.00	25.50	26.15
1983	26.40	26.80	25.70	27.80	28.20	27.30	27.30	25.50	27.20	25.90	26.30	25.40	26.66
1984	25.40	25.30	25.70	25.30	99	26.10	26.30	26.90	26.90	26.00	26.40	26.30	25.99
1985	24.50	25.00	25.90	25.40	26.40	26.00	26.20	26.30	27.50	25.90	26.20	25.90	25.97
1986	25.10	25.40	25.20	26.10	26.90	26.20	26.60	27.10	27.40	26.00	26.30	26.00	26.18
1987	26.20	26.10	25.50	27.60	27.70	27.80	27.50	27.60	27.70	27.60	26.70	26.80	27.00
1988	26.40	26.00	26.30	26.70	27.30	26.70	26.70	27.30	28.40	99	25.90	25.60	26.79
1989	25.80	25.80	25.20	25.80	26.20	27.00	26.40	27.30	27.00	26.40	26.50	24.90	26.25
1990	26.60	25.70	26.30	27.40	27.00	27.40	27.30	27.60	27.60	26.70	26.80	26.50	26.78
1991	25.50	26.40	27.60	26.40	26.70	27.20	26.60	27.30	27.50	26.00	99	25.20	26.64
1992	25.20	25.60	26.20	27.10	27.90	27.40	27.00	27.80	99	26.20	25.30	24.70	26.46
1993	25.90	99	25.60	26.30	27.20	27.10	27.30	27.30	26.40	27.00	26.20	25.70	26.35
1994	25.00	25.50	25.20	26.10	99	26.70	26.80	27.70	27.90	26.70	99	99	26.35
1995	25.60	25.20	27.10	26.10	99	26.70	27.20	28.50	29.10	27.90	26.50	26.30	26.90
1996	26.20	26.50	26.20	25.90	27.10	27.10	27.10	28.60	28.60	27.00	26.50	99	26.93
1997	25.30	25.60	25.30	26.20	27.20	27.50	27.60	28.60	28.30	27.90	27.80	26.80	26.91
1998	26.70	27.40	26.70	28.60	28.60	28.40	28.40	29.20	29.60	28.00	26.40	26.80	27.90
1999	26.30	26.80	26.30	26.40	26.40	27.30	27.10	28.70	27.90	27.60	26.40	26.30	27.00
2000	26.00	25.80	26.40	26.40	27.70	28.00	28.00	28.90	27.20	26.90	26.10	25.90	26.98
2001	26.20	26.20	26.00	26.60	27.30	27.40	27.50	28.20	28.20	26.70	26.50	26.10	26.89
2002	25.70	26.70	26.20	27.00	28.00	27.60	28.20	28.80	28.10	26.70	26.60	26.20	27.14
2003	26.90	99	26.20	27.10	27.70	28.00	27.90	28.60	28.30	27.40	26.70	27.30	27.29
2004	25.90	25.80	26.60	27.50	28.20	27.40	27.60	27.90	28.40	27.40	26.90	26.90	27.24
2005	26.70	26.70	99	27.70	27.40	27.90	27.80	29.30	99	99	99	26.20	27.61
2006	26.70	99	26.30	25.90	99	99	27.80	99	29.00	27.90	99	26.90	27.10
2007	99	99	26.90	26.80	99	27.40	28.50	99	29.3	99	26.9	26.8	27.54
2008	99	26.0	25.9	99	26.7	27.3	27.6	29.2	99	99	27.1	26.4	27.02
2009	99	99	26.3	26.0	26.3	27.9	99	99	99	
