1873	-18.3	-11.7	-17.7	-8.9	1.6	2.5	7.9	4.9	0.7	-5.1	-7.2	-14.7	-5.5
1874	-23.6	-15.2	-14.4	-7	3.3	4.9	7.6	6.1	1.2	-9.7	-7.3	-6.5	-5.05
1875	-9.9	-12.4	-20.1	-6	-5.2	1.5	6.6	5	2.1	-1.3	-4.9	-8.5	-4.43
1876	-17.5	-15.6	-13.6	-10.8	-1.2	3.3	5.9	5.2	4.1	-3.6	-7	-6.9	-4.81
1877	-15.9	-17	-11.9	-6.5	1.9	5.6	6.7	6.6	4.4	-2.2	-10.7	-13.8	-4.4
1878	-15.3	-16.7	-13.1	-6.9	-1.2	4	7	6.5	0.1	-3.6	-1.2	-2.6	-3.58
1879	-9.3	-16.7	-17	-7.6	0.2	3.3	6.7	6.2	-0.8	-4.5	-6.8	-14	-5.03
1880	-18.1	-26.3	-19.4	-8.5	0.4	3.7	7.2	4	0.9	-0.8	-11.6	-13	-6.79
1881	-8	-15.8	-19.4	-5.7	2.3	3.2	7.4	4.7	1	-1.2	-7.3	-15.3	-4.51
1882	-25.4	-23.3	-20.3	-9.7	0.1	4.6	5.7	4.7	1.6	-5.8	-10.6	-12.7	-7.59
1883	-15.6	-19.8	-7.9	-7.8	0.9	3.7	7.1	4.4	3.3	-5.9	-8.5	-19.4	-5.46
1884	-26.4	-24.1	-22.8	-9.9	-2.6	3.4	6.4	3.9	-1.6	-6.3	-11.5	-16.8	-9.03
1885	-12.3	-16.3	-13.6	-8.1	1	1.8	7.1	5.9	0.3	-4.9	-11.2	-12.2	-5.21
1886	-20.3	-22.3	-20.8	-17	-0.2	3.3	6.6	4.7	2.4	-4.2	-9	-13.2	-7.5
1887	-19	-24.9	-23.2	-17.4	-4.3	2.7	6.9	5.1	1	-2.6	-6.8	-12.9	-7.95
1888	-13.3	-16.1	-16.5	-8.3	-1.3	5.4	7.4	7.2	1	-3.6	-9.6	-15.9	-5.3
1889	-23.2	-13.8	-15.6	-6.7	-0.1	3	7.5	4.2	2.2	-3.2	-10.9	-14.9	-5.96
1890	-19.8	-22	-20.5	-10.5	0.4	3.8	6.7	5.1	-0.1	-5.1	-10.3	-10.7	-6.92
1891	-16.8	-28.6	-18.3	-13.9	0.4	6.3	5.4	6.4	0.2	-7.2	-9.2	-14.3	-7.47
1892	-16.4	-14.5	-16.6	-10.2	-0.1	6.9	7.2	5.6	0.5	0.2	-8.5	-9.9	-4.65
1893	-12.9	-18.2	-14.7	-11.2	-2.7	4.5	7.9	6.7	3.5	-4.2	-6	-15.6	-5.24
1894	-20.8	-27.9	-25.4	-16.1	-0.5	1.1	7.2	6.1	0.9	-3.4	-11.6	-15.9	-8.86
1895	-12.2	-8.5	-12.5	-10.7	-2.3	2.5	6.8	5.3	-0.5	-2.2	-9.8	-12.3	-4.7
1896	-21.7	-27.6	-21.1	-17.6	-4.7	3.6	7.7	6.8	2.7	-1.5	-10.2	-14	-8.13
1897	-18.8	-26.1	-14.8	-14.5	-3.1	4.3	7.4	4.8	1.6	-2.5	-10.4	-12.4	-7.04
1898	-21.2	-29.6	-17.5	-13.9	-1.2	4.9	5.2	4.4	1.8	-2.1	-12.2	-22.3	-8.64
1899	-17.8	-23.4	-14.7	-7.4	0.7	4.8	6.5	6	2.7	-6.1	-11.5	-13.9	-6.18
1900	-18.8	-8.3	-8.2	-9.6	1.7	6.7	8.4	6.7	0.8	-2.9	-10	-16.8	-4.19
1901	-20.6	-5.4	-14.2	-11.1	-2.1	2.3	6.5	5.4	2.4	-5.2	-4.7	-10.4	-4.76
1902	-17	-14.9	-19.3	-8.2	0.5	5.1	8	7.6	2.7	-1.6	-8.9	-14.5	-5.04
1903	-15.3	-19.6	-21.4	-9.1	-0.8	3.9	7.8	4.5	3.3	-0.9	-8.1	-5.8	-5.13
1904	-18.1	-18.3	-17.3	-13.5	1	5.1	7.3	8.6	1.7	-8.1	-8.6	-8.3	-5.71
1905	-20.4	-17.9	-9.6	-1.5	1.1	3.7	7.9	6.3	-0.1	-1.2	-6.1	-15.1	-4.41
1906	-21.9	-23.4	-18.9	-12.4	1	4	7.8	9.3	3.2	-4.2	-11.7	-12.8	-6.67
1907	-20	-20.5	-21.8	-14.1	-1.7	4.2	7.8	6.5	1.9	-0.6	-10.7	-9.9	-6.58
1908	-16.3	-20.6	-10.9	-4.2	-0.2	4.4	10.1	5.6	4.7	-5.6	-7.9	-12.8	-4.48
1909	-24.7	-14.9	-8.9	-7.2	2.1	6.1	7.4	5.4	3.3	-7.4	-7.2	-18.2	-5.35
1910	-25.6	-25.5	-20.2	-9.1	-0.1	2.5	7.1	8.3	1.4	-3.3	-11.5	-12.8	-7.4
1911	-18.5	-27	-15.4	-6.4	0.1	4	7.7	6.6	1.9	-1.1	-7.1	-13.9	-5.76
