1901	-10.73	-13.9	-5.43	0.93	5.54	10.5	10.84	10.71	7.96	2.19	-4.1	-6.66	0.65
1902	-8.36	-5.59	-4.6	2.72	2.71	8.26	11.63	10.25	7.35	2.22	-3.75	-7.39	1.29
1903	-11.04	-6.18	-3.36	-2.03	5.1	8.85	10.33	11.18	7.13	2.99	-3.43	-10.05	0.79
1904	-10.23	-6.59	-3.97	2.42	7.15	10.89	12.35	11.19	5.99	3.08	-4.4	-8.62	1.61
1905	-10.85	-8.48	-3.6	0.98	5.31	10.01	13.24	10.49	8.19	-1.87	-4.14	-9.17	0.84
1906	-10.31	-9.37	-4.65	0.02	6.2	9.42	11.89	11.43	6.24	4.27	-3.16	-10.87	0.93
1907	-8.5	-9.6	-5.84	-0.71	6.22	10.03	9.62	11.16	8.02	4.22	-2.54	-6.88	1.27
1908	-10.0	-6.93	-5.83	-1.27	7.83	10.38	10.27	9.34	6.39	3.22	-4.45	-9.24	0.81
1909	-11.43	-9.76	-6.18	2.22	5.96	7.87	9.93	10.37	6.45	3.98	-4.91	-4.82	0.81
1910	-8.24	-7.18	-3.92	0.46	4.1	9.42	9.39	9.93	5.77	3.53	-4.66	-5.67	1.08
1911	-12.66	-7.82	-4.17	-0.55	6.34	8.92	12.94	12.65	7.94	1.88	-2.96	-6.47	1.34
1912	-6.76	-4.57	-2.41	-0.21	6.66	9.38	11.05	8.11	3.43	1.25	-5.78	-6.59	1.13
1913	-7.88	-8.38	-1.61	0.16	5.59	9.13	8.46	9.51	6.95	4.12	-0.82	-7.28	1.5
1914	-11.4	-4.53	-2.99	2.38	5.29	8.21	9.68	10.9	6.98	2.35	-4.78	-6.37	1.31
1915	-9.2	-8.5	-3.92	-0.36	8.18	11.32	11.12	9.55	5.98	0.74	-6.21	-3.25	1.29
1916	-6.12	-6.3	-2.09	0.99	6.42	7.77	10.8	10.2	5.55	2.07	-4.67	-6.57	1.5
1917	-10.91	-10.99	-5.73	-2.21	6.79	10.95	11.22	10.36	8.7	0.05	-5.51	-10.65	0.17
1918	-7.93	-7.54	-4.15	1.71	6.79	7.38	11.11	10.25	8.46	1.56	-3.49	-5.59	1.55
1919	-9.74	-8.98	-3.91	-0.66	4.19	10.12	9.05	12.09	8.61	-1.61	-6.28	-8.68	0.35
1920	-5.57	-7.03	-2.08	0.97	8.89	10.01	11.66	9.85	8.04	4.37	-2.05	-8.04	2.42
1921	-5.73	-8.87	-2.71	0.19	7.67	9.5	13.33	10.98	9.1	4.78	-4.98	-5.76	2.29
1922	-9.71	-6.97	-2.18	0.05	7.11	10.29	10.5	11.29	5.63	2.29	-4.94	-8.0	1.28
1923	-10.52	-5.33	-4.07	1.1	6.56	7.06	14.0	12.38	7.29	4.46	-1.71	-7.89	1.95
1924	-10.03	-9.59	-3.22	2.41	8.15	10.22	12.18	8.54	7.23	2.48	-1.78	-8.86	1.48
1925	-7.8	-6.77	-6.63	0.78	6.57	11.08	10.99	10.49	5.51	2.81	-4.88	-9.07	1.09
1926	-8.8	-3.68	-2.24	1.12	4.69	7.12	10.71	10.84	8.97	2.99	-0.41	-8.03	1.94
1927	-8.09	-8.9	-4.19	1.48	7.81	10.28	11.43	10.53	7.83	2.36	-1.95	-6.89	1.81
1928	-8.92	-6.73	-2.14	1.53	4.16	10.16	14.62	12.18	7.34	2.71	-2.04	-10.07	1.9
1929	-13.76	-13.05	-4.26	-0.63	6.65	11.09	12.77	10.76	8.85	2.93	-3.71	-6.24	0.95
1930	-6.91	-10.11	-2.92	1.46	5.62	11.83	11.29	10.03	7.72	2.07	-0.18	-8.33	1.8
1931	-10.64	-9.25	-5.09	-0.21	7.21	12.06	11.55	9.58	3.9	2.43	-0.42	-9.39	0.98
1932	-7.96	-12.81	-4.87	-0.98	5.41	8.97	11.34	12.44	10.7	2.35	-1.79	-6.85	1.33
1933	-10.58	-7.48	-3.36	1.82	5.05	7.82	12.79	11.6	8.16	1.65	-4.35	-11.34	0.98
1934	-10.25	-7.96	-3.53	2.32	8.43	9.99	13.27	10.53	8.71	2.46	-4.95	-4.98	2.0
1935	-11.54	-6.37	-5.38	0.3	4.03	12.06	12.76	10.75	7.93	4.0	-2.33	-8.39	1.49
1936	-4.25	-7.12	-2.41	1.5	7.18	9.91	11.78	11.09	8.24	-0.18	-3.29	-7.95	2.04
1937	-7.92	-4.26	-4.24	1.18	7.48	11.52	12.34	11.83	7.86	3.77	-3.01	-10.07	2.21
1938	-8.88	-8.66	-1.15	-1.14	4.89	12.09	12.1	11.05	7.91	3.17	-1.09	-6.88	1.95
1939	-6.37	-5.97	-6.2	3.1	4.57	9.78	10.99	11.49	7.42	2.4	-1.6	-8.84	1.73
1940	-11.13	-7.12	-3.32	1.23	5.95	9.25	10.45	10.58	8.56	3.7	-2.2	-13.12	1.07
1941	-9.92	-7.35	-3.79	0.14	3.93	10.85	12.73	10.69	7.1	2.27	-3.88	-7.95	1.24
1942	-11.45	-9.31	0.04	2.26	7.01	11.14	12.79	11.96	9.99	5.76	-3.55	-6.16	2.54
1943	-8.27	-6.6	-1.23	3.23	7.98	9.98	12.18	12.78	9.17	4.75	-3.09	-7.17	2.81
1944	-6.69	-9.4	-6.02	2.99	7.53	10.0	12.27	13.95	8.69	2.54	-4.55	-10.9	1.7
1945	-13.31	-4.07	-1.77	2.5	7.65	12.75	14.57	11.53	8.14	2.09	-4.08	-6.38	2.47
1946	-11.2	-4.32	-2.41	3.34	6.54	8.99	12.71	10.96	8.67	1.76	-3.73	-10.5	1.73
1947	-12.96	-7.78	-1.39	2.68	8.39	11.43	12.95	12.65	8.5	3.68	0.08	-8.28	2.49
1948	-5.59	-7.01	-1.14	1.81	7.71	8.5	9.05	10.91	7.56	3.81	-1.24	-7.66	2.22
1949	-8.06	-7.72	-5.46	3.9	5.87	10.05	12.7	11.42	9.48	4.78	-3.62	-8.1	2.1
1950	-9.99	-6.28	-3.11	-0.16	6.98	11.7	13.59	11.71	7.2	2.25	-3.21	-10.08	1.72
1951	-7.62	-7.09	-5.12	-0.39	5.26	9.78	12.16	11.19	9.09	2.79	-0.73	-6.89	1.87
1952	-9.95	-9.26	-1.78	3.02	6.83	11.28	13.92	11.59	5.55	1.91	-5.89	-8.64	1.55
1953	-12.77	-10.06	-3.91	2.85	7.53	8.55	11.81	11.23	9.19	5.0	-2.09	-4.24	1.92
1954	-10.51	-7.96	-2.69	1.01	5.25	10.27	9.82	9.67	8.13	3.09	-1.5	-6.06	1.54
1955	-7.28	-8.34	-5.82	0.13	4.84	9.49	11.02	9.72	7.18	1.72	-3.17	-4.78	1.22
1956	-8.89	-15.41	-3.55	-0.29	5.76	6.96	10.99	10.25	8.41	0.78	-5.08	-9.09	0.07
1957	-10.06	-3.99	-0.93	1.58	3.73	9.74	10.63	9.67	6.48	2.91	-2.46	-9.29	1.5
1958	-10.7	-3.87	-7.17	-1.76	7.28	8.82	11.57	11.3	8.6	1.5	-3.53	-7.29	1.23
1959	-9.89	-7.31	-0.57	1.58	5.81	9.54	12.47	10.35	8.22	1.82	-5.29	-7.53	1.6
1960	-9.09	-6.88	-2.41	0.49	6.58	10.35	9.58	9.62	5.54	0.82	-3.34	-9.53	0.98
1961	-10.63	-5.11	-3.25	3.9	4.89	10.38	10.26	10.59	10.14	3.34	-3.85	-6.43	2.02
1962	-7.49	-7.71	-6.76	-0.85	4.42	8.89	10.74	12.19	7.01	2.82	-4.96	-11.39	0.58
1963	-13.7	-12.99	-5.11	1.41	5.17	9.28	12.01	10.21	8.1	2.65	-0.61	-10.87	0.46
1964	-10.93	-5.51	-2.16	2.06	7.7	10.97	12.14	10.61	7.46	1.19	-0.64	-9.37	1.96
1965	-7.14	-11.36	-5.01	-0.45	5.26	9.61	9.58	9.65	5.26	2.8	-3.22	-7.46	0.63
