1901	0.32	-2.17	4.17	10.55	15.41	18.74	20.17	18.59	15.91	9.7	2.38	0.34	9.51
1902	0.88	1.78	5.91	12.82	10.95	17.47	19.8	17.97	15.07	9.38	4.2	1.66	9.82
1903	0.85	4.2	7.1	7.61	14.84	17.33	18.67	18.59	16.17	10.58	4.3	-0.18	10.01
1904	-1.09	1.84	6.1	11.88	15.64	18.64	21.85	19.46	13.87	9.9	3.7	0.5	10.19
1905	-1.56	1.24	6.09	10.73	13.8	18.82	21.71	18.43	15.48	5.99	4.44	-0.27	9.57
1906	0.59	0.34	4.76	10.22	14.66	18.44	20.23	20.66	15.57	12.58	5.9	-2.97	10.08
1907	-1.48	-2.11	4.22	9.36	15.42	17.56	17.8	19.36	16.43	11.67	6.44	1.9	9.71
1908	-1.17	1.36	4.89	8.8	16.43	19.56	19.33	18.19	14.99	11.01	3.72	0.44	9.8
1909	-2.55	-0.37	4.09	12.4	14.63	16.6	17.86	18.45	14.45	10.88	3.04	1.97	9.29
1910	-0.38	1.25	6.1	9.43	13.16	17.6	16.75	17.48	13.32	11.09	2.42	3.62	9.32
1911	-3.9	0.56	6.3	9.44	14.76	17.05	21.99	21.41	17.1	10.42	6.27	3.34	10.39
1912	2.37	5.48	7.29	9.3	15.09	17.06	18.08	14.89	10.66	8.45	1.81	1.02	9.29
1913	1.92	1.73	7.82	9.55	14.13	17.46	16.55	17.69	14.23	11.55	7.15	1.13	10.08
1914	-3.98	4.25	5.34	11.96	12.37	16.11	17.42	17.88	14.03	9.37	3.77	3.15	9.31
1915	-0.48	1.38	5.27	8.4	16.43	18.98	17.78	17.22	13.23	7.96	2.01	4.02	9.35
1916	1.93	2.75	6.07	10.02	14.88	15.42	18.08	17.71	13.06	9.88	4.62	1.01	9.62
1917	-2.19	-0.87	3.41	6.97	16.74	19.22	18.73	17.22	16.91	7.66	2.76	-1.14	8.78
1918	0.29	2.3	5.31	9.99	16.16	15.72	19.18	18.39	14.8	8.33	4.7	2.04	9.77
1919	0.31	0.98	5.48	6.98	14.7	17.99	16.52	20.88	16.97	6.69	2.78	1.29	9.3
1920	3.06	4.56	7.96	10.67	17.12	17.48	19.81	17.71	15.49	11.22	6.08	0.23	10.95
