1876	-5.55	-0.97	4.03	10.2	9.01	17.0	17.63	18.13	13.21	10.29	-0.55	0.5	7.74
1877	0.13	2.28	1.94	6.41	10.05	17.52	17.17	18.68	10.98	6.35	3.62	-0.53	7.88
1878	-3.38	0.6	3.06	8.92	13.39	16.48	17.06	17.6	14.74	9.46	1.94	-4.13	7.98
1879	-3.11	1.06	2.56	7.44	10.59	17.36	15.86	18.76	14.53	7.58	-0.59	-10.49	6.79
1880	-4.77	-2.26	4.27	10.54	12.07	16.08	19.41	16.64	14.77	8.94	4.38	3.41	8.62
1881	-6.37	-1.13	4.27	6.43	11.94	15.7	19.84	18.22	12.79	5.97	2.84	0.03	7.54
1882	-0.84	0.48	7.35	8.25	13.53	14.65	17.53	15.36	13.56	9.53	4.2	-0.65	8.58
1883	-2.18	1.05	-0.74	7.32	13.71	16.96	17.98	17.26	14.59	8.54	2.97	-0.41	8.09
1884	1.59	1.75	5.33	7.31	14.46	13.11	18.85	17.37	14.25	8.25	1.35	0.86	8.71
1885	-5.89	0.77	3.71	11.09	11.56	18.05	18.91	16.73	13.9	8.31	3.45	-0.89	8.31
1886	-3.6	-2.03	0.39	10.39	14.06	15.29	18.64	18.17	16.34	10.03	3.68	-0.01	8.45
1887	-5.39	-2.52	1.22	8.88	11.79	16.81	21.26	17.28	14.41	5.86	2.45	-2.13	7.49
1888	-4.14	-1.91	2.71	7.47	14.17	17.33	16.38	16.85	13.84	6.82	1.31	-1.04	7.48
1889	-3.92	-1.99	0.04	7.88	16.98	19.23	17.9	16.65	12.0	9.45	1.6	-4.02	7.65
1890	0.7	-3.76	4.53	8.32	14.71	14.73	17.28	18.41	12.69	7.54	2.85	-5.51	7.71
1891	-5.72	-3.09	3.67	6.27	15.01	16.4	17.91	16.46	14.69	10.5	0.99	0.03	7.76
1892	-1.53	0.72	1.48	8.86	13.03	16.96	17.87	20.53	15.33	8.14	1.6	-3.31	8.31
1893	-8.59	1.7	5.11	10.13	12.75	16.13	18.85	18.69	14.69	10.4	1.85	-2.21	8.29
1894	-5.6	2.14	5.58	11.78	13.28	15.07	19.51	17.52	13.19	9.4	3.5	-1.17	8.68
1895	-5.02	-7.06	1.66	9.35	13.14	16.76	19.99	17.99	17.04	8.17	4.15	-1.37	7.9
1896	-3.51	-1.01	6.4	6.54	11.43	17.05	18.64	15.74	14.3	9.55	1.67	-1.64	7.93
1897	-2.15	2.47	6.51	8.88	11.1	17.6	18.49	18.3	14.64	7.57	1.05	-1.18	8.61
1898	-0.17	1.1	5.27	9.65	13.99	15.77	17.25	19.6	15.28	10.06	4.63	0.31	9.4
1899	1.53	1.55	4.14	8.62	12.41	16.25	18.28	18.04	13.69	8.01	5.0	-6.08	8.45
1900	-0.71	2.63	0.92	7.42	11.77	17.25	20.04	17.88	16.54	10.47	4.81	1.29	9.19
1901	-5.55	-4.74	3.7	9.48	14.38	17.85	19.48	17.59	14.49	10.19	1.69	0.54	8.26
1902	1.88	-0.29	4.45	9.44	9.71	16.04	18.35	17.83	14.18	8.07	0.86	-2.84	8.14
1903	-3.6	3.3	6.45	5.94	13.64	16.07	17.75	18.03	14.37	10.27	4.74	-1.72	8.77
1904	-2.55	1.23	5.24	10.27	13.55	17.62	21.01	19.25	12.99	9.08	2.77	0.3	9.23
1905	-3.53	0.96	5.73	7.18	13.28	18.3	21.51	18.96	15.63	4.82	3.03	0.56	8.87
1906	-0.7	-0.63	4.06	9.81	14.32	15.82	18.95	18.44	13.22	9.41	5.96	-2.72	8.83
1907	-1.37	-1.65	2.86	6.76	15.51	17.02	16.74	18.59	14.83	12.62	1.99	0.97	8.74
