1934	2.5	-0.4	1.1	1.5	6.3	8.1	16.2	16.2	12.7	6.6	3.3	2.3	6.4
1935	0.6	-0.7	0.1	2.3	3.2	8.1	11.3	12.4	7.9	5.3	4.4	2.1	4.7
1936	-1.8	-2.6	-0.5	1.3	7.8	10.4	14.6	12.7	9.1	4.9	4.1	2.4	5.2
1937	1.3	-2.5	-1.2	5.8	8.1	10.0	16.6	14.4	9.9	7.3	3.2	-0.2	6.1
1938	1.1	1.9	0.1	1.9	5.7	10.4	15.2	12.8	10.7	8.8	5.2	2.8	6.4
1939	-0.7	1.1	0.6	1.3	5.2	9.3	14.8	13.6	8.5	5.4	3.5	0.3	5.2
1940	-0.7	-2.9	-2.8	0.7	8.8	10.6	11.9	10.7	9.5	6.4	1.7	0.7	4.6
1941	-2.1	-2.5	-1.5	0.8	4.3	7.7	15.8	12.8	8.1	3.7	3.0	-1.1	4.1
1942	-2.4	-1.8	-3.1	1.5	4.4	9.2	12.2	12.1	9.1	5.0	2.5	0.8	4.1
1943	-1.8	0.0	1.1	1.5	5.6	10.2	13.7	11.6	9.4	6.5	3.2	3.0	5.3
1944	0.7	1.2	-0.3	0.8	4.5	9.9	12.7	11.0	8.9	7.5	3.3	3.0	5.3
1945	-0.9	0.5	0.5	3.2	5.5	9.5	14.2	13.3	9.2	3.4	3.5	0.5	5.2
1946	2.1	-3.3	-0.5	2.5	5.4	10.6	13.8	14.4	12.0	7.1	2.2	4.0	5.9
1947	1.2	-3.5	-2.9	1.8	5.5	10.7	14.4	12.2	10.5	5.1	1.2	0.1	4.7
1948	-2.4	1.5	1.2	3.4	6.2	8.7	15.1	11.1	9.0	5.0	3.2	3.1	5.4
1949	0.9	1.8	0.3	2.1	6.0	10.0	10.6	10.4	10.2	5.0	4.6	1.5	5.3
1950	-0.4	-0.4	0.7	3.8	5.0	10.6	14.1	15.8	11.3	8.1	4.0	1.4	6.2
