1949	16.30	19.60	24.40	23.30	28.30	27.30	99	26.70	99	99	16.90	99	23.22
1950	18.60	18.90	21.70	25.80	28.20	27.50	99	27.10	99	99	18.00	14.90	23.55
1951	14.60	16.50	99	24.10	27.30	29.10	28.10	28.20	25.50	23.00	18.40	18.00	22.52
1952	17.90	17.20	21.80	22.80	26.80	27.70	28.00	28.50	26.00	20.90	18.40	14.80	22.83
1953	15.40	17.70	23.30	24.90	27.80	30.30	29.20	27.70	24.50	21.40	18.20	12.90	22.93
1954	17.50	17.30	21.60	25.90	28.20	29.70	27.60	28.20	27.10	24.50	18.00	15.60	23.21
1955	14.70	17.00	22.80	25.70	28.60	28.60	27.40	27.30	25.70	23.40	19.10	15.90	22.99
1956	15.90	18.80	21.80	24.80	27.40	28.60	28.20	28.20	25.00	24.10	17.80	15.00	23.04
1957	18.60	20.30	19.30	24.50	26.40	29.80	30.30	28.70	26.10	23.20	18.30	16.10	23.38
1958	12.40	16.90	17.30	24.40	26.30	29.30	29.40	28.20	26.00	20.50	18.60	13.90	22.12
1959	15.80	16.30	19.30	24.10	27.60	29.40	27.20	27.40	26.90	22.20	17.70	14.50	22.32
1960	15.50	15.10	21.20	24.50	28.20	29.80	27.60	27.00	25.40	23.70	20.20	13.80	22.73
1961	12.30	15.60	21.80	24.80	28.60	27.80	26.70	27.60	26.80	22.90	18.90	17.30	22.30
1962	13.60	20.70	20.50	24.10	28.00	28.90	29.80	29.10	27.30	24.80	19.20	15.20	23.61
1963	15.20	16.50	22.70	26.90	26.80	28.50	28.60	27.70	25.30	22.50	18.20	14.10	22.84
1964	12.80	14.60	20.60	27.00	27.70	27.40	28.00	28.10	25.90	21.30	18.90	15.40	22.20
1965	15.40	15.30	20.10	25.70	28.20	28.70	28.30	27.00	26.40	20.70	20.30	15.30	22.62
1966	12.30	15.60	19.90	24.30	26.40	28.10	28.40	26.30	25.40	22.60	19.20	14.10	21.98
1967	13.20	16.70	22.70	27.50	28.30	28.70	27.80	25.90	23.70	20.90	18.50	16.40	22.33
1968	13.70	16.30	17.10	23.60	27.50	28.60	26.50	25.70	22.70	24.00	18.60	15.60	21.73
1969	15.40	17.80	18.50	25.40	27.30	29.90	29.80	28.30	26.00	24.70	17.80	14.90	23.04
1970	13.50	15.50	19.80	21.50	26.20	27.40	27.70	28.40	24.70	21.70	17.90	18.60	21.60
1971	16.70	18.10	99	23.60	27.30	26.90	27.80	99	24.60	22.10	20.40	17.60	22.75
1972	99	99	22.20	24.70	26.80	26.90	27.90	26.80	25.60	24.00	18.30	17.30	22.51
1973	14.50	15.20	21.00	23.40	26.60	27.30	27.90	24.20	25.80	23.40	21.70	15.00	22.36
1974	18.10	18.10	23.10	99	99	99	99	99	25.80	21.70	18.70	14.20	99
1975	15.30	17.80	99	26.90	29.70	29.90	26.50	26.10	23.10	22.20	18.90	99	22.81
1976	12.90	16.90	21.20	23.00	24.30	27.10	24.10	99	99	99	13.60	99	20.84
1977	13.90	14.70	17.90	21.80	26.50	99	26.00	99	25.30	99	15.00	14.60	20.62
1978	13.00	14.00	19.50	23.90	26.60	27.40	27.40	99	22.60	19.70	18.30	15.10	21.14
1979	14.00	16.50	20.30	99	25.50	26.30	28.00	26.00	23.80	22.60	15.60	14.00	21.41
1980	99	16.40	21.10	22.80	28.30	30.60	28.50	26.20	25.70	21.00	13.80	14.40	21.85
1981	11.80	16.80	99	22.90	99	27.70	28.90	28.00	26.40	22.60	99	14.30	22.32
1982	99	17.20	22.80	25.20	26.50	30.30	26.40	28.10	26.20	22.60	16.30	13.10	22.52
1983	12.30	15.20	18.80	22.70	26.80	99	28.10	26.40	25.80	22.50	18.70	15.80	21.55
