1811	7.43	9.13	11.13	14.93	20.23	24.43	25.63	24.13	21.53	19.03	12.93	8.63	16.6
1812	5.93	9.13	10.63	12.13	18.43	22.03	23.53	24.03	19.93	17.03	12.03	8.53	15.3
1813	6.73	8.63	10.73	14.63	19.93	21.63	22.93	22.73	19.73	18.63	12.53	9.73	15.7
1814	9.43	4.23	10.73	15.53	16.23	21.63	23.93	23.03	18.23	15.63	12.53	9.93	15.1
1815	6.13	9.93	12.13	15.13	19.03	21.23	22.53	22.93	20.63	17.03	11.13	7.43	15.4
1816	7.53	8.23	10.03	14.03	17.63	21.03	22.73	22.63	20.03	16.13	12.43	6.63	14.9
1817	8.23	9.53	11.13	11.53	17.63	22.63	25.13	24.73	22.23	15.53	12.63	9.03	15.8
1818	8.43	10.13	12.03	15.13	18.53	21.73	24.73	23.93	20.93	15.63	13.43	8.53	16.1
1819	7.03	9.03	11.73	15.63	17.73	21.23	24.23	23.73	21.03	17.43	14.03	8.93	16
1820	8.53	9.43	9.83	15.23	20.93	22.23	26.03	27.53	21.93	17.13	11.13	9.13	16.6
1821	9.63	7.13	11.63	14.93	19.93	19.83	23.73	24.93	22.73	16.93	12.53	10.43	16.2
1822	6.53	8.53	12.53	15.43	19.53	26.53	26.93	26.53	23.93	18.43	13.13	8.73	17.2
1823	7.03	11.03	10.63	14.03	20.03	22.53	24.73	26.23	22.63	17.93	10.23	8.03	16.3
1824	99	99	99	99	99	99	99	99	99	99	99	99	99
1825	6.53	6.73	9.43	13.23	17.43	19.63	23.03	22.53	20.13	14.53	12.13	10.23	14.6
1826	5.43	9.03	10.13	12.43	14.73	19.63	23.23	24.03	21.63	17.13	10.13	7.63	14.6
1827	6.93	8.23	11.13	13.03	18.43	20.43	25.03	24.13	19.23	17.73	8.53	8.13	15.1
1828	7.63	8.23	10.93	14.43	20.03	23.43	26.53	24.63	21.73	16.43	12.03	8.63	16.2
1829	7.43	6.23	12.03	15.93	18.13	20.23	24.43	22.93	20.53	16.33	10.73	7.63	15.2
1830	5.13	9.23	10.93	16.63	19.53	22.43	25.63	25.03	20.13	14.63	12.13	10.03	16
1831	7.63	8.73	11.53	14.73	19.43	22.53	24.53	24.23	19.93	17.53	12.13	8.73	16
1832	7.63	9.23	11.43	13.73	17.13	20.93	24.53	24.13	19.73	16.43	11.93	6.73	15.3
1833	6.43	9.93	10.93	13.43	19.93	23.23	22.53	23.23	18.43	16.13	11.43	9.13	15.4
1834	9.43	8.23	9.23	12.43	20.23	22.43	25.23	24.43	22.53	16.63	13.23	6.53	15.9
1835	8.43	9.03	10.73	12.43	18.03	20.13	23.93	23.53	19.13	15.13	9.13	6.43	14.7
1836	6.03	8.63	12.63	12.73	15.43	21.23	24.53	23.43	20.13	16.73	11.23	10.43	15.3
1837	7.63	7.63	8.73	12.23	15.43	22.13	23.63	25.23	19.23	14.63	10.43	9.13	14.7
1838	9.43	9.93	11.43	12.13	18.03	21.43	23.53	22.73	20.23	15.63	13.23	8.63	15.5
1839	6.93	8.53	10.03	12.63	16.73	22.93	24.23	23.13	20.73	18.13	14.63	11.73	15.9
1840	8.53	7.73	7.23	14.03	17.53	22.93	23.53	24.93	21.43	16.53	14.53	7.73	15.6
1841	8.13	11.43	11.63	14.43	20.13	22.13	25.13	23.93	21.63	19.03	12.23	10.73	16.7
1842	6.63	7.73	10.93	12.93	17.33	23.13	25.43	24.13	19.53	15.73	12.93	9.63	15.5
1843	7.73	9.43	11.43	14.63	17.63	20.93	22.23	23.43	20.93	17.93	12.03	12.73	15.9
1844	6.63	9.23	10.63	14.43	17.43	23.03	24.43	23.23	22.23	18.43	13.03	9.93	16.1
1845	10.43	7.43	13.03	14.23	17.23	22.53	25.13	23.93	21.23	16.93	12.43	9.43	16.2
1846	7.63	8.93	11.93	14.73	19.43	23.43	25.73	24.53	19.13	16.23	11.73	7.93	15.9
1847	8.13	6.93	8.03	12.73	19.93	19.53	23.53	23.43	18.63	15.53	9.73	8.43	14.5
1848	5.13	9.03	10.13	14.13	17.03	22.43	23.53	24.23	19.43	16.53	10.43	6.93	14.9
1849	5.63	7.73	9.63	11.53	17.13	23.43	23.73	22.93	20.43	17.13	10.53	5.63	14.6
1850	4.23	8.43	8.03	13.13	16.23	20.63	23.13	23.43	18.43	13.73	11.43	7.13	14
1851	7.73	8.23	9.23	13.73	15.73	20.53	23.23	22.53	17.43	16.63	9.03	4.43	14
1852	7.63	8.03	7.93	11.93	16.03	20.53	23.73	23.13	20.63	16.73	14.43	10.03	15.1
1853	8.43	7.53	8.43	11.73	16.93	19.13	24.43	23.73	19.93	16.93	11.93	8.53	14.8
1854	9.23	5.73	8.93	12.93	16.83	20.53	23.73	23.83	19.03	16.73	10.33	7.63	14.6
1855	5.23	10.93	10.53	13.93	17.03	20.93	24.43	23.93	21.53	18.73	12.53	5.93	15.5
1856	10.43	8.53	9.93	13.73	16.53	22.13	24.63	24.63	20.43	16.73	8.63	7.23	15.3
1857	6.33	7.53	10.03	13.73	17.43	21.13	23.93	24.43	21.03	17.13	10.63	6.13	15
1858	4.03	6.33	10.03	14.73	17.53	23.23	24.53	23.13	20.33	17.33	10.43	7.93	15
1859	4.43	7.83	10.83	14.53	17.63	21.03	25.43	25.43	20.33	18.43	11.93	5.63	15.3
1860	7.93	6.23	9.43	13.33	18.23	22.33	23.23	23.33	22.23	16.53	10.43	9.23	15.2
1861	7.43	10.63	10.23	13.03	16.23	22.13	24.33	25.93	20.83	17.23	12.73	5.53	15.5
1862	6.63	9.13	12.73	15.23	18.73	21.93	24.83	23.83	20.33	17.63	12.33	6.53	15.8
1863	8.93	6.83	10.73	14.23	19.13	22.33	25.13	24.73	20.93	17.43	12.33	7.53	15.9
1864	3.73	8.33	12.23	12.63	17.93	21.73	25.13	24.33	20.23	14.83	12.63	8.03	15.1
1865	8.53	5.53	8.43	14.53	20.43	22.13	25.73	25.33	22.53	16.83	11.83	6.73	15.7
1866	7	10.7	11.6	14.4	16.9	22.9	25.3	22.9	20.6	15.9	10.6	7.7	15.5
1867	9.3	9.3	12.7	15	18.9	22.6	24.6	24.1	22.4	14.3	9.2	5.5	15.7
1868	6.6	7.5	9.5	12.8	20.2	22.6	23.6	24.4	21.5	17.6	10.1	10.1	15.5
1869	4.8	9.6	8.2	13.7	20.1	21.2	25.5	23.4	20.9	15.3	10.3	9.6	15.2
1870	5.2	8.4	9.8	12.8	19.5	22.7	25.3	23.2	20	15.4	13	7.7	15.3
1871	6.7	7.8	10	14.1	17.3	19.9	24.9	23.8	22.3	15.6	11.2	4.3	14.8
1872	7.6	9.1	11.9	14.8	18	20.6	24.7	23.9	21.9	17.7	11	10.7	16
1873	7.6	7.8	12.3	13.6	16.9	21.3	26.1	26.4	20.8	17.5	11.3	7	15.7
1874	5.8	6.4	7.9	13.9	15	23.4	25.8	22.8	21.8	17	9.1	8.4	14.8
1875	7.8	5.7	8.6	12.2	19.7	22.9	24.2	24.9	20.7	15.6	10.6	6.1	14.9
1876	6.7	9	11.4	14.7	17.7	21.3	24.1	24.3	20.2	17.3	9.8	10.8	15.6
1877	8	8.1	9.2	14.2	17	23.2	25.3	25.5	21.7	13.9	11.9	7.7	15.5
1878	5.8	7.3	9.1	14.6	19.5	22.2	23.9	25	22.2	18	11.7	7.8	15.6
1879	8.2	10.3	10.7	13.3	14.8	22.5	23	25.7	21.8	15.5	9.6	4.3	15
1880	3.7	8.4	10.4	14.6	17.6	20.8	26.1	23.8	21.4	17.6	13.5	9.7	15.6
1881	8.4	8.5	11.3	15.2	16.9	20.8	26.3	25.3	19.7	15.4	10.7	8.1	15.6
1882	6.91	6.9	12.7	13.8	18.2	22	24.6	24.2	20.6	17.7	11.8	9.2	15.7
1883	7.7	9.6	8.1	12.5	17.2	20.9	23.9	23.7	20.7	15.5	11.5	6.7	14.8
1884	6.9	8.4	10.7	14.5	19.5	18.7	24.7	24.1	20	13.6	8.1	7.9	14.8
1885	6	10	11.5	13.6	17.3	21.9	25.2	26.2	21.5	16.2	12.9	7.4	15.8
1886	7.4	8.1	9.2	13.8	17.2	21.2	24.6	23.7	22.4	18	12.3	9	15.6
1887	5.7	6	11.6	12.8	16.9	22.4	26.1	25	22	14.2	12.1	8.2	15.3
1888	5.1	7.1	10.3	13.3	18.7	23.4	23.6	23.1	22.4	14.6	11.1	7.7	15
1889	5.8	7.1	9.6	13	19.2	22.9	24.5	24.1	20.2	17.6	9.8	6.1	15
1890	8	7.2	9.8	13.2	17.8	21.3	23.3	25	19.2	15	10.9	7.2	14.8
1891	4.7	6	10.2	12.8	18.1	21.1	24.7	23.7	21.2	17	12.2	8	15
1892	8.1	9.5	9.9	14.8	18	22.8	24.8	24.4	21.5	17.3	11.7	7	15.8
1893	4.2	8.3	10.6	14.4	18.3	22	25	24.8	22.6	17.8	12.9	8.7	15.8
1894	6.4	7.4	10	14.7	17.9	21.1	25.5	24.6	22	17.4	12.1	7.2	15.5
1895	6.9	6.5	10	14.9	17.4	21.8	24.9	23.8	22.6	17.1	12.8	8.2	15.6
1896	4.8	6.4	11.4	11.6	16.4	21.5	25.1	22.8	20.6	16.1	11.2	9.5	14.8
1897	7.5	9.4	11.6	14.2	17	22.4	26.3	24.1	21.6	15.1	10	7	15.5
1898	6.71	8.3	11.3	14.2	17.2	21.8	23.7	24.7	22	17.7	14.7	8.1	15.9
1899	9.1	8.9	10.5	13.5	17.5	21.1	23.6	23.9	21.3	16.9	10.7	7.3	15.4
1900	8.4	10.3	8.8	12.3	17.7	21.9	24	23.4	21.4	18.01	12.8	7.4	15.5
1901	5.1	5.1	11	14.1	16.9	22.4	24.7	24.6	21.1	16.6	11.1	9.5	15.2
1902	7.4	9.9	10.7	15.6	15.3	20.5	25.2	24.4	22.1	16.8	10.5	7.2	15.5
1903	6.7	8.4	10.9	11.5	18	20.5	25.51	24	21.6	16.6	11.4	9.5	15.4
1904	8.2	9.4	11.4	14.8	18.4	23.5	26.2	25.1	19.7	15.7	9.4	7.4	15.8
1905	4.1	6.4	11	14.1	17.2	21.6	26.2	24.5	21.8	13.5	12.9	8.5	15.2
1906	6.4	6.7	10.3	13.4	16.9	21.3	24.2	24.9	19.8	16.8	12.7	7.7	15.1
1907	5.7	7.1	8.2	11.8	18.2	21.5	23	24.6	21.7	18.5	12.4	9.9	15.2
1908	5.9	7.7	9.2	11.8	19.8	22.8	24.3	23.8	19.5	16.3	10.1	7.3	14.9
1909	5.9	5.3	10.4	14.3	17.8	20.5	22.1	23.8	20.1	17.1	11.2	10.5	14.9
