1753	-2.03	0.63	7.43	12.13	16.23	23.83	24.83	22.63	19.53	12.73	4.53	1.53	12
1754	-2.53	-2.03	3.23	11.23	16.63	21.63	22.63	23.73	18.63	14.13	8.23	2.13	11.47
1755	-5.73	-1.53	7.33	17.03	16.63	23.83	21.63	21.43	18.13	11.33	5.13	2.63	11.49
1756	0.23	4.23	7.93	10.53	18.53	21.63	22.03	22.93	20.13	10.03	2.73	2.23	11.93
1757	-3.63	2.03	6.63	10.73	17.73	22.53	25.13	25.03	18.43	10.83	3.43	0.03	11.58
1758	-2.13	2.73	8.03	10.73	16.53	21.73	21.43	21.93	12.03	10.83	9.63	3.53	11.42
1759	3.23	4.53	7.53	10.63	16.53	20.73	24.63	23.13	20.73	14.63	4.13	4.73	12.93
1760	1.33	0.23	6.43	14.93	15.73	19.53	24.03	23.53	20.43	13.73	5.23	3.73	12.41
1761	0.73	4.53	8.93	9.93	16.93	20.23	24.03	22.83	19.43	12.93	3.63	2.43	12.21
1762	1.43	2.93	4.63	13.73	16.53	21.03	24.93	21.63	19.23	11.83	5.43	-0.23	11.93
1763	-0.6	6.6	7.1	10.9	14.53	20.5	22.6	24.2	18.4	11	6.1	2.5	11.99
1764	0.8	5.2	6	11	18	22.1	20.4	20.7	20.4	10.6	6.5	4	12.14
1765	4.2	2.4	8.6	11.2	15.7	21.7	20.8	22.6	19.3	12.2	8	0.5	12.27
1766	-3.4	1.4	7.9	12.9	17	23.1	21.4	24.2	21.21	12.2	9.7	1.3	12.41
1767	-5.5	4.7	9.9	10.2	16	20.5	22.9	22.6	19.83	13.43	7.93	0.7	11.93
1768	-1.6	2.1	6.4	13.5	17.1	21.1	21.7	21.2	17.93	10.63	7.7	1.2	11.58
1769	1	2.1	7.2	11.6	15	21.2	20.4	21.63	17.93	7.6	7.2	2	11.24
1770	-1.5	5.7	7.4	11.5	14.9	20.9	19.9	22	12.41	10.73	6.93	1.3	11.01
1771	1.5	3.4	7.9	7.5	13.61	19.4	22.1	24.1	17.4	13.7	5.5	4	11.68
1772	2.1	6.5	11.4	14.8	14.6	22.9	21.7	24	19.3	12.5	7.8	4.5	13.51
1773	2.4	2	6.8	10.6	15.1	17.53	19.3	21.1	19.9	11.2	6.6	1	11.13
1774	1.2	4	9.2	11.6	15.1	20.8	22.7	24.5	18.9	10.5	3.1	0	11.8
1775	1.2	6.9	9.6	13	16.1	19.5	23.1	24	17.3	10.7	6.2	1.2	12.4
1776	0	3.4	10.3	11.4	13.5	20.6	21.7	23.3	16.9	12.5	7.4	2.3	11.94
1777	-1.8	2.8	9.7	11.5	14	17.8	20.4	23	19.8	12.5	9.4	-0.1	11.58
1778	1.5	3.1	8.1	14.5	16.5	19.1	23.4	22.5	16.6	10	6.1	3.5	12.08
1779	-0.6	5.6	8.4	14	16.8	18.2	21.7	22.1	20.6	13.2	6.6	5.9	12.71
1780	0	2	11.9	11.2	19	23	22.5	20.7	18.8	11.31	6.1	2.3	12.4
1781	0	4	10	13.5	17.2	20.2	21	21.2	17.7	11.2	6.7	4.5	12.27
1782	1.1	0.1	7.1	9.4	14	21.7	22.9	23.2	18	14.11	3.7	2.7	11.5
1783	1.6	4.9	8.5	13	15.5	19.5	22.4	21.9	19	10.41	6.9	3	12.22
1784	0.9	0.9	8	8.9	18.4	21	23.1	21.4	19.9	9.2	5.4	-0.6	11.38
1785	0.6	1	4	10.6	16.3	20.1	21.2	21.5	21.4	11.2	6.6	2.9	11.45
1786	1.7	5	7.9	13.5	17.5	20.9	21.4	21.4	18.7	9.8	6.1	3.9	12.32
1787	0.8	2.5	7.4	10.8	14.7	21.6	22.7	23.1	19.2	12.4	6.7	3.4	12.11
1788	1.9	3.4	8.2	11.6	17.1	21.6	23.4	21	18.4	11.6	5.1	0	11.94
1789	-0.9	3	4.8	12.9	19.9	19.5	23.1	23.1	17.1	11.4	3.3	-0.8	11.37
1790	0	4	6.8	9.9	17.7	21	23.1	24.4	18.4	15.1	6.7	0.1	12.27
1791	3.5	3.8	7.3	12.1	15.9	20.6	22.7	22.6	17.6	11.6	4.6	1.1	11.95
1792	0.2	0.9	6.7	11.8	15.8	19.3	21.9	21	15.9	12.8	6.4	-0.5	11.02
1793	-4.9	1.5	6.1	7.6	14.1	18.6	24.4	23.9	18.9	13.7	6.7	3.1	11.14
1794	1.6	4.9	8.2	12.3	14.9	19.8	25.4	21.9	16.6	11.6	6.6	0.2	12
1795	-6.3	-0.5	5.8	12.3	18.8	18.9	21.6	23.4	18.4	14.3	5.4	2.9	11.25
1796	2	3.1	3.5	10.8	15.8	20.3	22.3	23.3	20	12.1	8.1	-1	11.69
1797	1.8	4.5	7.4	11.8	16.9	20.4	23.4	22.4	19.5	12.3	4.41	-0.3	12.04
1798	0.8	3.3	5.1	11.4	17.5	16.8	23.8	23.8	18.7	12.3	7.6	3.2	12.03
1799	-3.5	2.9	8.5	9.9	12.6	19.9	22	21.8	18.5	12.4	5.3	0.7	10.92
1800	1.7	4.7	6.6	14.4	18.4	20	23.1	21.9	18	12.6	7.4	0.8	12.47
1801	1	4	8.9	12	16.8	19.8	22.9	21.8	17.9	12	7.7	0.7	12.13
1802	-2.8	1.2	6.6	11.3	15.9	22	22.5	25.7	19.5	15.4	7.4	3.8	12.38
1803	2.4	-1.5	3.8	12.53	15.4	19.5	23.2	23.5	18.63	12	6.7	1.2	11.45
1804	5.3	-0.2	4	10.9	18.5	23.13	22.53	22.6	20.2	12.1	5.6	1.1	12.15
1805	-1.8	1	6.1	8.4	15.3	18.8	21.2	22	19.3	11	2.8	-0.1	10.33
1806	0.1	3.9	6.4	8.6	16.6	22.3	22.4	22.8	18.5	12.5	7.6	3.7	12.12
1807	0.7	5.1	4	9.8	17.6	18.9	24	24.8	19.1	12.5	6.5	-0.1	11.91
1808	0	1.4	2.5	9.9	17.6	19.1	22.9	20.7	17.6	7.9	5.4	-0.5	10.38
