1951	7.40	8.60	8.30	13.00	17.20	22.00	23.40	24.50	21.60	13.70	11.50	6.80	15.03
1952	4.70	4.00	7.20	14.70	17.80	22.30	26.30	24.60	18.70	14.00	8.90	5.90	14.17
1953	4.10	4.50	8.90	14.20	17.80	20.30	24.10	22.70	19.80	17.00	9.10	7.00	14.03
1954	1.30	2.30	10.10	11.80	16.20	22.40	22.10	22.30	21.00	14.10	10.00	8.30	13.38
1955	6.30	6.90	6.50	12.30	16.20	20.80	23.30	22.30	20.20	14.50	8.90	7.90	13.88
1956	6.00	-1.50	6.90	11.20	18.10	19.70	24.20	23.70	21.00	14.50	7.70	5.40	13.28
1957	5.50	7.40	9.80	13.10	15.40	22.60	23.90	22.60	19.20	15.10	11.20	7.10	14.27
1958	5.30	7.30	6.30	11.00	20.00	21.00	24.50	24.10	20.60	15.40	11.40	8.00	14.50
1959	5.30	6.20	10.40	13.60	17.50	21.10	24.90	22.70	18.80	14.00	10.90	8.70	14.45
1960	5.10	4.90	9.30	13.80	18.00	22.30	21.90	22.70	18.60	15.20	11.80	8.50	14.36
1961	4.50	7.90	11.20	15.90	17.60	22.20	22.70	23.40	21.80	16.60	10.60	5.60	15.24
1962	6.10	5.10	6.10	13.20	16.60	20.60	22.40	25.70	19.80	15.90	9.60	4.20	13.89
1963	1.00	2.40	7.20	14.10	18.80	21.60	25.40	23.20	20.50	14.80	13.30	4.40	13.88
1964	3.20	5.50	7.80	14.10	18.50	23.80	24.40	23.00	19.70	14.60	10.40	6.90	14.12
1965	6.60	3.90	9.20	12.10	17.00	21.30	23.30	22.50	19.30	14.80	9.60	7.20	13.88
1966	2.90	9.00	9.10	14.60	18.60	22.70	22.70	22.20	20.30	17.40	8.60	7.10	14.61
1967	4.30	5.90	10.60	12.80	18.40	20.40	25.20	24.00	20.40	16.50	11.30	6.00	14.74
1968	3.60	6.70	9.80	15.10	18.60	21.30	23.90	21.90	19.70	16.10	11.10	4.80	14.48
1969	5.40	5.30	8.40	12.40	19.20	20.70	24.00	22.70	20.30	17.00	11.70	4.20	14.33
1970	6.20	5.40	7.80	12.00	16.00	22.60	23.40	23.30	20.90	14.30	11.90	6.50	14.00
1971	6.60	7.00	6.80	14.40	18.90	20.90	24.80	25.60	18.30	13.90	10.20	6.30	14.49
1972	4.80	8.70	11.50	13.20	17.00	21.50	24.10	23.00	17.20	13.60	10.00	6.90	14.24
1973	5.90	6.40	8.50	11.10	17.90	21.70	24.30	24.70	20.90	15.00	9.50	5.90	14.40
1974	7.00	9.20	10.30	13.40	16.80	19.30	23.30	24.60	20.10	10.90	10.30	7.30	14.26
1975	7.50	6.90	9.70	13.50	18.70	20.30	23.40	22.80	21.70	15.30	9.90	7.10	14.75
1976	5.20	6.40	7.00	13.10	18.50	22.40	24.20	20.40	18.10	15.50	11.30	7.00	14.10
