1890	-12.8	-9.1	-6.2	-1.9	6.2	11.4	11.1	10.1	6.5	-4.3	-6.8	-6.1	-0.158333333
1891	-14	-3.3	-10.8	-2.6	3.9	7.1	14.3	9.5	3.3	0.9	-6.7	-11.6	-0.833333333
1892	-21.8	-17.5	-6.7	-2.2	1.1	7.2	11.4	8.5	5	-4.1	-5.9	-19.8	-3.733333333
1893	-24.4	-20.1	-11.7	-1.6	3.1	9.3	12.5	9	1	-1.3	-8.8	-10.3	-3.608333333
1894	-13.4	-12.7	-5.5	2.3	5.1	13.3	13.6	10.6	2.6	-3.9	-5.5	-9.3	-0.233333333
1895	-19.9	-13.2	-12.9	-1.3	7.8	11.9	13.2	9.9	4.4	-2.3	-5.4	-10.4	-1.516666667
1896	-8.9	-9.4	-7	-0.6	3.4	10.3	15.4	9.9	6.3	-2.3	-8.1	-14.2	-0.433333333
1897	-15.9	-16	-14.4	0.5	6.5	9.6	12.9	9.7	6.7	2.4	-4.8	-12.4	-1.266666667
1898	-9.8	-16.1	-12.1	-3	4	10	11.8	10.3	4.8	-3.4	-8.4	-17.2	-2.425
1899	-17	-15	-15.4	-5.2	0.8	10	14.5	8.1	4.5	-4	-5.9	-18.8	-3.616666667
1900	-17.4	-22.2	-8.6	-3.9	2.5	10.1	9.1	9.8	3.8	-1.7	-7.6	-16.8	-3.575
1901	-5.9	-15.5	-9.9	-1	4.1	11.7	16.3	11.8	6.2	3.1	-8	-17	-0.341666667
1902	-15.4	-13.1	-11.8	-3.5	1.9	6.5	9.7	9.6	3.9	-2.9	-7.6	-9.7	-2.7
1903	-11.4	-7.9	-4.6	-2.6	3.7	7.6	10.3	9.7	5.6	-6.7	-9.4	-10.7	-1.366666667
1904	-8.4	-19.7	-7.5	-0.2	3.2	8.8	10.1	9.4	7	0.2	-11.4	-18.7	-2.266666667
1905	-12.9	-10.1	-8.4	-2.8	4.3	10.2	12.1	9.8	4.6	-7.2	-8.1	-7.4	-1.325
1906	-8.6	-12.6	-12.7	0.1	3.7	8.8	12.5	9.2	5.3	0.8	-5.4	-12.7	-0.966666667
1907	-14.3	-9.1	-3.9	0.7	2.6	10.6	11	8.6	4.3	1.4	-4.2	-11.8	-0.341666667
1908	-11	-13.2	-8.6	-1.7	2.3	7.7	12.9	10.8	5.3	3	-11.6	-9.8	-1.158333333
1909	-7.2	-11	-12.5	-2.8	1	8.7	12.1	9.7	6.2	-0.8	-13	-11.2	-1.733333333
1910	-13.2	-6.6	-6.4	-1.3	4.7	8.7	12	10.3	5.3	-0.3	-10	-14.3	-0.925
1911	-9.9	-12.4	-7.7	-1.8	5.5	8.4	11.2	11.1	6.5	-2.2	-11.1	-8.2	-0.883333333
1912	-20.1	-18	-6.9	-2.7	4.6	10.9	13	11.4	5.2	-3.7	-7.9	-14.6	-2.4
1913	-19.5	-11	-7.8	-0.2	4.5	9.7	12.8	10.9	6.4	-2.4	-5.4	-14.1	-1.341666667
1914	-9.6	-13.4	-7.7	0.1	2.7	9.1	14.1	9.8	6.5	-1.5	-7.7	-13.7	-0.941666667
1915	-18.1	-15.3	-12.2	-2.6	1.8	7.7	14.1	10	3.9	-1.8	-10.2	-23.4	-3.841666667
1916	-13.1	-11.4	-12.1	-1.2	3.4	9.6	16	9.9	4.1	-4.6	-6.1	-13.9	-1.616666667
1917	-15.4	-15.8	-11	-4.9	2	11.9	12	14.6	5.1	-1.3	-10.1	-16.1	-2.416666667
1918	-20.8	-10.3	-5.6	-1.4	5.4	9.2	14.7	9.7	5.3	0.3	-1.7	-13.9	-0.758333333
1919	-11.8	-14	-10	-3.7	6.7	10.9	14.9	9	5.7	-2.5	-13.1	-18.3	-2.183333333
1920	-11.9	-7.9	-1.7	0.1	5.8	8.8	13.7	9.6	8	0.1	-5.8	-11	0.65
1921	-12.9	-11.4	-5.8	2.7	6.5	8.3	11.7	10.3	5.3	-3.1	-11.7	-12.4	-1.041666667
1922	-19.8	-15.1	-9.7	-1.3	5.2	11	14.4	10.6	6	-0.8	-7.8	-14.6	-1.825
1923	-9.3	-16.2	-5.7	-3.3	2.6	5.6	11.7	9.3	5.4	-1.5	-7.9	-13.3	-1.883333333
1924	-13.1	-17.1	-10.3	-2.1	3.7	7.1	15	12.5	7.1	1.4	-5.2	-8.1	-0.758333333
1925	-4.7	-11.2	-10.6	0	3.6	9.5	15.8	11.2	6.1	-3.6	-12.5	-14.8	-0.933333333
1926	-16.6	-16.8	-5.7	-2	2.5	10.2	13	11.5	5.2	-5.8	-7.4	-15.9	-2.316666667
1927	-16	-9.6	-7.8	-2.7	2.6	8.8	16.5	11.6	4.6	-3	-16	-13.5	-2.041666667
1928	-14.6	-9.8	-5.5	-1.3	3.2	7.9	9.6	10.9	5.1	-2.4	-10	-15.6	-1.875
1929	-12	-15.3	-3.5	-4.7	5.3	9	10.3	8.9	6.1	-1.6	-7.3	-4.7	-0.791666667
1930	-10.2	-7.9	-7.1	-0.7	5.7	10.5	15.5	13.1	4.1	-1.3	-9.2	-11.5	0.083333333
1931	-15.7	-16.5	-9.1	-1.8	5.4	6.6	14	9.9	3.7	-2.7	-4.2	-7.8	-1.516666667
1932	-8	-4.7	-5.8	-2	3	9	13.7	10	3.7	-4.8	-5.6	-6.2	0.191666667
