1924	9.00	9.50	13.90	16.90	21.80	24.80	28.70	26.10	23.10	19.30	13.80	10.50	18.00
1925	9.40	9.80	11.10	15.70	18.80	20.20	24.70	28.10	23.50	18.50	13.80	13.90	17.01
1926	11.90	13.80	14.90	17.50	19.10	23.70	27.60	27.30	27.20	21.40	12.10	10.50	19.20
1927	10.10	9.70	14.50	16.90	20.50	25.00	25.10	28.60	23.40	20.80	13.00	11.10	18.18
1928	8.20	11.80	14.00	15.80	17.50	24.00	29.50	28.60	24.80	18.70	13.50	9.90	18.12
1929	12.00	12.80	99	18.00	99	24.10	27.90	27.60	99	19.40	13.00	99	18.38
1930	11.20	11.10	15.60	14.50	21.30	20.60	26.10	29.30	25.20	22.10	16.70	11.10	18.72
1931	8.80	9.30	14.90	15.90	20.60	24.60	27.10	25.70	22.70	21.50	15.60	10.00	18.15
1932	10.20	11.30	14.20	16.00	20.30	21.90	25.10	27.50	23.10	18.00	12.80	9.90	17.53
1933	9.50	13.30	13.90	18.90	21.90	22.40	27.30	29.90	22.80	20.40	11.80	9.20	18.50
1934	8.10	10.40	11.10	15.40	19.10	23.20	26.10	26.30	23.70	21.30	12.50	12.20	17.20
1935	9.10	8.70	14.90	18.40	19.60	23.60	28.40	25.60	26.70	99	99	99	18.22
1936	99	13.30	12.90	16.50	16.00	21.60	27.40	28.70	25.60	18.30	12.60	9.70	17.57
1937	10.70	14.00	15.00	20.40	21.30	23.30	29.40	27.70	22.90	18.60	17.40	11.40	19.20
1938	9.20	13.00	15.80	17.60	19.70	25.60	28.60	26.00	21.20	20.40	15.40	9.90	18.66
1939	10.20	10.20	13.40	14.90	19.40	21.90	27.20	25.30	24.20	18.40	14.40	11.40	17.45
1940	99	13.60	17.00	18.80	19.70	21.90	27.20	28.80	23.40	18.00	14.80	11.20	18.82
1941	10.80	12.70	14.50	15.70	18.30	23.30	27.20	27.70	24.80	21.60	15.30	10.80	18.59
1942	9.20	10.40	15.10	17.40	23.30	23.70	29.00	28.20	23.60	21.30	14.70	11.70	18.89
1943	10.00	11.00	13.90	18.10	21.80	27.10	26.10	29.50	23.00	19.50	12.20	10.00	18.66
1944	10.70	11.90	15.00	20.10	22.00	22.40	28.20	27.20	23.40	19.80	15.50	10.80	18.85
