1950	99	99	99	99	99	99	99	99	99	99	99	23.30	99
1951	20.60	24.80	27.80	30.60	32.50	33.30	31.10	28.60	30.10	30.10	27.30	21.90	28.34
1952	19.40	21.80	27.40	29.50	33.10	32.80	30.30	26.90	28.80	30.10	27.10	21.30	27.43
1953	22.60	23.50	25.40	30.50	32.50	30.80	29.40	28.20	29.70	30.00	27.40	20.60	27.61
1954	20.50	22.00	26.50	29.00	33.00	32.00	28.90	26.80	30.00	29.70	26.50	22.00	27.12
1955	22.40	24.70	27.50	29.70	32.70	31.80	29.60	28.00	29.60	29.90	26.30	21.50	27.85
1956	20.80	24.60	26.20	31.00	33.40	32.40	29.40	28.00	29.70	29.30	26.80	21.00	27.76
1957	19.50	24.10	26.50	29.30	31.20	31.80	29.80	28.50	30.30	29.90	26.60	22.30	27.38
1958	22.20	23.70	28.20	32.10	33.40	32.40	29.60	28.00	30.10	30.30	26.10	21.90	28.20
1959	21.30	23.30	28.20	31.60	33.40	33.90	31.40	27.60	29.40	30.50	26.80	20.70	28.27
1960	20.90	25.20	26.00	29.60	31.90	33.30	30.00	29.90	30.00	31.30	26.20	19.80	27.92
1961	19.90	21.80	25.60	30.40	34.10	33.00	30.70	28.70	30.50	30.50	26.70	21.40	27.64
1962	20.90	23.70	25.90	30.10	33.90	33.00	31.10	28.40	30.10	30.80	27.20	20.70	28.04
1963	23.90	27.30	25.80	30.10	32.10	33.00	31.40	30.40	31.80	29.20	26.10	22.20	28.48
1964	20.70	24.20	29.40	29.90	33.80	32.90	31.30	28.40	30.00	32.00	25.70	23.10	28.38
1965	20.30	24.30	27.20	28.50	33.70	32.50	31.70	29.00	30.10	31.70	26.10	20.60	28.18
1966	22.10	24.50	27.60	30.80	33.10	33.20	31.40	29.80	29.70	29.10	24.70	21.50	28.05
1967	18.30	25.00	25.40	29.90	33.50	32.30	30.90	28.00	28.90	28.70	24.90	18.40	27.27
1968	17.80	23.50	26.00	29.00	31.50	31.20	30.00	29.80	28.80	28.10	25.00	21.30	26.59
1969	20.80	24.60	28.90	28.00	33.70	34.10	30.30	29.00	30.50	29.40	25.00	21.00	27.97
1970	23.70	23.60	25.90	29.70	31.80	33.80	31.40	29.30	28.90	28.90	24.10	20.70	27.68
1971	18.90	22.60	26.70	30.90	32.70	32.90	30.30	27.50	29.30	28.20	25.40	21.60	27.18
1972	19.80	22.40	26.10	29.50	31.20	32.10	32.50	31.10	30.70	30.70	24.60	20.70	27.69
1973	18.70	22.30	25.90	30.90	34.30	34.60	31.90	30.10	30.60	28.50	25.00	18.70	27.79
1974	18.70	20.90	26.00	28.60	33.20	33.60	30.30	28.90	30.10	29.20	23.90	20.00	26.84
1975	18.70	21.10	25.80	30.40	32.90	33.30	29.40	29.10	29.10	29.10	22.80	21.90	26.81
1976	18.90	21.00	24.00	29.40	31.90	32.70	31.10	29.00	29.50	29.60	24.70	21.10	26.98
1977	21.90	22.70	26.30	30.50	32.40	33.60	31.30	30.20	29.80	29.90	23.90	21.10	27.80
1978	21.80	24.30	26.70	30.00	34.10	32.80	30.80	30.80	30.40	29.60	25.80	22.00	28.18
1979	24.70	21.90	27.70	29.40	33.20	33.60	31.80	30.50	29.80	30.30	24.50	20.50	28.28
1980	23.20	23.70	27.10	32.60	33.90	34.30	30.90	29.30	30.40	29.20	26.00	19.90	28.43
1981	19.20	23.30	28.20	31.20	33.20	33.90	31.20	30.40	30.60	30.10	24.30	20.90	27.96
1982	18.60	26.50	26.90	31.70	33.10	34.10	32.70	30.90	32.00	30.20	24.20	99	28.48
1983	19.20	24.80	27.00	32.40	99	34.40	33.40	32.00	32.40	30.70	26.00	20.20	28.97
1984	19.70	21.50	27.50	31.10	99	99	31.80	99	99	30.70	99	20.70	99
1985	99	24.50	99	30.20	34.30	34.50	31.10	99	31.80	30.60	25.80	20.50	28.49
1986	20.00	24.70	25.80	32.80	35.40	35.10	31.70	30.20	30.80	30.80	25.30	20.40	28.59
