1912	99	99	99	99	99	99	99	99	99	99	99	-1.60	99
1913	-6.00	-7.00	2.70	11.30	12.30	15.50	19.00	20.80	14.30	6.10	3.40	-0.80	7.57
1914	-5.90	0.10	3.60	7.30	15.80	18.00	20.80	16.60	11.20	5.60	-3.00	-3.40	7.44
1915	-1.00	-3.90	-2.30	8.60	13.60	17.80	21.00	16.20	12.90	5.60	1.70	-3.50	7.23
1916	-4.30	-3.20	0.00	8.10	12.40	17.10	19.20	16.90	10.80	7.40	0.80	-4.70	6.81
1917	-8.50	-13.80	-3.80	9.10	11.40	19.50	19.30	19.40	13.30	7.60	4.80	-5.10	6.13
1918	-2.80	-3.70	-1.30	8.80	10.30	17.80	19.10	17.30	16.00	11.80	-0.70	-4.00	7.29
1919	-6.40	-6.70	-3.20	9.40	10.80	16.80	19.90	16.80	16.40	7.80	-3.60	-4.40	6.17
1920	-5.70	-9.30	1.80	11.60	17.70	17.70	22.20	21.90	13.80	1.20	-4.80	-8.70	6.97
1921	-4.70	-9.80	2.00	10.70	19.60	18.90	19.40	20.30	11.50	6.10	-2.60	-7.80	6.89
1922	-7.00	-5.90	0.60	7.10	16.10	17.70	22.70	18.90	11.90	4.10	3.20	-1.80	6.80
1923	-4.10	-8.60	-0.20	5.60	17.60	18.50	19.40	16.70	17.00	9.30	5.40	-3.30	7.90
1924	-11.90	-10.60	-4.40	5.90	17.50	23.90	19.90	20.00	16.70	7.10	0.20	-7.40	6.75
1925	-2.90	0.00	2.10	8.50	16.20	16.60	19.50	19.00	13.20	6.10	2.70	-3.90	7.80
1926	-6.40	-7.10	-2.70	7.50	15.40	18.40	21.40	16.60	12.00	7.00	4.40	-2.90	6.88
1927	-9.80	-9.10	-0.30	7.10	13.90	19.90	19.50	21.00	15.70	8.70	0.30	-10.00	7.00
1928	-7.50	-11.10	-7.40	6.10	14.10	15.50	19.80	16.00	13.60	5.50	3.00	-3.40	4.80
1929	-8.20	-16.60	-6.70	1.60	16.10	16.40	20.00	24.20	11.60	11.50	2.50	-5.30	5.75
1930	-5.00	-6.70	2.70	9.60	15.80	16.50	20.00	21.00	12.40	8.60	3.00	-7.60	7.72
1931	-8.20	-12.20	-1.40	5.00	16.10	18.20	23.60	19.00	12.60	6.70	-1.70	-5.70	5.84
1932	-2.20	-12.60	-5.00	7.00	16.40	19.60	20.30	19.90	15.90	9.40	0.80	-2.40	6.98
1933	-11.00	-7.80	-3.00	5.30	13.00	15.10	20.60	17.20	12.30	8.20	1.30	-11.40	5.73
1934	-8.40	-4.70	1.90	9.80	18.00	17.60	20.60	19.80	14.20	9.00	2.90	-7.60	7.44
1935	-9.20	-3.80	-1.20	8.20	13.50	18.40	18.30	18.30	14.40	11.80	-2.50	-2.50	6.55
1936	-1.80	-8.20	0.70	7.20	15.60	19.90	24.50	20.80	13.00	5.30	1.90	-2.90	8.03
1937	-10.80	-5.80	0.40	7.90	16.10	17.70	21.00	20.00	17.60	7.10	1.70	-0.60	7.50
1938	-5.70	-5.30	0.60	6.90	14.90	19.40	24.70	23.50	16.70	10.20	4.30	-9.10	9.13
1939	-4.90	-3.20	-2.40	7.80	15.70	19.80	22.40	21.50	13.40	4.20	1.10	-4.00	7.19
1940	-12.90	-9.70	-4.50	5.50	14.10	18.60	20.10	19.20	14.00	4.10	4.20	-5.80	5.72
1941	-10.30	-3.90	-3.50	7.40	11.40	16.00	21.60	18.20	11.50	4.40	-4.80	-7.00	5.18
1942	-16.40	-8.60	-8.10	4.00	13.60	16.20	19.20	18.10	13.50	6.70	-3.80	-6.00	3.95
1943	-10.10	-6.00	-1.80	9.30	13.60	18.20	19.20	19.60	14.50	7.70	1.60	-3.50	6.65
1944	-3.40	-2.40	0.40	7.30	14.10	17.70	19.60	17.80	15.50	8.20	2.20	-5.80	7.79
1945	-7.50	-9.30	-2.40	5.50	12.00	17.50	19.30	18.70	13.20	5.70	-0.90	-7.90	5.50
