1947	99	99	99	99	99	99	99	99	99	99	99	-20.00	99
1948	-23.30	-21.60	-19.30	-5.00	2.30	9.70	12.80	11.20	7.50	-1.00	-8.00	-22.20	-4.56
1949	-17.20	-28.30	-15.30	-4.50	-1.50	5.00	10.60	13.60	3.20	-1.90	-13.50	-22.20	-6.00
1950	-27.30	-25.80	-11.90	-4.30	-0.10	9.40	12.90	9.80	6.20	-1.00	-13.40	-16.30	-5.64
1951	-23.10	-24.80	-18.60	-1.50	-1.20	6.70	14.50	10.90	6.40	-0.50	-12.40	-16.30	-4.99
1952	-21.80	-21.40	-24.50	-9.80	-3.60	7.30	15.00	10.40	6.50	-6.50	-19.20	-24.10	-6.99
1953	-25.20	-22.30	-19.70	-2.30	1.10	10.50	16.10	14.40	2.80	-3.20	-19.20	-12.00	-5.93
1954	-20.50	-24.00	-16.00	-5.90	0.10	9.70	17.00	10.80	6.00	-0.90	-14.80	-17.40	-4.21
1955	-16.40	-29.30	-22.50	-5.00	2.00	10.30	15.00	9.80	4.60	-0.40	-17.70	-27.50	-5.58
1956	-21.80	-24.10	-11.40	-15.10	0.80	9.40	15.30	12.40	2.20	-6.80	-19.50	-18.10	-7.18
1957	-20.90	-22.50	-26.40	-8.20	1.20	8.90	15.30	14.60	7.00	-5.50	-23.50	-24.80	-6.51
1958	-22.30	-24.30	-24.50	-13.80	-5.50	6.60	13.20	9.40	1.30	-3.20	-11.70	-29.70	-8.30
1959	-20.10	-21.80	-12.40	-14.20	0.40	9.90	15.80	12.70	5.90	-6.20	-12.50	-19.10	-6.02
1960	-28.40	-28.10	-24.50	-8.50	-2.20	8.50	12.80	8.80	5.20	-7.90	-16.30	-19.70	-8.31
1961	-20.30	-18.70	-8.70	-10.10	-3.10	8.00	15.40	11.60	5.20	-4.00	-14.60	-21.80	-4.92
1962	-19.90	-16.90	-17.60	-5.80	1.70	8.80	16.80	10.50	7.50	-7.00	-12.80	-23.30	-4.71
1963	-25.10	-20.30	-26.60	-8.90	-0.30	9.70	14.40	11.20	3.90	-2.00	-17.00	-26.30	-7.03
1964	-29.70	-24.80	-21.10	-12.50	-3.70	6.90	16.00	10.00	5.30	-3.10	-22.80	-18.30	-8.82
1965	-23.30	-25.60	-16.20	-9.20	-3.40	8.10	15.00	11.60	3.90	-6.70	-23.90	-21.40	-7.33
1966	-22.00	-34.50	-23.80	-13.60	-1.10	5.60	14.10	10.50	4.70	-9.50	-12.00	-19.20	-8.58
1967	-25.70	-20.70	-9.10	-1.90	-1.30	8.70	15.50	11.50	4.60	-0.50	-6.80	-17.50	-3.74
1968	-29.00	-20.60	-10.10	-12.40	-1.20	5.10	10.80	10.40	2.50	-5.90	-25.00	-30.00	-7.74
1969	-29.90	-26.80	-19.20	-11.80	-6.20	5.40	14.70	8.30	3.80	-6.40	-11.00	-19.80	-9.09
1970	-29.50	-24.60	-14.40	-12.40	-5.40	4.80	13.20	8.30	6.70	-6.50	-17.40	-21.20	-8.08
1971	-24.40	-29.90	-18.30	-13.80	-1.60	4.90	12.80	10.40	5.80	-7.30	-12.00	-19.80	-7.88
1972	-26.90	-19.80	-18.00	-8.00	-6.20	6.90	12.00	10.30	2.60	-3.30	-22.20	-20.50	-7.70
1973	-27.40	-18.50	-15.90	-6.30	-1.10	9.10	12.20	12.70	3.10	-5.00	-13.90	-22.70	-5.96
1974	-25.70	-29.20	-14.30	-9.70	-4.30	5.50	16.30	11.00	6.10	-6.90	-24.70	-14.40	-8.22
1975	-23.40	-25.10	-16.20	-7.40	-2.80	6.40	12.70	10.30	4.40	-6.30	-15.80	-18.80	-6.47
1976	-26.10	-23.80	-15.50	-3.90	-0.50	9.10	14.40	13.40	5.20	-10.40	-10.60	-19.40	-5.63
1977	-27.40	-32.90	-21.00	-4.50	3.80	12.30	14.60	11.20	5.30	-11.90	-8.60	-20.10	-6.54
1978	-24.10	-24.50	-16.70	-15.80	-4.40	3.40	12.80	8.40	3.60	-4.40	-14.30	-25.80	-8.01
1979	-26.90	-28.80	-22.30	-12.00	0.00	5.90	13.50	11.20	7.70	-6.60	-12.50	-23.70	-8.05
1980	-27.30	-23.30	-16.80	-7.40	-0.80	8.20	11.20	8.30	5.30	-1.40	-17.50	-20.20	-7.10
1981	-16.20	-17.90	-20.30	-10.40	-3.50	10.20	12.60	14.80	5.70	-1.20	-9.90	-13.50	-4.69
1982	-27.00	-23.20	-23.20	-4.60	1.50	9.80	16.00	9.20	4.40	-9.90	-12.70	-14.50	-6.10
1983	-19.90	-23.40	-15.30	-11.70	-4.60	7.60	14.60	10.60	6.30	-2.00	-14.20	-18.20	-5.54
1984	-17.10	-14.50	-11.50	-15.70	-1.80	7.90	15.60	11.50	5.60	-6.30	-22.30	-17.90	-5.57
1985	-28.00	-30.60	-13.10	-10.80	-4.70	8.80	12.00	11.10	7.10	-2.30	-16.80	-26.50	-7.10
1986	-22.50	-26.60	-12.20	-8.10	-2.80	7.70	12.60	9.10	3.10	-1.10	-8.40	-27.20	-6.31
1987	-25.70	-22.60	-14.90	-13.50	0.20	6.90	16.20	9.80	4.90	0.30	-16.90	-21.70	-6.88
1988	-19.00	-24.60	-11.20	-14.00	-0.40	8.80	15.10	11.90	5.60	-3.30	-15.60	-16.60	-5.70
1989	-27.20	-20.10	-9.10	-12.50	2.40	11.90	17.00	12.20	5.30	-2.20	-14.20	-23.60	-4.43
1990	-30.20	-22.10	-14.30	-4.50	0.70	10.80	19.00	11.30	4.20	-5.30	-21.70	-18.50	-6.31
1991	-22.70	-21.90	-20.50	-3.00	3.90	14.10	14.10	10.20	7.50	-1.00	99	-24.00	-4.21
1992	-27.20	99	-12.50	-17.30	1.80	6.30	13.30	11.30	4.40	-9.80	-22.00	-16.50	-8.53
1993	-19.40	-19.50	-10.80	-8.20	-1.50	13.40	16.60	11.70	5.10	-4.20	-10.70	-21.20	-3.67
1994	-24.30	-30.90	-11.00	99	-3.70	99	99	12.10	5.40	-1.60	-19.10	-22.80	-6.80
1995	-13.20	-13.00	-11.90	1.00	3.10	7.30	14.80	13.10	6.50	-3.40	-16.30	-24.00	-2.90
1996	-18.50	-16.40	-9.80	-10.20	1.80	8.50	15.20	8.70	1.90	-1.00	-6.60	-18.10	-4.20
1997	-26.20	-27.80	-13.00	-2.70	1.60	8.20	9.80	9.80	7.40	1.60	-16.50	-25.90	-5.49
1998	-24.10	99	-13.30	-12.50	-1.80	8.20	16.80	11.90	1.80	-9.60	-25.30	-23.30	-8.32
1999	-29.20	-20.60	-21.80	-12.70	-4.80	7.20	14.10	11.00	5.00	-1.00	-17.20	-15.70	-7.78
2000	-30.00	-20.40	-11.40	-4.40	1.60	11.70	14.70	13.50	5.30	-3.60	-14.40	-25.10	-4.43
2001	-28.90	-27.40	-18.90	-7.20	3.00	9.90	13.00	13.60	6.80	-5.00	-16.80	99	-6.92
2002	-26.20	-20.00	-14.00	-6.00	1.20	8.90	14.00	9.90	3.00	-2.20	-14.30	-24.10	-5.49
2003	-25.20	-23.30	-16.20	-6.90	1.90	11.20	14.90	16.00	5.70	-2.20	-16.70	-16.50	-5.41
2004	-19.30	-21.70	-17.50	-14.80	-1.80	10.80	16.70	10.20	4.40	-3.80	-11.10	-24.20	-5.37
2005	-18.70	-20.30	-20.30	-10.90	1.90	10.40	16.00	11.40	8.00	1.10	-7.00	-18.90	-4.38
2006	-30.10	-22.90	-15.70	-15.70	0.00	11.40	14.40	10.40	5.40	-7.10	-22.20	-20.70	-7.58
2007	-14.80	-28.90	-13.10	-3.40	-3.70	8.60	18.70	11.4	6.4	1.7	-11.9	-15.0	-4.14
2008	-16.2	-19.2	-17.3	-10.0	-2.4	8.6	15.3	11.2	6.1	-1.4	-12.7	-12.9	-4.42
2009	-24.1	-26.2	-15.6	-8.5	-3.3	8.6	13.7	12.1	7.5	-0.4	-19.4	-30.3	-5.71
2010	-24.5	-32.8	-17.0	-7.4	0.1	8.7	13.3	10.6	3.1	0.9	-13.8	-24.3	-7.43
2011	-22.6	-23.7	-9.3	-3.6	3.5	13.2	11.7	9.0	7.6	-1.0	-12.1	-13.9	-4.30
2012	-19.8	-18.5	-17.1	-4.7	2.2	16.2	16.0	11.0	6.9	-0.8	-13.7
