1898	99	-27.40	-23.80	-11.00	4.70	14.50	16.60	14.90	2.90	-10.40	-29.80	-35.70	-10.99
1899	-39.00	-32.90	-21.10	-10.70	3.80	12.60	18.20	16.30	5.60	-5.20	-25.20	-40.70	-9.44
1900	-46.40	-38.20	-21.70	-7.30	3.40	11.00	13.40	12.30	7.10	-7.80	-26.90	-38.80	-11.82
1901	-39.70	-28.20	-16.90	-7.70	3.90	14.90	16.80	14.20	4.90	-11.10	-26.10	-34.50	-9.48
1902	-43.60	-30.20	-22.10	-11.00	0.50	13.80	17.70	11.50	4.70	-9.80	-29.50	-36.60	-11.04
1903	-31.80	-21.90	-17.80	-10.10	4.70	15.10	19.80	12.10	4.10	-8.60	-21.10	-43.20	-7.67
1904	-30.80	-35.40	-17.70	-5.90	2.80	10.30	16.00	12.50	3.40	-10.40	-18.70	-32.40	-9.76
1905	-34.40	-31.40	-18.60	-9.80	2.50	14.30	15.70	12.00	4.70	99	99	99	-9.27
1906	-41.90	-32.40	-18.40	-6.40	4.60	16.20	19.30	16.80	5.30	-6.60	-27.60	-31.70	-9.09
1907	-43.20	-30.70	-19.00	-6.70	4.90	14.50	16.30	13.90	5.70	-8.00	-23.70	-43.00	-8.97
1908	-41.60	-27.70	-21.70	-8.30	5.50	18.10	22.00	12.30	9.60	-4.00	-25.80	-40.80	-8.72
1909	-48.00	-33.40	-23.50	-9.10	3.30	14.00	19.90	16.00	5.30	-5.50	-33.50	-31.40	-11.27
1910	-34.70	-27.70	-20.60	-7.90	2.80	14.80	21.90	15.80	6.40	-6.00	-25.10	-39.70	-7.64
1911	-42.90	-25.40	-19.70	-6.30	4.00	12.40	17.20	16.40	2.30	-5.00	-22.50	-37.80	-9.10
1912	-33.30	-34.90	-24.50	-6.40	4.00	17.90	17.70	12.10	3.00	-12.50	-26.40	-37.40	-10.09
1913	-37.60	-36.70	99	99	99	99	99	99	99	-8.80	-28.20	-31.20	99
1914	-35.80	-26.50	-25.70	-7.70	4.10	17.10	22.30	15.80	6.80	-5.20	-29.90	-26.60	-7.99
1915	-47.40	-33.90	-18.00	-7.90	6.20	13.80	17.70	10.10	3.10	-10.90	-25.30	-42.00	-9.92
1916	-40.80	-32.90	-19.10	-7.50	3.90	14.40	20.20	15.30	3.40	-4.00	-24.40	-42.10	-9.46
1917	-34.40	-29.20	-18.90	-6.30	5.60	17.20	21.60	15.80	7.20	-9.40	-25.60	-36.60	-8.21
1918	-34.30	-32.70	-16.40	-9.20	5.50	16.40	15.00	15.80	6.00	99	-26.40	-41.70	-8.69
1919	-42.40	-38.00	-23.50	-4.90	3.50	17.10	19.30	14.70	6.80	-4.40	-25.00	-35.50	-9.88
1920	-29.80	-26.50	-15.50	-4.30	4.00	11.60	20.60	15.90	3.90	-9.30	-23.70	-35.40	-7.38
1921	-33.60	-22.20	-20.40	-10.30	1.40	14.30	16.70	14.30	8.50	-8.00	-21.10	-40.00	-7.98
1922	-39.90	-36.90	-23.80	-8.40	4.20	14.50	17.30	12.90	3.10	-11.20	-30.10	-29.10	-11.53
1923	-37.50	-31.10	-17.70	-8.70	99	99	99	99	99	99	99	99	99
1924	99	-32.90	-19.80	-9.40	3.00	15.10	16.20	16.10	7.70	-10.90	-19.50	-28.50	-8.78
1925	-26.30	-37.50	-23.80	-8.40	3.30	10.50	16.90	14.40	6.00	-5.30	-22.90	-32.70	-8.47
1926	-33.10	-31.00	-13.90	-8.50	2.10	8.60	19.90	16.60	6.40	-6.30	-20.50	-34.10	-7.70
1927	-44.20	-34.90	-23.70	-6.00	5.50	14.30	14.80	12.20	8.10	-3.90	-19.70	-36.70	-9.30
1928	-36.90	-28.90	-20.10	-5.90	3.20	15.20	17.00	15.90	3.50	-6.00	-27.40	-29.70	-8.92
1929	-43.00	-33.70	-18.30	-7.10	5.50	13.40	16.90	14.70	3.20	-7.40	-28.90	-38.40	-9.53
1930	-29.70	-32.90	-14.80	-8.40	2.20	15.50	17.90	14.10	5.00	-8.70	-24.00	-36.60	-8.52
1931	-45.70	-38.30	-20.20	-11.40	5.70	15.30	17.70	12.30	7.90	-4.50	-22.80	-25.80	-10.05
1932	-30.10	-27.50	-18.10	-7.40	4.80	15.90	20.20	14.90	8.10	-6.00	-31.80	-35.00	-6.90
1933	-32.10	-36.60	-23.70	-8.80	2.30	15.50	16.70	15.80	5.70	-4.20	-23.80	-36.80	-9.02
1934	-31.60	-22.20	-20.30	-10.20	5.20	16.30	21.70	13.20	5.30	-7.30	-26.40	-35.60	-7.76
1935	-37.70	-24.40	-24.50	-9.30	5.00	14.40	19.90	14.00	5.90	-11.80	-31.20	-35.20	-9.61
1936	-41.80	-33.20	-19.80	-5.40	7.40	12.60	20.60	15.60	7.30	-9.00	-29.90	-30.10	-9.23
1937	-31.80	-27.80	-24.80	-7.00	7.00	16.10	18.60	13.20	6.50	-10.20	-28.20	-35.50	-8.21
1938	-34.40	-32.20	-16.70	-5.10	5.90	14.60	18.20	15.60	8.00	-8.80	-20.20	-35.70	-7.55
1939	-41.20	-27.30	-19.20	-6.90	4.40	15.80	15.60	16.20	6.80	-7.40	-26.70	-29.00	-8.80
1940	-38.50	-30.20	-20.40	-5.80	2.70	15.90	18.40	12.60	3.10	-11.80	-30.10	-38.40	-9.42
1941	-42.10	-37.40	-26.50	-8.20	5.20	17.10	21.80	14.60	5.70	-6.40	-25.50	-40.70	-10.01
1942	-32.50	-33.70	-24.30	-9.50	4.20	14.10	18.20	12.90	6.00	-9.10	-26.50	-33.00	-10.07
1943	-36.00	-29.30	-13.10	-1.40	8.30	11.40	16.30	14.10	7.20	-3.70	-26.40	-38.60	-7.13
1944	-37.50	-29.80	-17.90	-7.70	3.70	13.50	17.50	14.90	7.30	-9.40	-25.20	-32.50	-9.10
1945	-40.00	-32.50	-19.00	-4.40	6.10	16.50	18.60	15.30	6.50	-4.60	-21.60	-40.60	-7.63
1946	-41.80	-37.80	-21.60	-4.60	2.10	13.60	20.00	12.90	2.00	-7.30	-28.10	-39.40	-10.93
1947	-42.10	-32.80	-17.80	-5.50	6.90	17.00	20.00	13.20	5.10	-1.50	-26.60	-36.90	-8.62
1948	-35.20	-32.50	-15.50	-6.00	5.20	15.90	19.10	16.00	6.40	-3.70	-19.10	-35.00	-7.19
1949	-31.70	-32.30	-20.30	-6.40	5.90	15.00	16.60	14.40	8.40	-4.20	-30.10	-39.30	-8.31
1950	-38.90	-33.20	-21.20	-8.20	5.10	14.20	16.40	12.50	3.70	-8.80	-29.00	-40.10	-10.56
1951	-39.00	-36.50	-21.40	-10.30	4.90	12.10	16.00	15.00	8.40	-3.60	-22.70	-28.10	-9.77
1952	-45.20	-36.70	-20.80	-8.30	2.80	12.80	20.10	14.70	7.00	-11.10	-35.30	-38.40	-10.68
1953	-40.20	-29.70	-16.50	-4.90	6.90	14.70	19.00	12.70	5.10	-6.40	-26.10	-32.70	-8.65
1954	-38.80	-32.80	-20.50	-6.70	2.20	15.70	19.00	15.90	4.50	-7.30	-28.70	-34.80	-9.18
1955	-30.20	-37.20	-27.80	-10.50	5.90	15.50	16.90	15.00	4.60	-7.00	-26.60	-44.30	-9.68
1956	-40.70	-31.20	-22.30	-11.50	1.10	17.20	19.00	13.00	6.80	-11.20	-23.00	-34.20	-10.59
1957	-30.50	-36.70	-21.30	-8.20	4.20	14.60	17.30	14.00	0.70	-10.00	-30.90	-33.70	-10.08
1958	-40.20	-33.80	-25.00	-8.90	3.10	11.80	16.90	14.50	5.80	-10.30	-28.90	-38.90	-10.72
1959	-42.40	-26.70	-13.30	-9.10	2.40	17.90	15.20	15.90	7.50	-7.90	-22.80	-37.30	-8.52
1960	-41.30	-34.70	-23.90	-9.30	5.10	17.00	17.40	12.40	4.40	-9.10	-30.20	-37.50	-10.79
1961	-44.10	-31.00	-22.40	-10.10	3.50	13.20	17.20	13.20	7.00	-7.70	-24.70	-33.10	-10.28
1962	-31.50	-24.60	-21.30	-8.10	4.40	12.20	17.80	14.70	4.60	-7.30	-28.90	-34.30	-8.42
1963	-31.30	-26.50	-16.20	-10.70	0.90	13.30	17.70	14.40	5.20	-5.70	-23.90	-32.60	-8.09
1964	-32.80	-28.70	-20.60	-8.90	3.10	14.60	19.50	13.00	4.20	-9.70	-27.40	-39.70	-8.86
1965	-41.40	-37.10	-20.30	-5.50	3.30	12.60	17.20	14.40	6.40	-6.80	-30.00	-43.20	-10.57
1966	-39.30	-41.10	-25.00	-9.80	6.00	15.80	15.50	14.40	4.30	-8.80	-29.60	-34.70	-11.73
1967	-34.50	-32.50	-21.40	-7.20	6.00	17.90	19.70	14.70	5.10	-2.80	-24.00	-32.10	-7.81
1968	-41.70	-27.60	-12.80	-0.60	5.90	15.20	18.60	12.50	4.30	-6.90	-32.20	-36.80	-8.12
1969	-39.90	-40.40	-22.40	-9.70	4.60	14.10	19.00	16.40	2.20	-7.50	-27.60	-35.60	-10.67
