1881	-28.7	-25.5	-11.3	1.0	7.7	11.6	17.9	14.9	10.9	-0.7	-15.1	-28.6	-3.52
1882	-26.6	-23.2	-13.3	3.1	10.1	15.3	19.3	16.3	11.0	-1.2	-15.2	-28.3	-2.75
1883	-28.0	-26.0	-14.9	0.6	8.9	15.8	19.0	16.5	6.1	2.3	-15.2	-22.3	-3.60
1884	-26.3	-18.4	-14.3	-1.6	8.1	14.8	18.0	14.4	9.6	-3.3	-14.3	-25.4	-2.97
1885	-27.7	-24.0	-12.1	-2.6	8.1	15.4	20.5	16.2	9.3	-1.0	-18.5	-23.0	-3.48
1886	99	99	-12.9	3.0	10.9	15.9	18.6	13.4	10.3	-2.1	-16.9	-24.1	-3.09
1887	-33.1	-23.5	-13.5	-1.4	9.0	13.3	20.2	15.0	8.3	-1.2	-14.9	-26.4	-3.82
1888	-28.4	-31.4	-14.9	-2.9	6.9	14.5	17.8	15.9	7.0	-3.3	-13.7	-24.6	-4.91
1889	-33.4	-18.5	-13.1	-1.7	8.0	16.8	20.4	16.8	7.5	-4.5	-17.0	-26.6	-3.61
1890	-33.8	-25.9	-14.9	-2.1	8.9	15.4	19.7	15.9	9.7	0.6	-13.5	-26.3	-3.88
1891	-29.7	-22.9	-9.1	-1.7	8.7	13.5	19.8	16.9	9.6	-1.7	-20.4	-28.2	-3.61
1892	-34.1	-30.6	-20.2	-1.8	8.1	15.1	17.1	15.3	8.7	-0.9	-17.5	-27.8	-5.75
1893	-31.9	-30.2	-12.2	2.6	8.4	17.1	19.3	14.9	6.9	-1.1	-13.9	-29.0	-3.99
1894	-31.0	-22.5	-11.8	1.1	9.8	15.2	18.8	15.3	11.4	0.7	-13.3	-22.3	-2.94
1895	-30.6	-26.6	-16.5	0.9	7.9	16.6	17.2	14.3	8.3	-2.0	-15.4	-23.6	-4.02
1896	-27.4	-25.4	-13.5	-0.7	7.2	15.0	19.4	15.6	8.9	-1.9	-13.0	-25.0	-3.28
1897	-29.9	-21.6	-14.7	1.5	7.9	16.2	20.4	17.0	8.7	-1.9	-12.4	-23.6	-2.82
1898	-23.1	-19.9	-18.8	0.3	6.7	15.6	17.3	17.2	8.2	-0.6	-11.3	-21.9	-2.67
1899	-27.3	-21.7	-11.1	0.8	8.0	15.4	19.1	14.3	9.3	-0.9	-11.0	-24.2	-2.25
1900	-29.6	-20.8	-11.3	0.7	9.8	15.0	18.4	16.6	10.7	-1.9	-16.3	-25.8	-2.74
1901	-28.5	-20.4	-11.2	0.4	9.6	16.5	19.3	16.0	10.3	-2.1	-14.1	-32.1	-2.50
1902	-30.0	-23.7	-11.5	-2.6	5.3	16.3	17.5	13.1	10.8	-0.5	-14.6	-24.2	-4.33
1903	-25.7	-18.9	-10.8	0.7	8.3	15.9	19.4	15.9	9.1	-3.4	-14.3	-26.7	-2.33
1904	-29.1	-25.3	-13.0	0.9	9.5	16.0	18.3	16.4	9.8	-4.6	-11.9	-23.4	-3.31
1905	-22.3	-22.3	-10.4	-1.1	7.5	16.0	19.9	18.1	8.7	-2.4	-16.3	-26.2	-2.33
1906	-33.6	-29.8	-13.0	2.5	10.6	15.5	18.2	17.5	8.8	-0.1	-17.8	-22.2	-3.95
1907	-27.0	-26.5	-13.0	2.8	10.4	16.8	20.1	16.8	9.5	-1.7	-20.6	-30.4	-2.88
1908	-34.5	-23.7	-17.7	-0.1	8.3	17.3	19.4	15.6	8.9	-0.4	-16.5	-25.3	-4.48
1909	-32.4	-23.7	-16.1	-3.4	9.5	14.7	19.2	17.2	7.3	-0.3	-14.7	-28.0	-4.00
1910	-35.3	-27.1	-16.7	-1.7	8.7	15.1	18.8	17.4	7.8	0.0	-13.6	-26.4	-4.55
1911	-28.2	-22.1	-16.1	0.4	8.8	15.1	18.1	17.4	8.9	-1.4	-11.9	-31.4	-3.12
1912	-27.8	-22.2	-16.4	-0.1	8.2	16.0	20.2	14.8	6.4	-6.6	-19.9	-30.1	-4.90
1913	-33.5	-24.6	-13.0	0.2	9.0	16.0	18.9	15.1	9.0	-0.8	-15.2	-24.8	-4.08
1914	-25.9	-24.9	-13.5	1.5	9.3	15.5	18.5	17.0	9.9	0.8	-17.4	-27.6	-2.83
