1977	-26.30	-31.30	-31.20	-22.40	-6.80	1.20	4.60	3.00	-1.90	-13.70	-26.00	-30.30	-15.06
1978	-30.70	-33.20	-27.10	-22.40	-10.20	-0.70	1.50	2.50	-4.10	-12.40	-21.20	-29.60	-15.69
1979	-32.20	-35.40	-29.00	-25.00	-10.00	-2.20	1.10	0.80	-4.00	-17.00	-28.00	-29.20	-17.54
1980	-29.30	-29.80	-29.70	-23.30	-9.10	0.10	3.30	1.60	-0.50	-12.00	-25.00	-26.40	-15.24
1981	-25.30	-27.40	-24.70	-17.90	-8.40	-0.30	2.20	1.40	0.00	-8.10	-18.30	-26.40	-12.77
1982	-32.10	-27.70	-29.20	-22.30	-11.90	-1.60	3.20	2.40	-0.10	-10.70	-23.30	-28.50	-14.97
1983	-28.90	-29.30	-26.40	-22.60	-8.50	-1.60	2.00	3.10	-1.40	-12.80	-24.00	-26.90	-14.91
1984	-24.40	-32.30	-28.40	-24.50	-11.30	-0.40	2.20	-0.10	-2.60	-10.70	-21.90	-27.10	-15.11
1985	-28.30	-28.40	-30.20	-22.80	-10.00	-0.30	3.20	0.40	-1.10	-14.00	-20.90	-24.80	-14.96
1986	-32.50	-28.90	-28.10	-20.40	-8.80	-1.00	1.40	0.00	-4.10	-11.70	-22.20	-30.10	-15.09
1987	-28.90	-34.20	-30.40	-20.00	-10.70	0.60	3.20	1.20	-4.20	-14.40	-25.80	-30.70	-16.14
1988	-31.50	-29.00	-28.00	-20.60	-8.80	0.40	3.70	0.30	-1.20	-12.00	-22.50	-24.40	-14.99
1989	-31.60	-27.20	-26.10	-22.20	-10.20	-1.60	0.90	0.90	-1.40	-14.10	-26.40	-24.80	-15.28
1990	-28.90	-31.30	-23.40	-19.30	-4.40	0.80	1.90	4.20	-0.20	-12.30	-24.50	-29.60	-13.52
1991	-28.00	-30.50	-28.20	-21.00	-6.10	99	99	99	1.30	99	-20.60	99	-13.73
1992	99	99	-28.00	99	-7.60	-1.80	2.10	99	-4.60	-17.00	-26.50	-28.60	-16.20
1993	99	-30.00	99	-19.30	99	0.00	99	0.40	-2.10	-13.20	-25.10	-34.10	-15.65
1994	-26.60	-27.20	-28.10	99	-9.20	0.00	2.80	0.30	99	99	-20.80	-27.60	-14.95
1995	-31.50	-25.40	-29.20	-19.00	-8.20	1.10	99	99	99	-7.20	-18.80	-24.70	-12.95
1996	-29.90	99	99	-21.40	-9.50	-2.80	0.70	1.80	-5.80	-12.90	-23.10	-30.20	-15.40
