1899	-3.50	-4.40	-2.60	-0.30	2.10	5.60	10.00	10.30	99	6.00	-1.20	-2.20	2.35
1900	-4.10	-4.00	-1.70	-1.40	99	99	99	99	99	4.00	0.90	-3.60	2.29
1901	-4.70	-3.60	-2.40	0.70	3.40	6.10	99	99	99	99	99	99	99
1902	99	99	99	99	99	99	99	99	99	99	-2.70	-2.50	99
1903	-5.60	-8.50	-3.90	-2.20	0.30	3.60	99	9.30	8.80	3.00	0.10	99	0.81
1904	-5.10	-2.40	-1.30	-1.20	99	99	99	8.70	7.20	2.80	0.90	-3.40	2.08
1905	-2.60	-2.80	-3.10	-2.30	1.90	5.60	99	99	99	99	99	99	99
1906	-3.20	-4.30	-2.70	99	99	99	99	99	99	99	99	99	99
1907	-4.50	-4.10	-2.20	0.10	2.90	5.00	10.50	10.10	8.70	4.40	-2.40	-3.70	2.11
1908	-5.80	-5.10	-2.70	-1.90	2.30	5.00	8.50	10.80	7.90	4.80	-0.70	-4.20	1.62
1909	-2.10	-3.10	-4.70	0.90	1.60	6.80	9.50	10.10	8.90	4.40	1.40	-3.20	2.46
1910	99	99	99	99	99	99	99	12.30	9.30	3.90	-0.50	-2.40	99
1911	-3.00	-6.40	-3.40	-0.40	1.00	5.10	8.40	10.10	7.80	1.90	0.70	-3.50	1.62
1912	-3.50	-3.50	-5.60	-2.20	1.50	4.80	8.00	9.30	7.30	4.20	-2.10	-5.10	1.23
1913	-4.70	-4.00	-2.50	99	1.50	4.20	8.00	9.30	8.00	3.30	-0.60	-4.80	1.39
1914	-4.60	-2.50	-3.60	-0.30	2.40	4.80	8.40	9.60	7.10	3.90	-0.20	-5.40	1.68
1915	-4.20	-5.40	-3.60	-1.80	0.50	5.00	8.40	10.50	8.70	4.40	-2.80	-4.30	1.19
1916	-5.40	-4.50	-2.30	-0.60	1.40	4.80	8.60	11.00	8.60	3.00	-0.60	-5.20	1.64
1917	-5.10	-3.70	-4.80	-1.60	2.10	4.90	7.50	9.80	8.50	4.20	0.90	0.20	1.46
1918	-1.70	-3.90	-1.30	-0.20	99	4.60	7.90	9.30	99	5.70	99	99	2.81
1919	-4.90	-7.70	-4.60	-1.90	99	99	99	99	99	99	99	99	99
1920	-1.60	-7.10	-5.20	-1.40	3.40	5.50	9.20	10.40	8.20	3.60	-1.50	-3.00	1.69
1921	99	99	99	99	99	99	99	99	7.50	3.80	-1.50	-3.60	99
1922	-4.90	-5.40	-3.50	-2.00	0.90	5.10	7.90	9.90	99	3.50	-0.20	-2.10	1.33
1923	-4.40	-2.40	-2.50	-1.50	2.20	4.50	7.00	9.10	8.20	2.80	-1.10	-4.10	1.65
1924	-3.10	-2.50	-4.40	-1.20	2.10	4.40	8.10	11.10	8.70	5.00	0.40	-1.00	2.04
1925	-2.00	-3.70	-2.80	-0.90	2.30	5.60	8.50	11.60	9.50	5.70	0.40	-1.10	2.77
1926	-4.30	-2.60	-2.60	0.30	2.90	99	8.60	10.90	8.70	4.50	1.00	-2.60	2.64
1927	-2.30	-4.80	-1.80	0.30	3.10	6.10	10.00	11.90	9.70	4.60	3.40	-0.30	3.13
1928	-5.80	-4.20	-1.60	0.00	2.60	5.60	9.60	11.20	10.60	4.50	-2.20	-3.10	2.50
1929	-2.10	-2.40	-2.90	0.00	2.40	5.60	8.70	10.40	8.60	3.60	-0.70	-2.90	2.34
1930	-4.00	-3.80	-3.80	0.20	0.80	4.10	8.00	10.60	10.60	6.20	0.20	-5.00	2.18
1931	-6.20	-6.00	-3.20	-2.00	1.10	5.90	8.90	11.30	9.60	3.80	-2.10	-4.60	1.34
1932	-5.50	-3.20	-3.00	-1.70	1.00	5.40	8.50	10.00	8.90	4.70	1.90	-3.20	1.87
1933	-6.90	-4.50	-2.90	-2.00	1.50	3.80	8.90	10.50	8.70	4.10	0.20	1.50	1.52
1934	-2.20	-2.90	-1.30	-0.10	2.70	6.00	8.10	9.10	7.10	4.80	1.70	-2.70	2.88
1935	-2.10	-6.10	-3.20	0.00	2.10	5.80	8.10	10.40	9.50	6.80	2.00	-1.40	2.55
1936	-4.10	-1.60	-5.70	-0.80	1.80	5.40	8.70	11.40	9.00	4.20	0.50	-3.70	2.28
1937	-3.00	-5.40	-2.60	-0.50	1.20	4.40	9.10	10.10	8.80	5.30	0.10	-0.40	1.98
1938	-3.30	-1.10	-4.10	-0.10	1.80	5.50	10.00	11.30	9.30	3.00	-0.50	-4.30	2.62
1939	-3.20	-3.70	-0.90	-1.00	2.40	5.20	9.40	9.90	10.10	5.80	1.10	-4.30	2.57
