1929	-35.90	-31.50	-26.00	-18.10	-8.30	1.80	14.80	7.80	2.60	-7.20	-25.80	-31.10	-13.06
1930	-26.30	-35.30	-25.80	-19.70	-7.20	6.30	12.10	5.80	1.00	-14.20	-17.80	-32.00	-12.68
1931	99	99	99	99	99	99	99	99	99	99	99	99	99
1932	99	99	99	99	99	99	99	99	99	99	99	99	99
1933	99	-29.80	-28.00	-17.40	-10.30	2.70	10.60	11.00	-1.80	-10.80	-29.30	-29.50	-14.27
1934	-29.80	-17.20	-24.10	-19.10	-6.20	5.40	13.00	8.70	1.30	-8.90	-24.90	-32.00	-10.94
1935	-36.40	-22.50	-34.00	-21.70	-1.50	6.80	12.80	9.50	1.90	-14.60	-26.10	-28.90	-13.15
1936	-39.50	-33.80	-26.00	-13.70	-7.00	4.40	14.70	8.30	5.60	-11.50	-26.50	-23.90	-12.83
1937	-20.10	-25.60	-33.70	-18.40	-4.30	6.50	12.10	5.80	1.80	-13.90	-22.70	-29.10	-11.37
1938	-24.80	-31.30	-23.50	-12.70	-6.10	6.50	11.20	9.90	3.90	-14.00	-22.10	-29.10	-11.01
1939	-35.80	-27.20	-27.60	-21.00	-10.00	6.30	11.30	9.90	1.50	-11.20	-23.90	-21.60	-13.07
1940	-31.80	-28.70	-28.50	-16.80	-5.80	7.40	11.50	9.00	2.50	-14.50	-24.70	-35.10	-11.83
1941	-37.10	-36.20	-34.60	-23.00	-6.10	10.10	15.70	10.40	2.10	-8.00	-27.80	-33.70	-14.13
1942	-24.50	-30.50	-35.20	-22.80	-3.80	7.70	12.20	8.10	3.40	-11.40	-27.20	-21.30	-13.14
1943	-31.20	-22.80	-24.20	-8.20	-3.50	9.40	11.30	10.60	2.70	-8.10	-25.20	-35.00	-9.21
1944	-25.70	-30.40	-25.90	-16.80	-6.00	2.40	99	99	99	99	99	99	99
1945	99	99	99	99	99	99	99	99	99	99	99	99	99
1946	99	99	99	99	99	99	13.90	6.90	-0.80	-9.70	-28.30	-35.70	99
1947	-32.90	-34.30	-24.20	-16.30	-2.70	4.90	13.50	9.10	0.90	-2.00	-24.70	-27.30	-12.03
1948	-29.70	-35.10	-26.00	-20.30	-5.50	4.20	14.30	10.00	4.40	-6.70	-15.50	-29.00	-11.10
1949	-30.80	-30.00	-21.90	-16.20	-6.10	1.10	11.10	8.30	4.40	-6.10	-28.40	-23.70	-11.97
1950	-34.70	-34.00	-28.90	-18.60	-5.00	6.10	11.80	8.00	2.00	-12.40	-29.00	-28.60	-13.20
1951	-37.40	-35.50	-32.90	-18.30	-7.60	3.30	11.00	7.20	5.40	-6.20	-25.40	-26.30	-13.75
1952	-36.50	-27.60	-31.20	-18.70	-6.30	4.70	10.60	7.40	4.00	-14.70	-27.80	-34.80	-13.53
1953	-34.60	-27.70	-22.90	-11.50	-4.30	6.90	17.60	6.90	1.20	-12.20	-23.30	-26.00	-11.56
1954	-34.20	-33.10	-27.80	-15.70	-7.10	7.80	11.90	12.00	-0.40	-10.00	-25.40	-22.40	-12.33
1955	-21.40	-37.90	-33.90	-17.20	-8.80	6.70	14.00	9.50	0.80	-12.20	-28.20	-35.60	-12.58
1956	-32.60	-26.00	-23.50	-22.10	-8.90	6.80	14.60	7.80	2.20	-18.10	-18.50	-24.80	-12.83
1957	-33.70	-34.60	-27.50	-21.20	-4.90	9.50	12.90	10.80	-3.90	99	-33.00	-36.10	-14.07
1958	-31.60	-36.20	-32.80	-21.10	-8.60	1.50	14.90	5.70	-1.30	-16.70	-33.90	-37.60	-16.35
1959	-36.40	-27.30	-21.60	-19.20	-8.60	10.60	14.30	12.80	2.80	-11.70	-25.40	-30.80	-12.28
1960	-34.70	-38.50	-31.90	-19.60	-6.10	9.00	10.80	7.70	1.30	-14.60	-27.50	-22.70	-14.58
1961	-40.30	-34.50	-20.10	-18.10	-8.30	2.50	10.60	8.10	3.00	-12.20	-25.20	-33.70	-13.10
1962	-28.90	-29.60	-25.40	-15.50	-9.20	3.20	12.70	10.70	2.20	-10.90	-27.30	-35.90	-12.64
1963	-29.70	-29.30	-27.90	-20.40	-9.40	5.00	11.90	9.10	-0.10	-11.30	-22.60	-32.40	-13.38
1964	-34.30	-19.50	-32.80	-20.80	-9.70	2.20	13.00	9.90	4.20	-11.00	-27.10	-27.00	-13.19
1965	-35.50	-37.10	-25.40	-17.10	-8.90	1.80	14.50	11.40	2.30	-12.90	-30.30	-30.50	-13.68
1966	-39.60	-40.10	-34.60	-20.20	-7.80	2.90	11.20	9.40	1.00	-15.70	-28.20	-21.20	-16.02
1967	-35.70	-31.30	-26.30	-14.80	-7.40	5.40	16.20	8.40	1.90	-3.90	-17.30	-21.20	-10.50
1968	-31.40	-27.70	-20.50	-15.50	-8.50	3.30	11.70	7.90	1.30	-12.70	-35.40	-36.40	-12.39
1969	-34.80	-38.70	-28.90	-19.30	-6.80	5.90	16.10	9.90	-0.30	-12.80	-20.10	-27.50	-13.85
1970	-33.70	-35.30	-25.50	-20.10	-9.50	3.30	13.70	6.80	1.80	-13.90	-23.40	-26.80	-13.61
1971	-34.40	-34.10	-24.80	-19.40	-6.00	5.10	12.90	14.10	3.50	-14.10	-20.20	-25.40	-12.02
1972	-36.50	-32.20	-29.90	-14.90	-10.70	4.80	11.60	8.10	-0.90	-12.00	-31.10	-32.30	-14.09
1973	-34.20	-27.70	-22.40	-19.60	-7.70	3.80	12.20	10.50	1.30	-13.40	-29.50	-33.10	-13.25
1974	-38.50	-32.80	-22.00	-15.50	-7.10	3.10	9.50	10.00	2.10	-18.60	-34.10	-30.10	-14.75
1975	-31.30	-31.80	-27.50	-17.90	-4.70	7.40	13.60	9.80	3.10	-12.50	-26.70	-19.60	-12.38
1976	-29.50	-34.10	-28.70	-13.00	-7.70	5.90	10.00	7.00	1.70	-15.90	-28.50	-35.70	-12.70
1977	-32.60	-35.80	-30.60	-14.90	-3.00	5.70	11.30	7.10	0.50	-17.50	-28.60	-32.60	-14.51
1978	-38.40	-30.60	-31.20	-20.30	-7.70	5.70	14.00	10.90	1.20	-9.20	-20.30	-38.30	-13.21
1979	-42.00	-44.50	-32.30	-19.80	-9.30	9.60	15.90	9.10	1.20	-14.90	-28.60	-28.70	-16.16
1980	-33.70	-28.90	-29.60	-16.20	-6.50	2.30	12.40	11.70	2.30	-7.80	-31.40	-28.00	-12.84
1981	-20.30	-31.10	-27.60	-15.70	-10.10	5.10	11.00	10.30	0.00	-13.70	-19.70	-28.90	-11.65
1982	-36.70	-28.20	-30.70	-15.70	-9.20	3.60	11.20	11.80	1.70	-17.80	-32.30	-29.60	-14.27
1983	-29.40	-29.20	-24.30	-21.20	-7.30	6.60	10.80	11.40	3.60	-9.60	-18.60	-30.50	-11.40
1984	-26.30	-31.40	-25.70	-23.80	-7.80	6.40	18.40	8.20	3.30	-11.20	-26.80	-29.20	-12.27
1985	-34.10	-31.90	-26.60	-18.20	-8.60	8.10	11.60	8.80	2.80	-10.20	-21.00	-29.10	-12.38
1986	-33.50	-28.60	-28.70	-20.30	-7.80	3.50	14.60	8.50	0.90	-9.60	-21.50	-33.00	-12.63
1987	-40.40	-34.30	-29.90	-17.60	-6.70	1.00	12.70	9.70	2.10	-11.10	-27.90	-32.40	-14.62
1988	-27.60	-30.70	-26.30	-22.80	-5.10	7.80	10.70	8.80	3.00	-12.50	-24.20	-19.30	-12.61
1989	-32.00	-26.40	-22.90	-18.70	-4.80	1.20	9.20	7.00	-1.00	-12.50	-31.40	-26.70	-12.63
1990	-35.50	-30.50	-19.20	-11.80	-4.60	10.20	12.80	8.70	3.00	-12.50	-31.50	-32.30	-11.47
1991	-35.40	-36.80	-28.20	-16.40	99	4.00	99	8.70	4.80	-12.60	-22.30	-27.60	-13.43
1992	-32.00	-32.90	-26.10	-20.30	-5.20	99	10.70	8.60	-1.40	-19.10	-27.00	-30.00	-14.01
1993	-26.40	-29.50	99	99	99	5.90	7.90	99	2.60	-13.20	-22.70	-29.20	-12.41
1994	99	-36.50	-21.40	-19.00	-6.90	4.00	13.30	6.30	0.50	-7.40	-26.30	99	-13.15
1995	-30.60	-24.90	-24.40	-15.10	99	4.30	13.10	11.60	0.80	-10.90	-26.40	99	-10.94
1996	-34.30	99	99	-18.30	-0.70	1.90	13.60	8.30	-2.10	-11.00	-18.70	-34.60	-11.84
1997	-32.70	-35.40	-25.30	-8.70	-2.50	5.80	13.60	8.00	4.70	-5.80	-28.30	-33.20	-11.77
1998	-33.50	-35.40	-24.10	-19.20	-8.00	5.30	99	12.40	-1.90	-19.10	-29.30	99	-14.32
1999	-34.00	-23.50	-31.50	-17.90	-4.30	6.30	12.60	9.00	1.30	-12.70	-23.70	-25.60	-12.03
2000	-31.80	-27.30	-27.10	-15.30	-4.80	4.90	12.70	12.80	1.00	-13.80	-27.10	99	-11.78
2001	-38.50	-33.90	-28.80	-23.30	-4.50	10.30	14.50	10.70	2.40	-12.10	-16.00	-23.60	-12.72
2002	-39.50	-34.30	-20.60	-19.80	-9.20	10.30	13.70	11.20	-1.50	-12.80	-24.80	-31.80	-12.58
2003	-29.50	-36.10	-25.40	-16.00	-4.00	8.30	11.20	12.50	4.60	-11.20	-28.90	-24.80	-12.19
2004	-35.00	-37.60	-33.30	-18.00	-7.90	3.40	11.70	7.80	2.30	-12.50	-22.40	-28.60	-13.86
2005	-27.70	-29.30	-27.00	-16.60	-3.30	7.90	12.40	6.80	4.80	-10.70	-23.20	-26.60	-11.21
2006	-28.60	-26.10	-26.20	-21.80	-6.70	5.80	15.50	8.40	1.20	-14.40	-23.40	-25.40	-11.91
2007	-25.30	-41.30	-26.00	-6.60	-6.70	6.20	11.80	9.2	2.3	-7.6	-25.8	-31.4	-11.27
2008	-25.0	-31.9	-25.7	-16.5	-3.6	6.1	10.5	10.3	2.9	-8.2	-22.1	-29.4	-11.22
2009	-24.1	-34.7	-29.1	-12.9	-5.6	8.0	14.5	9.5	4.3	-7.1	-22.4	-35.3	-10.75
2010	-28.9	-35.0	-24.2	-13.6	-1.4	8.3	12.5	9.7	1.2	-11.0	-21.2	-32.2	-11.58
2011	-25.9	-32.9	-17.2	-10.5	-1.8	8.2	13.0	11.1	4.2	-9.1	-21.9	-23.7	-9.58
2012	-29.1	-23.8	-24.2	-14.8	-4.0	9.7	15.2	9.9	5.0	99	99
