1936	-21.9	-24.13	-15.2	-5.48	-0.67	9.73	13.22	11.29	5.09	-1.49	-4.12	-9.3	-3.58
1937	-12.35	-11.74	-16.12	-8.88	-2.71	99.0	99.0	10.29	4.94	-0.35	-7.7	-19.51	99.0
1938	-15.88	-20.99	-10.4	-4.1	1.75	8.71	13.65	10.46	6.49	-4.21	-10.9	-19.19	-3.72
1939	-20.28	-17.16	-16.01	-7.79	-3.4	8.85	12.01	7.27	1.42	-3.53	-5.09	-13.76	-4.79
1940	-26.24	-18.45	-17.53	-6.0	-3.74	7.57	14.22	14.53	7.64	-6.59	-8.28	-24.84	-5.64
1941	-27.98	-20.15	-22.13	-13.46	2.0	7.84	8.14	10.75	4.12	-2.05	-9.98	-23.74	-7.22
1942	-22.73	-16.7	-26.53	-9.13	-1.05	10.22	13.8	10.12	5.64	-6.27	-10.19	-13.1	-5.49
1943	-22.64	-9.96	-14.98	-1.83	2.66	9.36	15.62	11.22	6.43	-2.13	-4.75	-14.52	-2.13
1944	-15.23	-12.4	-14.06	-5.07	-0.14	6.95	11.84	8.59	6.32	1.74	-7.5	-12.18	-2.6
1945	-14.99	-20.76	-18.77	-7.05	-1.03	10.06	10.19	13.31	5.89	-3.63	-14.82	-24.59	-5.52
1946	-18.5	-23.66	-15.35	-7.75	-2.28	4.18	9.97	12.75	3.43	-6.07	-11.03	-13.09	-5.62
1947	-15.6	-21.86	-16.05	-4.79	-1.51	7.04	8.35	10.13	5.99	-0.51	-11.6	-14.9	-4.61
1948	-16.15	-21.32	-18.05	-5.82	3.55	8.66	11.14	9.47	6.12	0.48	-5.69	-20.37	-4.0
1949	-13.14	-26.8	-13.13	-4.35	-1.44	6.55	8.31	11.66	2.67	-1.98	-10.89	-14.49	-4.75
1950	-24.04	-20.96	-9.72	-1.24	-0.04	7.79	11.78	9.2	5.76	0.02	-11.35	-12.1	-3.74
1951	-17.92	-21.8	-15.83	-0.16	-1.58	6.54	12.58	10.86	5.69	-0.44	-9.94	-12.21	-3.68
1952	-15.78	-12.25	-21.58	-9.1	-4.73	7.7	14.56	8.91	5.64	-6.02	-13.29	-21.95	-5.66
1953	-20.03	-20.71	-19.37	-0.8	0.83	10.89	13.45	14.35	1.72	-2.47	-13.97	-8.85	-3.75
1954	-15.98	-20.47	-12.3	-5.11	0.78	8.52	17.01	9.87	6.1	-0.48	-10.46	-11.07	-2.8
