1897	99	99	99	99	99	99	99	99	99	9.10	4.50	1.30	99
1898	-2.30	-0.20	1.50	3.50	6.40	10.50	15.60	18.70	15.90	11.00	8.00	2.30	7.49
1899	-1.20	-3.20	-0.20	3.00	6.20	11.20	16.40	17.80	15.20	11.20	6.10	3.60	7.07
1900	1.50	-0.40	0.90	4.00	7.10	11.40	16.00	17.00	15.10	11.70	7.80	1.70	7.97
1901	-0.70	-1.20	0.30	4.30	7.80	12.10	16.20	19.70	16.90	11.50	6.20	3.80	7.90
1902	-0.30	0.10	2.60	5.20	7.50	10.40	13.90	16.80	16.60	11.70	7.20	1.50	7.96
1903	-0.40	-1.90	1.50	2.90	6.60	8.60	12.90	15.10	15.00	10.60	7.50	2.50	6.66
1904	-2.60	-4.00	-1.60	2.30	6.90	10.40	17.80	18.20	15.30	11.00	6.10	-1.20	6.86
1905	-2.00	-2.70	-1.00	2.90	6.00	9.90	15.20	15.40	13.50	9.80	6.10	2.30	5.99
1906	0.40	0.10	0.60	2.40	7.30	10.20	15.30	17.60	14.80	11.80	7.10	1.40	7.49
1907	-1.60	-2.40	-1.40	2.30	5.50	8.90	14.60	16.20	15.10	9.60	7.00	3.90	6.27
1908	0.80	-0.70	0.60	2.50	6.80	11.00	16.40	16.30	15.50	12.10	5.80	1.20	7.58
1909	-1.00	-1.80	0.80	3.10	6.60	10.70	14.90	17.30	16.30	12.60	6.90	2.40	7.30
1910	1.50	0.20	1.70	5.00	7.90	11.30	15.80	17.30	16.40	11.30	7.10	1.10	8.16
1911	-1.00	-4.30	-1.50	1.30	7.20	12.20	16.80	18.30	15.40	9.50	5.70	1.90	6.72
1912	-2.80	-2.80	-0.30	2.90	6.90	10.90	14.10	16.00	12.90	9.90	6.80	2.30	6.37
1913	1.20	-3.00	1.30	3.70	6.10	10.10	13.90	16.90	14.80	14.80	6.70	2.60	7.40
1914	-1.20	-4.20	-0.20	1.80	5.80	9.40	13.20	16.10	14.50	10.00	5.60	0.30	6.12
1915	-0.40	-1.20	-1.00	3.60	5.80	10.10	13.80	16.50	14.90	10.80	7.10	2.50	6.69
1916	-1.70	-1.70	-2.10	1.90	5.50	10.00	14.70	17.10	16.20	12.20	5.50	2.50	6.67
1917	-2.00	-2.80	-0.80	2.30	4.70	11.00	14.60	19.60	15.70	12.90	6.00	1.10	6.97
1918	-1.90	-3.20	-1.90	1.80	6.80	11.00	15.10	16.10	16.00	10.90	5.70	1.00	6.46
1919	-0.20	-1.40	-0.40	3.80	6.90	9.90	13.30	16.00	15.20	10.00	6.00	0.20	6.67
