1897	99	99	99	99	99	99	99	99	99	99	99	-2.1	99
1898	-7.8	-3.7	-0.4	1.5	5.0	10.8	14.7	16.5	11.6	6.8	4.4	-1.2	4.77
1899	-6.8	-8.6	-3.6	1.3	4.5	9.9	14.0	13.9	11.4	8.3	2.1	-0.3	3.77
1900	-2.1	-2.8	-1.3	2.6	5.2	10.5	13.7	12.8	11.0	6.4	3.2	-3.7	4.91
1901	-6.1	-0.3	-1.9	2.1	6.3	9.6	13.6	16.1	12.6	7.8	3.6	1.3	4.97
1902	-3.0	-1.2	1.1	2.8	6.2	8.6	12.1	15.2	12.4	7.4	1.9	-2.5	5.40
1903	-4.9	-6.1	-2.9	1.4	5.1	6.5	12.0	12.5	12.0	5.8	4.8	-0.7	3.64
1904	-6.0	-7.9	-4.6	1.8	5.7	10.3	17.0	15.8	10.6	7.1	2.8	-5.0	4.32
1905	-5.9	-5.4	-5.8	2.0	5.2	9.8	14.0	14.8	10.7	6.3	2.9	-3.2	3.63
1906	-3.2	-3.2	-3.7	0.8	6.6	8.4	17.4	14.0	10.8	8.1	4.3	-1.8	4.76
1907	-5.1	-5.8	-4.7	0.4	4.5	8.0	12.4	13.6	11.1	7.1	2.9	-0.3	3.55
1908	-2.6	-3.1	-3.7	-0.1	5.4	11.3	15.5	16.2	13.1	7.4	2.5	-2.7	5.13
1909	-4.4	-5.0	-0.9	1.3	5.6	10.6	16.1	16.3	12.5	9.7	3.5	1.3	5.22
1910	-1.4	-3.5	-1.2	3.1	8.3	10.6	16.5	15.9	11.8	8.1	5.8	-1.5	6.27
1911	-5.8	-8.1	-3.6	-0.2	6.9	11.1	15.5	16.7	12.3	6.2	1.4	-3.8	4.24
1912	-6.4	-4.9	-3.1	-0.4	8.6	11.5	12.4	13.6	9.1	6.4	4.4	-1.5	3.95
1913	-5.7	-8.0	-1.4	3.8	5.9	9.4	13.3	14.5	12.3	8.6	1.9	-1.4	4.42
1914	-5.5	-9.7	-1.2	-1.5	6.4	10.5	13.0	15.5	11.5	5.5	2.3	-4.3	3.78
1915	-3.7	-4.5	0.1	3.4	4.2	9.1	13.1	14.0	11.3	7.5	4.4	0.0	4.55
1916	-6.1	-6.4	-4.0	2.4	6.4	11.4	15.8	14.7	12.2	7.7	0.7	1.1	4.57
1917	-6.3	-6.3	-4.1	2.7	4.4	13.5	14.7	18.0	12.7	9.5	3.7	-0.5	5.30
1918	-1.8	-6.3	-6.3	1.4	6.9	9.9	11.4	13.0	12.8	6.5	1.3	-3.4	4.02
1919	-3.8	-3.2	-2.2	2.1	4.2	8.4	12.7	15.9	12.3	5.2	2.3	-3.8	4.21
1920	-9.7	-4.7	-0.8	1.1	4.7	10.5	18.6	17.5	11.5	6.9	-0.2	-2.4	4.30
1921	-6.7	-8.1	-2.6	1.5	5.6	10.9	15.1	99	11.2	7.4	0.2	-1.7	3.96
1922	-5.2	-9.6	-4.3	1.2	5.6	12.2	99	99	99	99	1.0	-6.3	99
1923	-5.0	-11.3	-6.7	-0.1	7.6	10.1	14.7	12.6	11.0	8.7	5.3	99	3.38
