1997	15.90	16.30	17.70	18.10	18.80	20.30	99	22.40	22.40	21.80	20.00	18.30	19.37
1998	16.50	17.50	19.00	17.30	17.80	20.10	21.70	22.60	23.10	21.80	20.50	17.40	19.68
1999	16.30	16.00	16.20	17.80	19.00	20.10	22.20	23.90	22.70	21.00	18.50	16.90	19.26
2000	15.10	16.90	17.20	16.50	17.70	20.10	21.50	22.70	22.50	21.10	19.00	99	18.93
2001	17.00	16.60	17.50	17.70	18.80	21.40	22.80	24.00	23.20	22.10	19.00	17.90	19.83
2002	17.40	16.80	17.00	17.00	18.40	20.40	21.80	22.70	22.90	21.90	20.10	18.20	19.53
2003	17.00	16.40	16.90	17.30	19.60	21.20	22.70	24.30	24.10	21.00	18.60	17.90	19.78
2004	17.00	17.50	17.40	17.00	18.10	22.00	23.80	24.70	23.60	22.00	19.10	16.90	20.01
2005	15.90	14.70	16.60	17.60	18.90	20.80	99	23.00	23.10	21.30	18.20	17.00	19.09
2006	15.60	15.70	16.70	17.80	19.20	20.50	99	23.30	24.00	22.20	20.30	17.50	19.54
2007	16.80	17.10	17.40	99	19.00	20.40	22.30	22.4	22.0	21.4	20.0	17.8	19.50
2008	18.0	17.4	17.2	18.6	19.5	21.1	22.8	23.7	22.6	21.0	18.0	16.8	19.81
2009	16.4	15.9	16.9	17.5	18.5	21.0	23.1	23.7
