1925	7.88	7.8	6.64	12.22	15.95	21.59	22.1	22.19	17.36	15.44	8.03	6.85	13.67
1926	5.78	10.6	11.49	13.21	14.68	18.79	22.85	23.9	21.86	16.47	11.48	5.35	14.71
1927	6.24	7.35	9.64	13.98	17.69	20.7	23.14	22.49	19.09	14.65	10.29	6.7	14.33
1928	7.08	9.18	9.81	12.18	14.33	19.73	26.35	24.89	20.47	14.81	10.95	6.12	14.66
1929	3.33	3.93	10.2	11.81	16.96	22.37	24.05	23.16	22.06	14.95	10.21	8.55	14.3
1930	8.76	5.78	10.58	12.26	16.02	21.7	22.19	22.4	20.69	15.23	11.81	6.84	14.52
1931	5.97	5.64	10.46	12.24	16.53	22.36	23.0	21.85	16.07	14.83	10.98	5.11	13.75
1932	7.3	3.97	9.44	10.74	14.85	18.27	20.6	24.25	22.03	13.89	11.35	9.51	13.85
1933	4.81	7.13	10.66	14.76	16.99	18.56	24.18	25.29	20.66	15.75	8.71	2.99	14.21
1934	5.65	6.47	9.7	12.26	18.65	20.99	24.83	21.7	20.34	14.99	8.34	9.29	14.44
1935	4.37	8.02	9.6	12.34	14.85	20.95	24.84	22.12	20.31	14.0	10.62	6.2	14.02
1936	8.71	8.2	10.56	11.93	16.24	19.87	22.05	23.78	20.6	12.43	10.51	7.83	14.39
1937	8.72	9.68	9.0	13.14	17.36	21.55	24.45	24.68	20.23	15.52	10.09	5.13	14.96
1938	6.54	6.78	12.41	12.39	14.82	21.73	23.67	23.36	18.94	14.8	12.47	5.99	14.49
1939	99	99	99	99	99	99	99	99	99	99	99	99	99
1940	3.54	8.37	10.3	12.76	16.8	99	99	99	99	99	99	99	99
1941	99	99	99	99	99	99	99	99	99	99	99	99	99
1942	99	99	99	99	99	99	99	99	99	99	99	99	99
1943	99	8.63	11.3	15.01	18.01	21.91	24.12	99	99	99	99	99	99
1944	99	99	99	99	99	99	99	99	99	99	99	99	99
1945	99	99	99	99	99	99	25.02	22.7	20.01	15.25	8.98	7.11	99
1946	5.38	9.43	9.06	14.6	15.89	19.57	24.05	23.4	20.44	15.1	9.44	4.6	14.25
1947	3.12	5.81	10.57	14.06	17.57	22.33	24.88	24.93	21.03	16.31	12.44	6.34	14.95
1948	7.9	7.23	13.02	13.75	17.28	20.15	21.45	22.83	19.26	15.64	11.06	7.84	14.78
1949	7.45	8.56	8.74	14.98	15.66	21.64	25.74	24.39	23.31	16.88	9.46	7.92	15.39
1950	6.03	8.71	10.67	11.56	17.56	22.87	26.36	24.15	20.05	15.33	10.49	3.25	14.75
1951	7.35	7.16	8.87	12.79	14.66	20.27	23.46	22.49	20.29	14.17	11.66	7.64	14.23
1952	4.44	5.88	11.78	14.01	17.71	23.25	26.17	23.36	18.41	15.2	8.27	6.74	14.6
1953	3.47	6.03	10.75	13.26	18.82	19.43	23.1	23.85	20.64	15.44	9.95	10.38	14.59
1954	4.51	4.49	10.12	11.85	15.64	20.92	22.04	21.02	19.7	15.65	11.7	8.66	13.86
