1881	6.20	10.00	11.50	14.00	16.00	19.30	23.00	23.00	17.80	12.80	12.30	7.80	14.71
1882	9.10	8.50	11.60	13.50	17.00	19.80	21.10	21.30	17.10	14.60	10.20	8.70	14.30
1883	7.70	10.10	7.20	11.90	15.90	19.00	21.20	21.00	18.60	14.50	11.10	7.10	13.91
1884	8.30	10.70	11.30	13.00	17.20	17.30	22.40	21.90	19.60	13.10	9.00	7.40	14.24
1885	5.90	10.00	10.70	12.30	15.60	19.90	23.70	23.10	18.80	13.00	11.50	8.10	14.32
1886	6.10	7.50	9.60	13.30	16.70	18.60	21.80	21.00	20.50	16.60	11.10	7.10	14.24
1887	5.40	6.90	9.70	11.60	14.80	20.20	23.10	21.80	17.90	10.60	9.60	5.60	13.22
1888	5.80	4.50	8.10	11.60	17.30	19.60	20.00	20.00	19.50	13.00	11.60	9.70	13.05
1889	6.90	5.80	8.10	11.50	16.30	21.00	21.60	20.70	18.40	14.90	10.50	5.00	13.78
1890	9.30	7.50	9.70	12.50	16.40	19.20	20.00	21.30	17.90	12.80	8.90	6.40	13.38
1891	3.60	7.40	9.30	11.70	15.50	18.90	21.80	20.60	19.60	17.10	11.50	9.20	13.62
1892	7.80	8.50	8.20	13.20	16.50	20.20	22.20	22.10	19.70	14.80	12.40	6.20	14.57
1893	3.00	9.30	11.40	14.80	16.70	20.20	22.70	22.50	20.60	16.30	10.10	7.60	14.48
1894	6.20	8.20	9.90	13.80	15.70	19.30	22.90	22.00	18.80	15.20	12.70	6.90	14.36
1895	3.60	5.10	9.10	14.20	16.20	20.10	23.00	22.00	21.60	15.00	14.10	8.30	14.24
1896	6.10	7.40	12.30	12.00	15.50	19.80	22.90	19.20	18.40	13.60	9.00	7.00	13.71
1897	7.30	9.60	11.60	13.00	15.40	21.10	23.90	21.90	17.90	13.70	11.90	8.40	14.53
1898	9.40	7.50	9.60	12.90	15.80	19.30	21.90	22.10	20.30	16.40	14.00	8.30	14.80
1899	9.20	10.50	10.40	13.10	16.70	19.60	22.10	23.10	16.40	17.50	11.70	6.50	14.88
1900	7.80	9.90	7.60	12.50	16.40	20.50	22.20	21.20	21.20	15.70	10.60	8.80	14.34
1901	6.90	3.80	8.40	13.60	16.00	21.30	22.50	21.60	19.20	14.60	8.80	6.40	13.79
1902	7.30	8.10	11.40	14.90	13.80	18.60	22.30	22.10	18.80	14.20	10.70	8.20	14.05
1903	7.50	8.80	10.60	10.90	16.70	18.70	21.60	21.80	19.30	15.90	10.30	7.50	14.19
1904	7.30	8.30	10.10	14.80	17.50	21.30	24.60	23.10	17.80	14.80	9.20	8.10	14.69
1905	5.10	6.50	10.50	13.60	15.00	20.40	24.90	22.30	19.10	11.00	9.90	7.30	13.87
1906	6.90	5.60	8.70	12.20	16.00	20.70	22.10	22.90	99	16.60	11.10	5.30	14.22
1907	5.40	5.20	9.40	11.70	15.80	19.40	21.00	22.60	20.40	15.80	12.80	10.40	13.73
1908	6.80	7.40	9.00	11.70	18.30	20.30	22.10	21.10	18.20	16.00	11.10	8.20	14.37
1909	5.70	4.90	8.30	13.80	16.20	17.80	20.40	21.70	17.90	16.30	8.70	9.20	13.32
1910	7.00	7.80	10.10	12.00	14.80	19.80	20.40	21.40	17.40	15.50	9.70	8.90	13.76
1911	5.30	7.80	10.30	11.50	16.60	19.90	24.40	25.00	20.80	15.70	12.60	10.10	14.90
1912	8.80	10.50	12.20	12.00	17.00	19.30	21.60	19.80	15.80	14.50	7.50	8.00	14.09
1913	9.70	8.40	11.10	11.70	16.30	20.40	20.30	21.60	19.00	16.80	12.60	6.90	14.66
1914	3.50	9.50	10.10	14.40	15.30	18.30	21.00	21.00	18.50	14.20	10.20	9.00	13.57
1915	5.80	7.20	9.50	11.70	17.80	21.30	21.50	21.40	17.90	13.00	9.00	9.70	13.76
1916	8.60	8.50	10.00	13.40	17.40	19.20	22.00	22.40	18.00	14.30	11.30	8.50	14.57
1917	4.90	6.90	8.30	11.00	18.10	20.90	22.60	21.50	20.50	13.00	9.30	5.60	13.79
1918	7.60	8.00	9.70	11.90	16.70	18.90	22.30	21.80	20.40	13.00	11.80	9.50	13.97
1919	6.40	7.70	10.10	12.00	16.70	20.60	20.10	22.80	20.20	12.40	8.30	8.70	13.90
1920	8.30	10.00	11.30	13.70	19.70	20.10	22.10	21.20	19.30	15.50	11.30	7.00	15.10
1921	8.00	7.00	9.60	11.90	17.20	20.30	23.80	22.50	21.40	18.00	10.10	6.80	14.73
