1951	4.70	4.20	6.00	9.50	11.50	15.90	18.50	16.70	15.80	9.80	8.60	4.20	10.50
1952	2.30	2.20	9.00	11.60	14.50	18.40	20.00	18.90	12.50	11.00	6.10	4.10	10.89
1953	0.10	1.50	7.90	10.10	14.90	14.90	17.30	18.10	15.30	11.60	6.20	7.90	10.17
1954	1.90	2.00	7.70	8.50	12.40	15.80	15.80	16.30	15.10	11.40	7.90	5.50	10.23
1955	5.70	4.00	4.80	10.60	12.60	16.60	18.80	18.50	14.50	9.50	6.40	6.90	10.63
1956	4.40	99	7.10	8.00	14.00	13.90	17.20	15.70	16.20	9.30	4.00	4.90	10.24
1957	1.90	7.10	9.90	9.20	10.90	16.60	17.90	16.70	14.10	10.30	5.50	2.70	10.42
1958	3.60	6.40	5.60	7.60	14.00	15.20	17.20	17.80	17.00	10.30	6.20	5.10	10.30
1959	3.20	5.10	8.50	10.00	13.90	17.00	20.10	17.70	16.70	11.10	6.00	6.00	11.20
1960	2.60	5.00	8.40	9.20	14.50	17.30	16.20	16.70	13.80	10.60	8.30	1.90	10.72
1961	3.50	7.70	7.50	11.60	12.30	16.80	17.40	16.70	18.10	11.70	6.30	5.60	10.96
1962	4.90	3.40	4.00	9.00	11.70	15.70	17.60	18.10	14.70	11.50	5.00	1.20	10.10
1963	-0.70	-0.10	6.90	9.40	12.10	15.50	18.50	15.70	14.60	10.70	9.10	1.30	9.41
1964	0.20	5.30	6.00	9.10	14.60	16.40	19.70	18.00	16.90	8.50	5.80	2.40	10.15
1965	3.60	1.30	7.10	8.40	12.60	16.40	16.90	16.30	13.00	12.50	7.00	6.10	9.79
1966	3.80	8.60	5.20	10.50	13.00	16.50	16.30	16.60	15.90	12.20	4.40	5.30	10.76
1967	3.30	5.30	7.30	8.70	12.10	15.30	19.90	17.70	14.50	13.00	7.20	1.60	10.80
1968	3.10	4.90	6.50	9.90	11.30	15.50	17.50	16.40	14.20	13.10	7.00	3.50	10.08
1969	4.60	2.30	6.80	9.60	13.10	14.30	18.90	17.50	15.00	12.50	6.50	0.80	10.38
1970	4.60	4.90	4.00	7.30	13.00	17.60	17.50	17.90	16.10	10.00	8.20	1.80	10.16
1971	3.70	3.20	2.90	11.40	13.70	14.80	19.40	17.60	14.80	11.70	4.50	3.70	9.96
1972	3.50	6.10	8.00	8.60	11.30	13.40	17.70	16.40	12.40	10.40	7.60	4.70	9.93
1973	2.00	2.20	5.90	7.00	13.80	16.70	17.10	20.00	16.70	10.10	7.10	2.50	10.28
1974	5.90	4.20	7.00	8.80	11.90	15.60	17.70	18.10	13.20	6.10	6.80	5.90	9.82
1975	5.70	6.30	3.70	8.30	11.40	15.40	18.60	19.20	14.80	10.30	6.10	1.70	10.48
1976	3.10	5.50	6.40	8.80	13.30	20.10	19.10	19.10	13.70	10.60	4.60	4.10	10.50
1977	3.20	6.30	8.10	7.70	11.50	14.00	17.00	16.00	14.70	12.90	6.10	5.70	10.13
1978	2.40	4.30	6.80	6.70	11.40	14.30	16.60	16.80	15.60	11.60	7.40	5.50	9.97
1979	2.10	4.10	5.80	7.30	11.70	15.90	18.50	15.80	15.90	12.90	6.50	5.40	10.17
1980	2.10	6.20	5.60	8.00	11.50	13.90	15.70	18.20	16.60	10.30	5.30	2.10	9.90
1981	3.60	2.50	8.90	10.50	11.50	15.50	16.80	18.90	15.20	10.60	7.00	4.20	10.26
1982	6.30	5.80	5.70	9.60	13.30	17.10	20.30	17.00	17.50	10.90	8.40	4.50	11.34
1983	4.90	2.50	6.70	8.30	10.60	17.40	22.80	18.50	15.90	11.90	8.40	4.70	11.03
1984	3.40	3.00	5.30	10.80	9.40	16.00	19.30	17.70	13.30	11.70	9.60	4.30	10.35
1985	-3.00	6.10	4.50	9.80	11.30	15.00	19.40	16.70	18.50	13.30	3.40	5.10	9.94
1986	3.50	0.60	6.00	5.30	13.30	16.60	19.00	17.00	15.70	13.40	7.20	4.80	10.23
1987	-2.10	3.00	4.40	10.70	10.70	14.00	18.10	18.20	17.70	11.90	6.20	5.70	9.80
1988	5.60	4.20	5.30	10.60	13.20	15.60	16.80	17.90	14.90	12.50	6.40	4.90	10.73
1989	4.30	6.00	9.40	7.40	16.50	17.00	20.00	19.00	16.20	13.10	8.20	7.80	11.83
1990	5.00	8.80	8.70	8.40	15.70	15.40	19.70	20.80	15.80	13.00	6.60	1.70	12.14
1991	99	99	99	8.40	11.60	14.20	19.20	21.30	17.90	9.90	6.10	4.30	10.54
1992	2.90	4.90	7.20	9.10	15.50	15.30	18.70	19.20	14.50	8.50	9.10	99	10.77
1993	5.60	99	7.20	9.30	13.50	17.00	17.00	18.50	13.30	9.80	5.00	5.40	10.11
1994	4.40	5.20	9.10	7.80	13.60	16.80	21.00	19.50	13.70	12.50	9.90	6.20	11.58
1995	4.00	6.80	6.30	9.70	13.80	16.00	21.10	19.90	13.10	15.10	7.70	5.00	11.64
1996	7.40	2.30	6.90	10.30	12.00	17.80	18.70	17.50	13.90	11.10	5.60	4.40	10.71
1997	4.20	7.30	10.00	11.00	14.40	15.30	18.30	21.50	17.60	17.60	8.40	5.40	12.50
1998	5.00	7.10	8.00	7.90	14.90	16.50	18.00	20.10	15.30	10.60	4.40	4.60	11.10
1999	5.00	3.30	8.30	9.60	15.70	16.10	19.50	19.20	17.20	12.40	5.10	4.20	11.33
2000	3.10	6.50	7.20	9.40	14.80	17.80	16.90	19.50	16.30	11.30	7.40	7.50	11.20
2001	5.40	4.60	9.00	7.70	14.70	17.00	18.50	19.50	13.10	14.80	4.90	1.50	11.39
2002	5.80	6.20	8.70	10.30	12.40	17.80	17.40	17.30	14.70	12.00	8.40	6.90	11.04
2003	2.00	3.30	10.20	11.40	13.70	21.20	20.00	24.00	16.20	10.10	9.00	4.90	12.33
2004	4.00	4.90	6.00	8.90	13.20	18.20	18.10	18.40	16.60	12.80	6.10	4.30	11.01
2005	3.90	1.30	7.10	10.00	14.50	19.60	19.30	18.40	16.10	14.50	5.80	1.90	11.23
2006	3.40	2.40	6.80	10.10	13.80	19.20	23.20	16.30	18.10	14.90	9.50	4.40	11.63
2007	5.60	7.20	7.10	14.80	13.90	16.60	17.00	17.1	14.4	11.4	5.4	4.8	11.24
2008	6.4	7.6	5.7	8.9	14.7	16.9	18.1	17.7	14.0	10.8	6.3	3.4	10.99
2009	2.4	4.2	7.1	10.3	15.3	17.6
