1996	99	99	99	99	99	99	99	17.5	13.2	10.4	5.8	0.4	99
1997	-1.3	3.4	4.2	6.0	9.9	15.1	17.7	20.9	14.8	9.5	4.7	3.0	8.99
1998	3.3	4.6	4.5	7.5	12.2	15.0	15.6	16.2	14.1	9.6	2.9	1.5	8.92
1999	2.9	1.5	4.1	7.5	11.3	14.7	18.5	17.7	16.9	10.5	6.1	3.6	9.61
2000	3.0	4.0	4.2	7.9	12.8	15.1	15.6	16.9	14.1	11.6	7.4	4.6	9.77
2001	2.2	1.7	2.6	6.2	12.0	13.9	18.3	18.1	13.5	13.0	6.8	2.1	9.20
2002	2.7	5.1	4.9	7.0	12.4	16.2	17.6	19.6	16.4	8.9	5.2	0.8	9.73
2003	0.9	-1.0	3.5	6.8	12.5	16.7	19.0	19.1	15.7	8.1	7.1	4.3	9.39
2004	0.2	2.5	4.2	8.0	11.3	14.4	16.0	18.1	15.0	10.8	6.5	4.2	9.27
2005	4.0	0.7	1.9	7.5	11.8	14.9	18.2	16.5	15.7	12.4	7.0	3.1	9.48
2006	-0.9	1.0	0.8	6.5	11.3	15.9	21.0	18.2	17.3	13.6	8.7	7.4	10.07
2007	5.8	3.2	6.4	9.4	12.6	16.3	17.1	17.6	14.3	10.1	6.2	4.1	10.26
2008	4.2	4.6	4.8	7.4	13.0	15.7	17.9	17.5	14.2	10.7	7.3	3.5	10.07
2009	1.3	1.3	4.3	9.1	12.2	14.3	18.3	19.0	15.8	9.3	7.9	1.8	9.5
2010	-2.6	-1.0	3.4	7.4	9.5	15.0	20.3	17.7	13.9	9.8	5.5	-2.0	8.1
2011	0.8	0.1	2.9	9.2	12.2	16.1	16.9	17.1	15.4	11.0	6.2	4.8	9.4
2012	2.9	-0.3	5.0	6.8	11.9	14.0	16.8	17.6	14.5	10.2	6.6	1.5	9.0
