1891	-1.57	2.16	4.31	6.77	12.81	15.8	16.23	15.92	15.63	11.35	4.87	4.37	9.05
1892	1.31	2.66	2.46	8.34	14.38	15.67	16.94	18.77	14.88	8.67	7.27	0.03	9.28
1893	-2.07	4.64	7.24	11.51	14.01	17.16	18.1	18.78	13.59	10.86	3.78	2.99	10.05
1894	2.01	3.63	6.59	12.15	11.79	15.35	18.25	15.99	12.17	9.35	6.81	3.67	9.81
1895	-1.2	-5.12	3.8	9.9	13.22	16.78	17.37	17.66	17.12	7.93	7.86	2.23	8.96
1896	1.92	2.45	7.43	7.82	11.82	18.06	17.98	15.38	14.18	8.92	2.54	2.71	9.27
1897	0.24	4.75	7.08	8.54	12.23	18.24	17.71	18.44	13.21	9.33	5.77	3.89	9.95
1898	4.87	3.13	3.58	9.28	11.63	15.84	15.84	19.96	16.0	11.41	6.73	5.84	10.34
1899	4.94	5.27	4.55	8.34	11.98	16.16	18.97	19.29	14.18	9.53	8.75	0.04	10.17
1900	3.75	3.57	3.27	8.5	12.2	16.46	19.18	15.87	14.28	9.82	6.13	5.48	9.88
1901	1.39	-2.5	3.08	9.31	12.74	15.35	18.91	16.95	14.34	9.58	4.35	2.76	8.86
1902	3.74	0.72	5.78	9.04	8.65	14.98	15.96	15.3	12.88	8.27	4.75	1.0	8.42
1903	3.48	5.88	7.89	4.95	13.05	14.42	16.16	15.62	14.48	11.17	5.45	0.91	9.46
1904	99	99	99	99	99	99	99	99	99	99	99	99	99
1905	1.1	3.16	6.3	7.25	11.91	17.37	18.54	16.68	12.77	5.78	4.31	2.36	8.96
1906	3.67	1.94	3.55	8.44	13.18	14.62	17.51	17.47	13.21	12.34	7.1	-0.37	9.39
1907	1.26	0.36	4.92	7.36	13.52	14.46	14.18	16.41	14.36	11.97	6.19	3.76	9.06
1908	0.08	3.03	3.43	5.76	13.59	16.64	16.97	14.84	13.83	10.58	4.77	1.15	8.72
1909	1.15	0.2	3.83	9.57	12.36	13.21	14.69	16.96	13.07	11.63	3.03	3.52	8.6
1910	3.29	4.36	5.48	8.27	12.6	15.94	15.49	16.29	12.99	11.13	3.46	5.93	9.6
1911	0.3	3.41	5.46	7.68	14.1	14.86	20.14	20.73	15.89	9.88	6.23	5.92	10.38
1912	2.75	6.25	7.45	8.13	13.0	15.69	18.84	13.95	9.7	8.21	4.68	6.27	9.58
1913	3.64	3.6	7.73	8.81	13.23	14.51	14.25	15.06	13.78	11.63	8.44	2.64	9.78
1914	-1.13	6.8	6.07	10.86	11.19	14.29	17.22	17.42	13.37	9.55	4.89	5.6	9.68
1915	99	99	99	99	99	99	99	99	99	99	99	99	99
1916	99	99	99	99	99	99	99	99	99	99	99	99	99
1917	99	99	99	99	99	99	99	99	99	99	99	99	99
1918	99	99	99	99	99	99	99	99	99	99	99	99	99
