2000	99	99	99	99	99	99	15.52	17.87	14.4	10.29	2.5	3.15	99
2001	0.83	3.44	4.65	7.68	14.67	14.79	19.25	19.14	12.14	11.94	4.38	0.38	9.44
2002	1.37	5.61	5.67	8.32	13.47	17.64	17.44	19.05	12.96	8.75	6.35	1.03	9.81
2003	1.01	-1.23	6.06	9.13	14.19	19.28	19.51	21.28	13.68	6.18	7.51	2.2	9.9
2004	1.39	3.3	4.78	9.56	11.7	15.67	16.88	18.71	14.2	9.99	4.44	0.27	9.24
2005	2.34	-0.29	5.68	10.04	12.58	16.81	18.7	16.38	15.42	11.11	5.1	1.7	9.6
2006	-2.1	0.2	2.1	8.4	13.2	16.8	21.9	15.9	17.4	12.8	7.6	4.7	9.9
2007	5.4	4.4	6.5	11.7	14.5	17.9	17.4	16.9	12.9	8.7	4.5	1.7	10.2
2008	4.4	3.3	4.8	7.7	14.8	17.0	18.3	17.9	12.9	9.0	5.3	0.8	9.7
2009	-3.0	1.2	4.8	12.1	14.0	15.0	18.4	18.3	14.4	8.3	8.0	0.6	9.3
2010	-3.2	-0.2	4.8	9.1	10.7	16.5	20.2	16.8	12.5	8.3	5.7	-3.7	8.1
2011	1.7	1.6	5.3	11.8	13.6	16.4	16.3	17.8	15.0	9.0	3.8	4.1	9.7
2012	2.5	-1.9	7.5	8.3	14.4	15.0	17.2	18.3	13.1	8.4	5.2	0.9	9.1
