1856	2.03	3.63	2.13	8.33	11.23	15.93	16.13	17.13	13.03	10.53	2.23	3.63	8.80
1857	-0.53	2.13	3.93	8.13	13.33	17.43	18.93	20.53	16.73	11.53	4.23	5.13	10.10
1858	-0.43	-2.03	2.33	7.63	12.23	20.13	17.53	17.83	16.23	10.23	-0.13	2.13	8.60
1859	2.93	4.73	7.23	7.33	13.13	17.83	20.33	18.83	14.63	10.33	4.33	0.13	10.10
1860	3.23	0.33	2.63	6.93	13.33	16.33	16.13	16.13	13.63	9.03	1.83	-1.03	8.20
1861	-4.23	4.73	6.33	6.53	10.73	18.23	18.73	18.23	13.93	10.93	5.73	2.73	9.40
1862	-0.33	1.83	7.23	10.13	15.53	15.63	16.53	16.83	14.73	11.33	4.23	3.13	9.70
1863	4.53	4.23	5.83	8.83	12.83	16.33	15.83	18.03	13.53	12.03	5.23	4.63	10.20
1864	-3.43	0.33	5.33	6.63	10.53	15.73	16.43	14.53	14.33	8.53	3.13	-1.23	7.60
1865	1.23	-4.03	-0.13	10.73	17.53	13.93	20.33	17.13	16.13	9.53	6.93	2.23	9.30
1866	5.13	4.83	3.13	9.53	10.43	18.93	16.33	16.13	15.53	7.83	4.63	4.13	9.70
1867	0.83	5.83	2.03	8.53	12.33	16.73	15.83	17.73	14.73	9.33	4.63	0.53	9.10
1868	0.33	5.53	5.23	7.93	16.93	17.63	19.93	19.83	15.33	9.33	4.43	6.53	10.70
1869	1.23	6.43	2.13	11.43	12.93	13.63	18.53	15.93	15.43	9.03	4.83	1.43	9.40
1870	2.03	-3.03	2.83	9.13	12.83	15.63	18.93	16.23	12.83	9.23	5.93	-3.23	8.30
1871	-3.63	0.53	6.43	7.53	10.13	13.93	18.43	18.43	14.43	7.63	1.63	-1.03	7.90
1872	3.23	4.43	6.23	10.43	13.13	16.53	19.53	16.23	15.23	9.93	7.43	4.23	10.50
1873	4.83	0.43	5.13	7.03	10.43	16.93	19.53	18.43	13.63	10.53	5.53	3.63	9.70
1874	3.93	2.13	5.13	9.53	10.43	16.03	20.43	16.23	16.63	11.13	2.83	-0.83	9.50
1875	3.43	-2.63	1.63	7.93	13.93	17.63	19.13	19.13	14.53	7.13	3.53	1.03	8.90
1876	-1.03	3.13	5.13	8.93	9.83	16.93	18.23	18.43	13.43	11.83	3.63	3.13	9.30
1877	4.53	4.23	3.23	7.13	10.83	19.03	18.13	18.43	12.23	9.23	8.03	2.53	9.80
1878	1.93	4.63	4.93	10.43	14.03	17.43	17.23	18.23	14.93	10.93	4.83	0.93	10.00
1879	-2.93	0.13	2.43	6.63	10.63	16.73	15.63	17.53	14.43	8.73	2.33	-3.73	7.40
1880	-0.93	2.63	4.63	10.03	11.93	16.03	18.33	17.93	15.53	8.33	4.73	4.73	9.50
1881	-4.33	0.63	3.13	5.93	12.93	15.83	19.73	16.73	13.13	5.53	7.13	2.43	8.20
1882	2.53	3.83	7.63	8.63	12.63	15.33	18.03	15.43	14.23	9.53	5.03	1.83	9.60
1883	0.73	3.73	-1.33	6.63	12.93	17.23	17.53	16.63	14.03	9.73	5.43	2.23	8.80
1884	4.43	4.13	5.83	6.43	13.53	13.63	18.73	17.93	15.23	9.03	3.13	2.73	9.60
1885	-1.73	4.83	3.33	9.83	10.63	17.13	18.03	14.63	13.13	7.93	2.73	1.43	8.50
1886	-0.43	-2.23	1.23	9.13	13.33	15.03	17.33	17.53	16.33	10.03	6.43	2.03	8.80
1887	-2.23	0.63	1.83	7.23	10.43	15.23	18.43	15.43	12.63	6.73	4.03	0.63	7.60
1888	-0.23	-2.33	1.13	6.23	12.43	16.23	15.23	15.33	12.43	7.43	4.23	2.03	7.50
1889	-1.53	-1.43	1.83	7.63	17.03	19.63	16.73	15.73	11.73	8.63	3.63	-0.23	8.30
1890	3.53	-1.33	5.13	6.93	14.13	14.33	16.03	16.63	14.03	8.23	3.73	-5.43	8.00
1891	-3.63	0.73	3.13	5.53	13.03	15.03	16.73	15.03	14.33	10.43	3.83	3.03	8.10
1892	-0.93	1.13	1.03	7.13	12.63	15.13	16.03	17.43	13.53	8.33	3.33	-0.23	7.90
1893	-5.53	2.93	5.03	8.73	12.83	16.33	17.83	17.03	12.53	10.63	2.93	2.33	8.60
1894	-0.13	3.03	5.83	10.43	12.33	14.63	18.13	15.63	11.23	8.43	6.23	2.33	9.00
1895	-2.23	-5.23	2.83	9.23	12.83	16.13	17.33	16.63	15.03	7.93	5.33	1.03	8.10
1896	1.13	1.63	6.43	7.13	11.43	17.83	17.83	15.03	14.03	10.03	1.73	1.13	8.80
1897	-2.93	1.63	6.03	7.83	11.53	17.73	16.33	18.13	13.23	8.43	4.03	3.43	8.80
1898	4.73	2.93	3.73	7.93	11.83	15.43	14.23	18.93	14.73	9.23	5.83	5.53	9.60
1899	3.63	3.43	3.53	8.03	11.53	15.53	18.13	17.43	13.03	8.63	8.43	-1.93	9.10
1900	2.13	1.73	2.23	7.43	12.03	16.53	18.93	16.93	14.33	9.93	6.13	4.53	9.40
1901	-2.73	-2.03	3.43	9.03	13.73	16.13	19.43	16.93	14.13	10.53	4.13	2.33	8.80
1902	4.33	-1.23	4.23	8.03	9.33	16.63	15.53	14.83	12.33	7.73	2.83	-1.03	7.80
1903	2.53	5.53	7.43	5.33	13.53	15.23	16.73	15.53	14.53	10.73	5.53	0.43	9.40
1904	0.13	2.23	3.83	9.53	13.03	15.23	18.83	17.03	12.63	8.93	4.73	4.03	9.20
1905	0.13	2.73	5.53	6.03	13.03	18.13	18.53	17.03	13.23	5.53	3.93	2.33	8.80
1906	2.63	2.13	3.33	9.23	14.23	15.73	17.73	16.63	13.03	10.93	7.83	-1.03	9.40
1907	1.13	-0.33	4.03	7.23	13.63	14.83	15.03	16.13	14.03	12.83	4.53	2.83	8.80
1908	-0.23	3.13	3.63	6.23	13.63	17.83	17.73	15.43	13.33	9.43	2.83	1.13	8.70
1909	-0.33	-1.03	2.43	8.43	11.03	14.63	15.43	16.63	13.13	11.83	3.33	3.13	8.20
1910	3.13	4.43	4.83	8.13	13.43	17.33	15.93	17.23	13.53	10.23	3.43	4.13	9.60
1911	1.33	3.23	5.33	9.13	14.93	16.33	20.33	20.93	15.33	9.43	5.93	4.43	10.60
1912	-1.73	3.83	7.23	8.13	12.13	16.23	19.53	14.73	10.33	7.63	4.53	5.43	9.00
1913	1.03	3.43	7.23	9.43	13.63	15.83	15.63	15.63	13.63	10.83	8.13	3.33	9.80
1914	-1.03	5.63	5.83	10.83	11.63	15.23	19.03	18.43	13.63	9.63	4.83	5.33	9.90
1915	1.53	2.43	2.93	7.23	13.53	18.23	16.43	16.13	13.43	7.03	2.43	4.73	8.80
1916	5.03	1.93	3.83	9.43	13.83	13.13	16.13	16.73	13.03	9.63	5.93	2.83	9.30
1917	-1.53	-2.23	0.73	5.13	16.63	20.93	18.53	18.03	16.03	8.43	6.93	-1.63	8.80
1918	2.53	3.43	5.33	9.63	14.93	13.63	17.13	16.33	13.33	9.63	4.33	5.63	9.70
1919	2.03	0.83	4.13	7.03	13.63	15.83	15.23	16.73	15.93	7.03	0.63	1.73	8.40
1920	3.53	5.03	7.93	10.13	13.93	16.23	18.73	15.43	13.43	7.83	2.73	1.53	9.70
1921	5.43	2.43	7.13	8.63	14.93	14.73	18.73	17.73	13.93	12.13	0.53	2.23	9.90
1922	-1.83	-0.33	4.33	5.93	14.23	15.73	16.03	15.53	12.03	5.13	4.13	4.33	7.90
1923	3.43	1.03	5.73	7.33	11.53	11.43	18.93	15.53	13.83	11.33	3.83	-0.93	8.60
1924	-1.33	-1.53	2.93	6.83	14.53	15.83	17.33	15.03	14.23	10.33	4.23	3.63	8.50
1925	4.23	4.93	2.53	9.13	14.93	15.63	19.13	17.73	11.63	9.23	2.93	0.73	9.40
1926	0.93	4.93	4.93	10.63	10.83	14.63	18.23	16.63	15.43	8.23	6.93	2.23	9.50
1927	3.43	2.33	7.23	7.43	10.83	13.83	17.83	17.23	14.23	9.93	2.83	-2.13	8.80
1928	2.83	3.63	3.53	8.03	10.73	14.03	18.13	16.23	12.83	9.63	7.53	1.03	9.00
1929	-3.63	-9.23	3.33	4.93	13.83	14.93	17.53	18.13	16.43	10.33	6.13	4.83	8.10
1930	4.33	0.93	4.63	8.83	12.23	18.73	17.03	16.73	13.63	9.93	6.83	1.73	9.60
1931	99	99	99	99	99	99	99	99	99	99	99	99	99
1932	99	99	99	99	99	99	99	99	99	99	99	99	99
1933	99	99	99	99	99	99	99	99	99	99	99	99	99
1934	99	99	99	99	99	99	99	99	99	99	99	99	99
1935	99	99	99	99	99	99	99	99	99	99	99	99	99
1936	4.41	0.66	4.97	5.83	12.8	17.77	17.46	16.95	13.46	7.58	4.79	2.9	9.13
1937	-0.75	3.33	3.27	9.35	15.21	16.88	17.75	17.77	13.73	10.06	3.3	0.03	9.16
1938	3.23	1.87	7.97	5.78	11.74	16.74	17.33	19.13	14.74	9.28	8.51	-1.53	9.57
1939	4.0	3.66	2.99	9.3	11.88	17.68	18.3	18.44	14.39	6.35	6.43	-1.03	9.37
1940	-9.47	-4.61	3.85	8.67	13.07	17.97	16.88	15.23	12.42	7.69	6.47	-1.0	7.26
1941	99	99	99	99	99	99	99	99	99	99	99	99	99
1942	99	99	99	99	99	99	99	99	99	99	99	99	99
1943	1.19	3.7	5.87	10.25	13.42	15.07	18.58	17.99	13.65	9.84	3.55	1.12	9.52
1944	4.61	0.22	2.13	9.53	12.14	14.69	18.49	20.43	13.45	8.85	5.69	0.59	9.24
1945	99	99	99	99	99	99	99	99	99	99	99	99	99
1946	-0.73	3.19	3.84	10.34	14.34	14.9	18.32	16.01	14.27	7.34	5.32	-2.27	8.74
1947	-4.59	-7.95	2.24	9.31	15.2	17.42	18.35	19.01	16.86	7.63	6.06	2.46	8.5
1948	3.74	1.2	5.54	10.96	13.83	16.19	16.92	16.31	14.49	9.07	4.84	2.99	9.67
1949	2.75	3.51	2.1	10.39	12.61	14.23	17.07	16.78	16.25	10.89	4.62	3.88	9.59
1950	0.12	4.36	5.85	7.03	13.56	17.4	17.48	17.67	13.23	7.91	5.09	-1.14	9.05
1951	2.47	2.31	2.74	7.55	11.81	15.51	16.93	17.16	14.6	7.11	7.22	4.16	9.13
1952	1.47	1.41	2.54	11.5	12.37	14.87	17.55	17.32	10.86	7.38	1.63	0.54	8.29
1953	1.04	0.7	4.8	9.15	13.42	17.04	17.21	16.97	13.09	10.7	6.41	4.05	9.55
1954	-2.26	-3.11	4.35	6.44	13.03	16.38	14.47	16.39	13.65	11.1	5.09	4.35	8.32
1955	-1.18	-2.12	0.61	7.63	9.94	14.66	18.09	17.46	13.73	8.74	5.06	3.76	8.03
1956	0.81	-9.01	3.22	4.98	13.31	13.39	16.97	14.12	13.92	8.69	3.94	3.78	7.34
1957	2.33	4.26	6.78	7.76	10.37	17.19	17.4	15.43	11.67	10.02	5.1	1.11	9.12
1958	0.6	2.51	0.34	5.7	13.15	14.46	16.74	17.08	14.53	10.4	4.36	3.81	8.64
1959	0.31	0.24	6.34	9.89	13.47	16.69	20.26	18.32	13.99	9.36	4.2	2.73	9.65
1960	1.18	1.16	4.12	7.81	13.25	16.48	15.79	15.69	13.02	9.69	7.04	1.81	8.92
1961	0.13	5.7	6.44	10.67	10.45	16.43	15.06	15.88	16.56	10.9	4.14	-0.49	9.32
1962	3.11	1.69	0.63	8.56	10.15	14.31	14.71	15.1	12.32	9.3	3.56	-2.56	7.57
1963	-7.31	-6.05	3.33	9.1	12.54	16.75	17.51	16.24	13.47	8.42	8.09	-2.54	7.46
1964	-1.81	0.66	0.88	9.18	14.14	16.98	18.03	16.35	13.94	7.42	5.17	1.77	8.56
1965	2.31	0.09	3.31	7.31	11.74	15.71	15.04	15.08	13.53	8.57	0.48	3.33	8.04
1966	-1.94	2.03	4.22	8.54	13.36	17.78	16.07	15.96	13.27	11.11	3.2	2.87	8.87
1967	2.61	3.82	6.23	6.86	13.13	15.05	18.68	16.45	14.35	11.67	4.61	1.96	9.62
1968	-0.32	0.71	5.38	9.68	11.03	16.72	16.12	17.16	14.1	10.96	4.05	-1.58	8.67
1969	2.53	-1.64	-0.32	7.52	13.27	15.78	18.77	16.92	13.87	11.28	5.78	-4.27	8.29
1970	-2.82	-0.39	2.13	5.83	12.51	17.58	16.51	16.73	13.28	9.5	6.96	1.16	8.25
1971	0.84	2.77	2.12	7.98	14.86	14.37	18.09	17.81	12.45	9.55	4.18	4.82	9.15
1972	-2.33	3.01	5.8	7.97	11.97	14.88	18.19	15.96	10.88	7.4	5.46	2.16	8.45
1973	2.02	2.21	4.97	5.41	12.45	16.73	17.56	17.73	14.11	7.96	4.1	2.04	8.94
1974	4.95	4.1	5.72	8.18	11.44	14.88	15.63	16.99	13.78	6.37	6.53	6.37	9.58
1975	6.38	1.96	4.27	7.42	11.63	15.65	18.99	19.98	15.6	7.87	4.09	2.89	9.73
1976	1.83	1.61	1.24	6.99	13.15	17.51	19.29	16.36	13.02	9.65	5.92	0.0	8.88
1977	1.33	4.37	6.55	6.05	12.14	15.77	16.79	16.22	12.06	11.25	6.16	3.61	9.36
1978	1.8	-0.95	5.93	6.56	12.56	15.2	15.83	15.43	12.65	10.35	5.71	0.04	8.43
1979	-3.48	-3.34	3.86	7.39	13.19	16.22	15.5	16.03	13.16	8.83	4.63	4.61	8.05
1980	-1.77	2.55	3.49	6.93	11.03	15.35	15.74	16.74	14.76	8.58	4.26	2.55	8.35
1981	0.15	0.57	7.65	7.75	14.7	15.2	16.72	16.62	14.38	8.26	5.37	-2.54	8.74
1982	-0.88	1.39	4.66	7.27	13.14	16.31	19.38	17.85	16.23	10.59	7.14	3.19	9.69
1983	5.45	-0.94	5.48	9.27	12.04	16.44	20.55	18.63	14.25	10.02	4.27	2.51	9.83
1984	2.17	0.81	2.59	8.06	12.04	14.12	16.17	18.0	12.94	11.03	5.7	2.51	8.85
1985	-5.16	-2.4	3.54	8.26	14.57	14.11	17.63	16.49	13.48	9.43	1.64	5.34	8.08
1986	1.02	-7.12	4.04	6.76	14.46	16.59	17.51	16.5	11.3	10.42	7.63	3.38	8.54
1987	-6.65	0.58	-0.42	10.16	10.2	14.44	17.24	15.88	14.24	9.75	6.14	3.55	7.93
