1890	2.37	-1.56	5.2	6.78	13.31	14.15	15.63	16.05	13.93	7.93	3.07	-4.36	7.71
1891	-3.5	0.72	1.94	5.3	12.19	14.32	16.97	14.86	14.43	10.33	3.67	2.32	7.8
1892	-2.52	0.36	1.26	6.72	12.24	14.42	15.56	17.6	13.68	7.84	2.0	-1.05	7.34
1893	-7.23	1.14	4.11	7.95	12.16	16.06	17.81	17.42	12.02	9.92	99	1.56	99
1894	-1.19	2.39	5.29	9.55	11.85	14.51	18.34	14.81	11.14	7.93	5.88	1.39	8.49
1895	-2.79	-5.39	1.76	8.65	12.93	15.83	16.68	16.78	14.98	7.07	4.37	-0.12	7.56
1896	0.51	0.96	5.61	6.42	11.04	17.99	17.94	14.8	12.81	9.39	1.24	-0.4	8.19
1897	-3.44	0.22	4.47	7.46	11.18	17.52	16.05	18.08	12.26	7.47	3.66	2.39	8.11
1898	3.63	1.97	2.94	6.6	10.79	15.31	13.91	18.0	14.0	7.9	4.98	4.27	8.69
1899	2.65	2.83	99	99	99	99	99	99	99	99	99	99	99
1900	0.17	0.43	0.99	6.37	11.2	16.31	18.99	16.79	13.92	8.85	4.74	3.59	8.53
1901	-3.37	-3.35	1.85	7.37	12.77	14.65	18.95	16.62	13.98	9.91	3.81	0.65	7.82
1902	3.26	-2.91	2.53	6.09	8.82	14.9	14.51	13.96	11.21	7.26	1.48	-1.18	6.66
1903	0.73	3.79	6.08	4.86	12.68	14.54	16.11	14.41	13.45	9.02	4.23	-0.29	8.3
1904	-0.64	0.83	2.75	7.79	11.31	14.42	17.28	15.81	12.79	7.67	4.13	3.1	8.1
1905	-0.54	1.64	4.25	4.57	12.48	17.13	17.41	16.05	12.68	5.03	3.1	1.35	7.93
1906	1.64	0.55	2.36	7.75	13.27	15.58	17.48	16.3	13.1	9.45	7.04	-2.09	8.54
1907	0.08	-1.23	2.79	6.07	12.38	14.1	14.6	14.54	13.03	12.23	2.7	1.45	7.73
1908	-0.15	2.25	2.86	5.34	11.99	16.36	17.41	14.81	12.78	8.9	1.84	-0.93	7.79
1909	-0.42	-2.13	0.44	6.76	10.22	13.97	15.26	15.86	13.24	11.1	2.7	1.93	7.41
1910	1.9	3.17	4.2	7.25	12.65	17.61	16.46	16.1	13.34	8.89	2.14	2.86	8.88
1911	0.93	2.18	3.49	7.31	14.24	15.26	18.5	19.35	14.43	8.76	4.84	2.64	9.33
1912	-2.9	0.19	5.52	6.92	11.39	15.63	19.32	14.32	9.89	6.89	3.66	4.68	7.96
1913	-0.36	1.8	5.82	7.72	12.61	15.48	16.12	15.47	13.39	9.21	6.72	2.96	8.91
1914	-0.47	4.33	4.63	9.36	11.37	15.73	19.01	17.68	13.14	8.38	3.89	3.6	9.22
1915	0.21	0.65	0.84	6.95	12.02	17.55	16.07	15.48	12.47	6.6	2.2	1.59	7.72
1916	3.6	0.51	2.46	8.42	12.36	12.79	16.34	15.85	12.22	8.71	4.86	2.05	8.35
