1972	99	99	99	99	12.22	15.68	18.91	16.3	11.43	6.65	4.75	0.72	99
1973	0.16	1.62	4.85	5.73	12.69	16.43	18.13	18.56	14.77	7.44	3.88	0.86	8.76
1974	3.89	3.49	5.9	7.84	11.44	14.44	16.16	17.9	14.16	6.26	5.61	5.39	9.37
1975	4.96	0.77	4.02	7.21	12.43	15.3	19.54	20.04	16.65	7.73	2.88	1.75	9.44
1976	1.27	0.53	0.86	7.13	13.48	17.87	20.4	17.36	13.66	9.28	4.9	-0.39	8.86
1977	0.68	3.61	6.57	6.28	12.03	16.34	16.91	16.6	12.14	10.91	5.67	2.11	9.15
1978	1.2	-1.21	5.62	6.9	11.96	15.5	16.36	16.02	12.56	9.71	4.31	0.07	8.25
1979	-3.81	-3.29	4.0	7.38	13.54	17.65	15.9	16.97	13.9	8.44	4.01	4.18	8.24
1980	-3.28	2.59	3.2	6.35	10.98	16.06	15.87	17.45	14.41	8.72	3.28	1.39	8.08
1981	-1.31	0.1	7.73	7.57	14.3	16.16	17.39	17.07	14.87	8.82	4.83	-3.08	8.7
1982	-2.09	0.04	5.08	7.19	13.41	17.16	19.84	19.01	17.42	10.45	6.7	2.82	9.75
1983	4.64	-2.39	5.3	9.54	12.63	16.53	20.89	18.53	14.39	10.15	3.93	0.65	9.57
1984	1.57	0.01	2.32	7.46	12.02	14.39	16.28	18.15	12.88	10.89	4.85	1.31	8.51
1985	-5.39	-3.71	3.21	8.42	14.58	14.25	18.44	17.71	14.08	9.19	1.03	4.51	8.03
1986	0.7	-8.48	3.52	6.94	15.41	16.52	18.04	17.35	11.97	10.14	6.45	2.38	8.41
1987	-7.8	-0.76	-0.64	9.94	10.43	14.99	17.75	16.19	15.0	9.58	5.06	2.32	7.67
1988	3.82	2.49	3.11	8.65	14.91	15.81	18.52	18.58	14.32	10.03	3.46	3.31	9.75
1989	2.83	3.74	7.83	8.18	14.74	16.7	18.65	18.69	15.89	11.7	2.66	3.21	10.4
1990	3.28	6.67	7.83	7.84	14.7	16.38	17.52	19.59	12.84	10.95	5.23	1.23	10.34
1991	1.97	-2.18	7.18	7.45	10.36	14.66	20.39	18.7	16.28	8.91	4.5	1.1	9.11
1992	1.26	3.9	5.33	9.24	15.24	18.62	19.76	20.62	14.26	6.77	5.67	1.13	10.15
1993	2.92	-0.36	4.2	11.24	15.93	16.31	16.56	16.58	12.34	8.33	-0.58	3.76	8.94
1994	3.63	-0.58	6.94	9.11	13.58	17.03	22.96	18.47	14.01	7.99	6.91	4.29	10.36
1995	0.33	4.99	3.62	8.84	12.75	15.12	21.42	19.51	13.81	12.67	2.9	-1.98	9.5
1996	-4.17	-2.33	0.71	9.52	11.59	16.31	16.57	18.12	11.33	9.85	5.0	-3.79	7.39
1997	-2.21	5.03	5.93	6.73	13.78	16.83	18.3	21.18	14.73	7.95	3.93	2.08	9.52
1998	2.96	5.79	5.48	10.24	15.2	17.78	17.84	17.83	14.08	9.27	1.83	1.28	9.97
1999	3.44	0.92	5.91	9.75	14.23	16.04	20.14	18.21	18.48	9.55	3.59	2.71	10.25
2000	1.26	4.37	5.61	11.28	15.79	18.16	16.33	19.07	14.28	11.5	6.32	3.08	10.59
2001	1.13	2.22	4.06	7.93	14.67	14.88	19.6	19.67	12.7	12.8	4.46	-0.46	9.47
2002	1.54	5.4	5.5	7.78	14.8	17.78	18.91	20.27	14.06	8.58	5.03	-1.54	9.84
2003	-0.13	-2.03	5.07	8.71	15.35	19.89	20.26	21.16	14.9	6.17	6.25	1.63	9.77
2004	-0.44	2.73	4.84	9.73	11.95	15.8	17.58	19.5	14.69	10.62	4.43	1.39	9.4
2005	2.5	-1.11	3.71	10.02	13.29	16.83	19.18	16.7	15.64	11.55	4.6	1.1	9.5
2006	-3.1	-0.8	1.8	8.9	13.7	17.4	23.4	16.5	17.9	12.6	7.7	5.1	10.0
2007	5.3	4.2	6.7	11.3	15.2	18.6	18.7	17.9	13.4	8.7	4.1	2.1	10.5
2008	4.4	4.4	4.9	8.3	15.3	18.1	19.4	18.9	13.2	9.9	5.5	1.4	10.3
2009	-2.5	1.0	5.2	12.6	14.4	15.2	19.2	20.0	15.6	8.4	8.1	0.2	9.8
2010	-4.8	-0.6	4.8	9.2	11.0	17.3	21.8	17.7	13.2	8.4	5.2	-4.2	8.3
2011	1.5	0.3	5.2	12.2	14.7	18.0	17.3	18.7	16.1	10.2	4.2	4.6	10.3
2012	2.1	-3.0	7.5	9.2	15.3	16.3	18.8	19.5	15.3	9.4	5.7	1.8	9.8
