1877	1.32	1.92	2.77	8.58	11.58	19.23	16.92	18.95	12.0	7.28	4.18	-1.98	8.56
1878	-5.09	-1.98	2.39	10.67	15.63	16.97	18.0	16.78	15.15	10.52	1.85	-3.57	8.11
1879	-1.8	1.91	4.22	8.73	11.03	18.32	15.83	18.77	15.07	7.54	0.99	99	9.14
1880	-7.15	1.24	6.27	10.65	12.25	15.12	19.44	16.29	14.24	9.7	4.05	2.03	8.68
1881	-3.52	1.86	5.15	8.27	11.65	15.5	18.95	17.88	12.82	6.55	4.38	0.45	8.33
1882	-0.34	0.74	7.05	9.04	13.74	15.0	16.87	15.22	13.36	10.02	2.95	0.16	8.65
1883	0.69	2.96	0.64	7.59	12.81	15.45	16.66	16.27	13.35	7.62	3.02	-2.62	7.87
1884	-1.53	0.52	6.2	9.4	16.0	13.55	18.75	17.88	15.08	7.51	99	-1.55	9.26
1885	-6.51	2.7	4.85	11.86	12.21	18.77	19.76	17.93	14.26	8.71	3.91	-4.05	8.7
1886	-5.24	-1.93	99	11.46	14.5	15.13	18.65	17.29	16.57	11.15	5.0	-0.56	9.28
1887	-5.48	-1.66	3.08	9.23	11.63	17.68	20.81	18.03	13.99	5.72	4.06	-3.13	7.83
1888	-4.1	-1.0	3.4	8.0	15.17	17.75	16.53	16.66	14.5	6.41	3.12	0.62	8.09
1889	99	99	99	99	99	99	99	99	99	99	99	99	99
1890	99	99	99	99	99	99	99	99	99	99	99	99	99
1891	99	99	99	99	99	99	99	99	99	99	99	99	99
1892	99	99	99	99	99	99	99	99	99	99	99	99	99
1893	99	99	99	99	99	99	99	99	99	99	99	99	99
1894	-4.3	-0.67	4.96	10.96	13.97	16.15	19.11	17.12	13.08	8.56	3.82	-3.57	8.27
1895	-5.17	-6.47	3.63	10.15	13.1	16.94	19.28	16.95	16.04	8.73	5.0	-1.31	8.07
1896	-3.89	-1.73	5.98	6.76	11.71	17.16	18.9	15.11	13.78	10.27	2.29	-0.12	8.02
1897	-1.21	2.82	6.65	9.3	11.2	17.53	18.12	17.96	13.09	7.91	2.95	-1.71	8.72
1898	1.84	0.07	4.65	10.66	13.87	15.88	17.32	19.05	15.33	11.06	6.5	-1.17	9.59
1899	-0.06	1.31	5.37	9.33	12.99	16.34	18.56	18.4	13.34	8.99	3.9	-4.57	8.66
1900	0.28	3.83	2.01	7.96	13.01	17.71	19.84	17.43	16.22	9.77	5.57	0.65	9.52
1901	-3.18	-3.77	3.96	9.85	13.77	17.48	18.55	17.62	15.62	9.7	0.98	0.0	8.38
1902	-0.22	0.52	4.71	11.49	9.65	15.61	18.68	17.83	14.63	8.9	2.91	-1.06	8.64
1903	99	99	99	99	99	99	99	99	99	99	99	99	99
1904	99	99	99	99	99	99	99	99	99	99	99	99	99
1905	-4.32	-0.61	5.43	8.69	12.93	17.51	20.28	18.0	15.52	4.8	4.31	-1.21	8.44
1906	-2.4	-1.2	3.55	9.09	13.91	16.15	18.99	18.59	13.26	11.52	5.11	-3.81	8.56
1907	-3.07	-3.47	1.92	99	99	99	99	99	99	99	99	99	99
1908	-5.35	-0.23	4.16	6.91	15.76	18.73	18.53	16.64	13.75	9.74	1.15	-1.45	8.2
1909	-5.78	-1.75	2.88	10.58	12.9	16.57	17.31	17.7	14.56	11.42	1.52	0.86	8.23
1910	-0.85	0.87	5.69	8.55	12.33	18.22	16.72	17.67	12.67	10.55	2.09	2.77	8.94
1911	-6.84	-1.41	5.58	9.07	13.67	16.3	20.83	19.94	15.86	10.24	5.9	1.42	9.21
