1870	15.43	14.33	16.83	17.23	22.03	23.23	25.53	26.13	24.3	21.6	20.33	15.83	20.2
1871	14.43	13.13	15.33	18.23	21.13	23.23	24.73	25.93	24	22.7	20.03	16.03	19.9
1872	13.03	13.73	16.23	17.73	20.43	23.73	24.83	25.43	24.8	23.3	20.33	16.73	20
1873	15.03	15.13	16.93	19.23	21.23	23.03	24.63	25.43	24.6	22.8	19.83	15.53	20.3
1874	13.33	12.03	12.73	18.33	20.73	22.73	24.73	25.63	24.2	22.3	19.43	16.73	19.4
1875	11.83	13.63	14.23	16.03	19.13	23.83	25.13	25.03	22.5	21.7	18.53	15.13	18.9
1876	13.33	13.53	15.43	18.53	20.03	22.93	24.23	25.53	25.9	24.01	18.23	15.33	19.8
1877	13.03	14.03	16.13	18.13	21.23	23.43	24.43	24.83	24.13	23.03	18.43	16.53	19.8
1878	12.53	12.03	14.43	17.43	19.63	22.93	24.93	25.83	25.1	22.4	20.93	17.23	19.6
1879	14.83	16.03	16.13	18.63	20.33	23.33	24.83	25.13	25	22.5	18.33	15.13	20
1880	11.53	13.93	13.93	17.63	20.43	24.23	25.63	26.23	24.9	24	20.83	14.83	19.8
1881	16.43	14.23	15.83	19.83	19.83	23.43	24.83	25.43	24.9	22.6	18.03	14.83	20
1882	12.63	11.23	15.03	16.63	18.93	21.63	99	99	99	99	99	99	99
1883	13.83	12.73	15.73	17.03	19.23	23.53	25.13	25.93	24.7	22.4	18.83	14.03	19.4
1884	11.33	12.93	14.73	18.43	19.63	23.83	24.03	24.43	22.7	21.2	17.53	15.73	18.9
1885	12.93	13.83	15.93	17.13	20.53	23.23	24.93	25.53	24.1	22.7	19.13	15.93	19.7
1886	13.91	14.2	14.8	17.4	19	23.4	24.3	25.2	24.4	22.2	18.11	15.51	19.4
1887	12.93	13.53	15.43	17.93	20.33	23.33	24.63	25.53	24.7	24.5	19.93	15.93	19.9
1888	12.73	14.1	16.91	18.1	19.8	22.8	25.9	25.5	24.2	22.9	17.3	13.9	19.5
1889	13.4	14.8	15.6	17.4	20.4	22.9	25	25.23	23.9	23	17.83	14.53	19.5
1890	12.43	14	15.6	18.3	20.93	23.4	25	26.2	24.6	22	18.6	15.6	19.7
1891	12.9	12	15.2	17.8	20.4	23	25.4	26.2	24.8	22.4	19.5	15.2	19.6
1892	14.2	14.6	15.8	18.2	20	23.3	25.2	25.4	25	23.2	18.9	15	19.9
1893	12.6	13.4	13.7	16	19.2	23	25.5	25.6	24.7	22.6	20.4	15.6	19.4
1894	13.2	13	15	16.8	20.2	23.6	24.8	25.8	24.8	24.1	19	14.8	19.6
1895	13.9	15.6	15.3	18.2	20.6	22.8	25.3	25.8	24	21.8	19	15.2	19.8
1896	11.8	13.6	15.4	17.2	20.6	22.6	25.2	26.3	25	23.4	20	16.4	19.8
1897	14.5	14.4	15.5	18.1	20.5	22.8	25.9	26.1	25.9	22.7	16.6	14	19.8
1898	12.3	13.4	15.5	18.6	20.8	23.8	25.6	25.6	24.1	23.8	20	15.6	19.9
1899	13.3	14.5	15.7	17.8	21.2	23.9	25.4	25.9	25.7	22.4	18.5	15.3	20
1900	14	15.2	16.5	18	21.5	22.6	24.6	25.5	23.4	22.6	19.3	15.8	19.9
1901	12.2	15.1	16.9	18.1	19.9	22.7	24.8	25.6	24.5	23.1	19	16.2	19.8
1902	12.9	15.6	15.3	17.5	20.7	21.8	23.8	24.6	24.1	22.7	17.7	13.31	19.2
1903	12.3	12.9	14.31	16.8	20.4	21.7	23.31	23.91	22.8	20.7	16.8	15	18.4
1904	12.1	13.5	14	15.9	18.7	21.6	24.4	24.4	23.7	23	17	13.3	18.5
1905	11.2	11.4	13.6	16.7	19.8	22.2	24.3	24.7	23.8	22.4	20	14.3	18.7
1906	13.1	13.5	15.1	17.6	19.9	23	24.9	25	24	22.5	19.1	15.1	19.4
1907	12.2	13	12.4	16.8	20.1	23.2	24.7	25.5	23.5	22.2	17.9	15.1	18.9
1908	13.1	13.3	14.8	16.8	20.8	23.1	24.4	24.8	23.6	21.1	17	12.8	18.8
1909	12.5	12.7	15.4	16.1	21.3	23.7	25	25.7	25.2	22.5	19.5	16.2	19.7
1910	12.4	14.1	13.4	17.8	20.1	21.8	24	24.8	23.5	21.9	18.1	14.7	18.9
1911	12.6	11.7	14.5	17.3	20.2	22.1	23.8	25.2	24.2	22.3	19.5	16	19.1
1912	12.8	14.3	15.3	17.3	19.1	22.9	24.4	24.9	23.9	22.6	18.3	15.5	19.3
1913	13.6	13.3	14.4	17.7	19.6	21.8	24.2	24.7	24.7	22.7	18.5	13.7	19.1
1914	13.5	14.1	15.7	16.3	20.2	22.8	24.3	25.3	24.1	22.1	18.7	15.4	19.4
1915	13.6	14.1	15.8	17.6	20.2	24	25.2	25.8	23.5	22.7	19.8	17	19.9
1916	12.8	14.5	16.8	17.9	21.5	24.4	26.1	25.2	25	21.8	20.5	17.4	20.3
1917	14.2	14.7	16.3	18.7	19.7	22.7	24.6	25.7	24.2	22.1	20.1	14.6	19.8
1918	13.8	14.1	15.6	18.3	20.8	23.2	25.3	25.5	25.3	24.7	20.3	15.4	20.2
1919	14.4	15.1	16.7	17.7	19	22	25	24.9	24.5	23.7	20	14.7	19.8
1920	13.7	12.1	14.8	18	20	23.3	25.4	26.1	24.6	22.3	18.7	14.9	19.5
1921	14	13.3	14.1	17.6	20.5	22.7	24.8	26.4	24.4	21.9	19	15	19.5
