1926	8.4	9.6	12.4	16.6	23.9	29	31	31.9	25.2	21	15.9	9.9	19.6
1927	6.9	6.5	11.7	16.4	24.9	31.2	31.81	31.6	28.1	22.6	14.8	7.6	19.5
1928	6.4	7.3	9.5	20.4	24.6	29.9	33.7	30.41	27.7	19.1	14.3	9.2	19.4
1929	6.9	7.8	10.8	18.2	26.7	28.8	32.3	33.1	28	21	15.9	9.1	19.9
1930	7	9.4	13.2	17.4	23.3	28.11	32.3	33.1	27.2	21.1	15.7	9.6	19.8
1931	7.9	9	12.8	17.2	23.2	28.7	33.1	32.8	28.6	20	13.2	6.4	19.4
1932	6.7	8.3	11	17.6	23.6	30.3	31.6	32.9	26.7	22.8	14.4	6.1	19.3
1933	5.1	9.1	11.7	14.8	23.2	27.4	31.9	31.8	26.7	20.1	14.6	7.3	18.6
1934	5.7	8.2	13.2	17.9	22.7	29.4	32	31.8	27	21.8	14.7	8.9	19.4
1935	7.4	9.3	13.7	17.3	25.8	30.1	32.9	32.8	29	22.9	14	11	20.5
1936	7.3	9.2	12.4	18.2	22.8	28.2	33.8	33.6	25.3	21.8	16.3	7.4	19.7
1937	3.9	10	14.9	18.9	24.3	27.91	34.8	32.3	29.6	21.6	15.4	8.9	20.2
1938	7.4	8.1	10	16.9	22.1	29.3	33.2	32	27.3	20.3	14	9.9	19.2
1939	7.7	8.2	13.9	16.4	24.6	28.2	31.6	30	26.3	22.7	13.2	9.3	19.3
1940	7.8	10	9.9	19.7	22.4	28.3	33	32.7	27	20.9	15.2	10.2	19.8
1941	8.2	11.7	12.5	17.6	25.7	32.41	33.6	32.1	28.3	17.8	13.8	6.3	20
1942	4.8	10.2	12.5	17.7	25.4	30.8	32.9	33.2	26.3	21.3	14.7	8.8	19.9
1943	7.5	8.2	9.7	14.8	22.9	27.8	32.5	33.1	26.6	23.4	16.4	10.9	19.5
1944	7.3	9	14.6	16.9	23.1	29.3	32.2	31.3	27.9	22.2	15.1	8.6	19.8
1945	7.3	8.1	9.7	16.4	24.4	28.1	32.6	31.4	27.7	20.9	14	8.8	19.1
1946	7.2	8.4	12.1	16.4	22.3	28.6	31.5	31.8	28.3	19.7	16.6	9.6	19.4
1947	9.2	9.7	15.9	19.5	25.4	29.5	34.1	31.1	26.8	21.5	16.3	9.7	20.7
1948	8.8	9.8	11.2	16.1	22.8	30.2	34.1	32.8	26.9	19.8	12.9	7.2	19.4
1949	6.5	6.6	10.9	14.7	23.9	29.5	32.3	31.5	24.7	20.2	15.1	8.8	18.7
1950	3.1	5.5	12.3	19.1	22.9	27.3	32.1	30.4	27.7	20.5	15.9	10.2	18.9
1951	7.4	9.1	14	19.5	25.1	31.4	34.2	34.3	28.6	19.5	13.7	7.6	20.4
1952	7.2	10.5	12.5	18.6	24.2	29.6	35.1	33.5	29.2	21.9	12.6	7.31	20.2
1953	8.6	9.1	9.4	17	23.6	29.7	33.8	32.8	26.4	20.7	11.5	4.7	18.9
1954	5.6	8.6	12.7	15.6	23.1	29.7	33.9	33.2	27.8	21.6	13.9	9.1	19.6
1955	7.6	10.9	13.4	18.7	25.2	31.71	33.5	31.5	28	21.4	13.1	9.4	20.4
1956	7.6	10	10.7	16.8	22.4	30.3	33.9	33	26.1	18.5	11.8	7	19
1957	5.1	8.7	12.6	17	21.8	29.3	32.51	33.1	28.1	21.3	12.8	7.2	19.1
1958	7.6	7.8	13.7	19.8	26.8	30	33.1	33.1	26.8	20.1	12.2	8.2	19.9
1959	7.6	4.7	10.5	19.2	22.8	29.5	33.5	32.4	25.5	20.3	12.8	6.6	18.8
1960	7.8	10.6	12	17.2	26.3	30.7	34	31.8	28	19.8	13.6	8.7	20
1961	99	99	99	99	99	99	99	99	99	99	99	99	99
1962	99	99	99	99	99	31.3	99	34.2	27.2	20.1	14.1	9.8	99
1963	10.2	11.2	11.2	17.6	20.8	30.5	34.6	34.1	29.8	22	13.6	7.8	20.3
1964	2.62	8.9	14	16.3	23.9	31.83	35.01	32.6	28.4	20.13	13.4	7.43	19.5
1965	7.3	8.8	14.1	15.3	24.4	31.33	34.2	34.9	28.7	18.73	12.5	9.63	20
1966	10.4	11.2	13.1	19.2	24.5	32	35.4	34.4	28.9	21.53	16.8	9.93	21.4
1967	7.1	6.6	11.3	17	24.4	29.3	34.1	32.1	31.71	20	13.8	8.2	19.6
1968	5.8	8.8	12.5	19.3	99	30.9	35.1	31.9	28.8	22.5	99	9.7	99
1969	8.1	9.3	14.2	16	24.7	99	33.2	33.8	28.2	19.5	13	9.63	99
1970	8.1	10.9	14.6	99	25.9	31.61	33.3	33.4	99	20.9	16.4	7.4	99
1971	7.3	99	14.8	17	26.8	99	35.13	33	30	20.93	13.9	99	99
1972	99	99	99	99	99	99	99	99	99	99	99	99	99
1973	99	99	99	19.8	99	30.83	99	34.8	29	23.2	99	7.8	99
1974	99	7.8	99	16.3	99	99	34.31	35.41	99	99	99	7.5	99
1975	6.3	99	99	17.5	24.9	31.2	99	33.5	99	99	99	99	99
1976	99	99	99	16.3	99	99	99	32.6	27.2	99	99	99	99
1977	99	99	99	18.6	99	31.3	33.9	34.1	99	99	99	99	99
1978	99	10.3	13.8	99	99	99	99	32.3	99	99	99	9.7	99
1979	8.8	11.5	13.6	18.7	26	31.1	33.8	34.1	30.2	21.9	99	7.7	99
1980	5.9	8.4	12.3	17	24.6	31.61	34.6	32.8	99	99	99	99	99
