1939	9.2	9.3	12.4	18.2	27.1	30.5	33.1	34.1	29	25.5	15.4	11.1	21.2
1940	8.7	11	11.6	21.5	25.3	31	35	35.2	30.6	23.9	18.1	12.1	22
1941	9.4	13	13.3	19	28.8	33.3	34.6	32.9	30.4	20.8	16.4	8.3	21.7
1942	6.7	11.9	13.6	20.2	28.4	33.1	34.4	35.1	28.8	23.3	15.8	10.6	21.8
1943	8.4	8.9	9.6	15.7	24.9	29.9	34.6	35.3	29.4	26.2	19.3	13.61	21.3
1944	8.3	9.9	16.4	19.7	25.2	31.9	33.6	33	30.4	25.4	16.2	10.9	21.7
1945	6.81	7.31	10.1	16.8	25.8	30	33.8	33.1	30	23.6	15.2	9.8	20.2
1946	7.8	8.7	12.3	17.4	24.4	31.4	33.6	34.3	30.31	22.8	17.1	8.31	20.7
1947	7.81	8.11	14.41	19.7	27.4	32.6	35.8	33.4	29.1	24.2	18.8	11.7	21.9
1948	10	10	11.4	16.9	23.6	31.4	36.1	35.2	29.2	23.3	15.7	8.7	21
1949	8	7.5	11.9	15.9	26.3	31.8	34.2	33.4	27.4	24.3	19.4	10.3	20.9
1950	4.3	6.8	13.41	20.8	24.7	30.1	33.8	32.7	30.6	23.7	19.9	13.21	21.2
1951	9.4	12.11	13.01	21	26.7	32.5	35.5	35.6	30.5	21.9	16.2	9.4	22
1952	9.11	11.1	12.9	20.4	26.1	30.5	35.7	36	32.61	25.8	15.5	12.5	22.4
1953	10.2	10.5	10.5	19.1	26.4	31.2	35.4	34.7	30.6	24.9	13.9	7.6	21.3
1954	7.5	9.9	14.31	17	26.4	31.2	35.8	35.7	31	25.7	16.3	11.2	21.8
1955	9.6	12.3	15	20.7	26.5	31.9	34.5	33.6	29.21	25.5	15.8	10.6	22.1
1956	9	11.7	12.81	18.8	24.2	31.6	35.3	35.3	29.7	23.2	15.8	9.2	21.4
1957	6.5	10.4	13.6	17.8	22.2	31.3	34.4	35	31.01	24.4	15.4	9.71	21
1958	9.2	9.8	15.8	21.4	28.7	32	34.2	35	29.41	24.1	15.7	10.51	22.2
1959	10	6.5	12.6	21.3	25	30.9	33.8	33.1	27.8	23.5	15.9	10.9	20.9
1960	10	13.1	13.9	19.8	28.8	31.9	35.2	33.9	31.1	24.3	16.6	12.2	22.6
1961	99	99	99	99	99	99	99	99	99	99	99	99	99
1962	99	99	99	99	99	33.2	99	36.7	31.4	25.4	18.7	12.61	99
1963	11.8	13	12.8	19.1	21.8	31.7	35.6	35.4	31.5	24.4	16.3	9.41	21.9
1964	4.5	10.5	15.6	18.2	26.6	32.6	35.4	33.6	30.43	23.7	16.4	9.83	21.4
1965	8.3	10.43	15.4	16.6	26.6	32.9	35.8	36.6	31.43	21.6	15.6	11.93	21.9
1966	12.7	12.33	14.1	20.7	26.8	33.2	36	35.6	30.83	23.7	20.3	12.03	23.2
1967	8.8	7.3	12.1	18.3	26.1	29.9	35	34.1	30.4	24.2	15.2	9.5	20.9
1968	7.01	10	14.1	22	99	31.1	36.3	32.9	30.7	25.71	99	11.9	99
1969	9	10.8	15.9	17.5	27.2	33.2	34.7	35.5	31.23	24.6	15.6	12.33	22.3
1970	9.51	12.6	16.1	99	27	32.7	35.4	34.7	99	23.6	18.9	9.7	99
1971	11.7	99	16.1	17.5	99	99	35.4	34.2	32.3	23.4	19.31	99	99
1972	6.7	8.23	13.5	99	22.8	99	99	99	99	99	99	99	99
1973	99	99	99	19.4	99	31.6	99	37.91	33.8	99	99	11.3	99
1974	7.6	9.23	14.4	17.4	99	99	32.7	34.01	99	99	17.2	9.5	99
1975	8.4	99	99	22.3	26.4	32.5	99	34.8	99	99	99	99	99
1976	99	99	99	13.41	99	99	99	99	99	99	99	99	99
1977	99	99	99	20.5	99	32.8	35.7	36	99	99	99	99	99
1978	99	12.5	15.71	99	99	99	99	33.3	99	99	99	11.81	99
1979	10.3	13.2	15.31	21.2	27.3	32.4	34.4	35.2	33.4	24.6	10.31	9.8	22.3
1980	7.7	10.3	14.41	19.8	27	33.5	36.8	34.6	99	99	99	99	99
