1881	20.90	24.40	27.30	32.50	34.70	29.90	26.90	26.60	27.20	25.40	21.20	19.00	26.43
1882	20.50	22.40	28.70	31.60	34.60	28.80	26.20	26.90	26.90	25.30	21.70	20.20	26.05
1883	21.30	23.70	27.80	32.80	34.80	29.20	26.70	27.20	25.70	25.10	20.80	16.40	26.28
1884	18.30	21.70	28.10	30.80	34.20	31.50	26.10	26.90	25.90	24.50	20.20	17.90	25.38
1885	21.70	20.90	27.40	31.20	33.40	31.50	27.90	26.70	27.80	26.10	22.30	19.50	26.23
1886	19.40	22.70	27.40	31.10	34.90	30.30	27.00	26.90	27.80	26.90	23.10	19.70	26.42
1887	21.20	21.70	28.20	32.10	33.90	30.10	26.00	26.10	26.30	24.80	21.70	18.60	25.98
1888	19.60	23.40	27.60	32.50	33.70	31.70	27.00	26.40	27.90	26.00	24.20	18.90	26.55
1889	22.30	23.90	28.80	32.80	35.20	31.20	28.20	26.30	28.10	24.70	20.40	19.00	26.73
1890	19.90	21.20	28.70	32.50	35.20	29.70	26.30	26.40	27.20	25.90	23.10	22.40	26.26
1891	20.60	22.40	26.70	32.20	34.80	33.80	27.50	26.10	26.20	24.90	21.40	18.50	26.58
1892	22.30	24.30	28.50	34.70	34.30	31.10	28.30	26.80	25.90	26.30	21.00	99	26.83
1893	19.70	20.80	24.20	30.80	33.30	29.10	28.60	26.20	26.20	25.10	23.70	19.10	25.52
1894	21.80	25.10	28.10	31.90	34.60	30.10	27.10	27.30	26.80	26.30	21.10	21.70	26.61
1895	22.00	23.30	28.20	31.80	35.00	30.90	28.10	27.10	27.80	26.30	23.90	19.60	27.18
1896	20.20	23.90	29.30	34.20	35.80	30.70	27.90	26.10	28.30	28.10	26.10	22.80	27.52
1897	23.70	25.40	27.80	33.70	36.20	34.10	29.60	27.20	27.80	26.90	21.90	18.70	28.09
1898	19.20	22.70	29.10	34.50	35.50	31.30	27.40	25.90	27.30	26.40	23.90	23.40	26.83
1899	19.10	23.80	28.90	31.80	34.70	31.30	28.70	29.30	30.30	29.20	24.80	22.30	27.94
1900	23.60	25.10	29.40	33.60	35.20	33.10	28.90	26.80	26.80	24.60	22.80	23.30	27.68
1901	21.00	22.20	27.60	31.90	35.00	32.60	27.50	25.60	27.70	27.00	22.10	19.80	26.96
1902	22.60	24.40	29.40	33.70	35.80	33.70	28.40	28.20	27.30	26.90	22.20	20.20	27.70
1903	21.90	22.20	27.30	32.20	33.40	33.70	27.70	26.90	27.20	25.70	21.30	19.70	26.64
1904	21.70	23.30	27.60	33.30	35.50	31.20	27.90	26.90	26.70	26.60	21.30	20.50	26.81
1905	20.60	19.70	26.90	30.30	36.60	33.50	28.00	27.30	26.60	26.20	23.20	19.20	26.62
1906	20.70	23.10	27.80	32.70	35.90	30.60	27.70	27.30	26.20	25.80	23.40	21.00	26.70
1907	21.30	22.90	27.10	30.30	33.70	31.80	28.60	25.70	28.50	28.50	24.60	19.80	27.00
1908	20.40	23.60	26.80	33.00	35.00	31.50	26.90	25.90	27.70	26.90	22.60	18.90	26.68
1909	22.80	24.40	29.30	31.30	35.00	31.10	27.20	27.40	26.60	26.00	22.80	21.20	26.90
1910	21.40	22.60	27.70	32.30	34.80	30.50	28.20	26.80	26.50	25.30	20.90	20.50	26.52
1911	22.30	21.80	26.20	32.10	35.90	30.80	28.70	26.50	27.30	27.90	25.20	21.80	27.10
1912	21.90	24.80	28.50	32.90	35.70	34.40	28.30	26.60	28.10	27.40	22.60	20.10	27.75
1913	20.40	25.10	27.20	33.90	34.50	30.70	27.70	26.70	27.30	27.20	23.60	21.10	27.03
1914	21.90	24.30	27.40	31.80	34.70	30.80	27.30	26.90	27.40	26.90	24.40	21.30	27.08
1915	21.30	23.60	27.20	31.40	35.30	34.10	29.00	26.70	27.70	26.80	25.10	20.30	27.46
1916	21.10	23.20	28.70	33.30	35.40	29.40	28.20	27.00	27.30	27.30	23.70	19.90	27.08
1917	21.40	22.40	26.80	30.60	30.50	30.30	27.00	27.70	26.70	26.20	22.30	21.10	25.98
1918	19.90	24.30	27.90	31.50	34.30	30.20	28.80	27.20	29.20	27.80	24.70	21.60	27.24
1919	22.90	24.60	29.20	31.80	35.30	30.40	27.90	26.90	28.00	26.30	25.30	21.30	27.52
1920	22.00	23.20	28.40	32.70	33.30	32.80	28.10	27.90	29.20	29.60	24.60	21.60	27.76
1921	22.90	23.60	29.70	33.90	35.80	30.60	28.80	27.30	26.80	26.60	22.10	21.80	27.48
1922	21.50	24.80	28.30	33.00	35.30	31.40	27.60	27.20	27.10	26.70	22.70	19.30	27.28
1923	21.80	23.20	28.30	32.50	34.50	34.30	27.60	26.80	27.60	25.70	23.40	22.60	27.08
1924	23.20	25.40	30.00	34.00	35.30	33.20	28.70	27.50	27.50	25.40	21.90	21.40	27.89
1925	19.80	22.40	27.80	33.90	34.00	30.60	27.50	26.90	28.40	28.40	24.60	20.40	27.14
1926	22.20	24.70	28.40	30.30	34.90	34.80	28.50	26.70	27.80	27.30	23.00	21.20	27.42
1927	23.40	24.40	28.10	33.00	35.20	32.10	27.70	27.60	28.40	27.00	21.50	21.70	27.47
1928	22.10	23.80	28.40	32.50	35.90	31.80	27.80	27.90	27.70	26.90	24.40	21.30	27.58
1929	21.40	23.20	29.20	32.40	36.30	31.00	28.20	28.20	28.20	27.40	24.30	21.40	27.59
1930	22.00	21.90	28.60	32.70	35.10	32.20	27.80	26.90	27.50	27.60	22.40	22.20	27.18
1931	22.70	25.30	28.40	33.80	35.80	33.80	28.00	26.80	26.90	25.70	22.70	20.20	27.68
1932	21.50	21.90	27.30	31.90	35.20	31.90	27.30	27.40	27.60	27.80	99	20.70	26.99
1933	22.10	24.60	28.80	32.20	32.60	29.70	28.40	27.00	26.80	26.40	23.30	20.70	26.88
1934	21.00	23.10	27.80	33.20	35.40	32.10	27.60	26.30	26.50	25.60	21.20	20.80	26.71
1935	20.70	23.40	27.10	30.60	35.20	31.80	26.70	26.70	26.30	27.20	23.10	22.10	26.63
1936	22.10	23.40	27.90	31.50	35.30	29.60	28.40	26.80	27.10	26.20	24.00	20.80	27.03
1937	20.30	24.20	27.30	29.30	34.60	32.10	26.80	27.50	27.20	26.10	23.80	20.50	26.67
1938	23.90	22.30	29.60	32.70	34.80	28.10	26.80	27.40	27.70	25.80	22.40	20.40	26.83
1939	22.80	25.40	27.10	32.40	34.90	31.80	27.60	27.40	27.40	27.20	22.10	19.80	27.21
1940	21.60	24.60	26.40	32.30	35.10	31.50	26.90	26.80	27.70	27.00	23.70	21.80	26.95
1941	21.80	23.90	29.60	33.80	35.90	33.70	27.70	27.20	28.30	28.10	23.70	22.10	27.96
1942	22.40	24.20	29.10	33.60	35.10	32.70	26.70	26.70	26.50	26.70	22.70	20.80	27.38
1943	22.80	21.60	27.90	32.20	34.90	30.80	27.30	26.90	26.70	25.30	23.10	19.10	26.69
1944	21.70	23.10	27.20	31.30	35.80	32.40	27.20	26.60	27.60	26.40	22.40	22.10	26.73
1945	21.10	22.60	27.70	31.50	35.30	32.70	27.40	27.30	26.90	26.60	21.80	19.60	26.92
1946	21.20	24.30	28.40	33.40	34.40	30.40	27.30	26.80	27.40	27.60	24.20	22.90	27.08
1947	21.80	24.30	28.10	32.20	35.60	33.30	28.20	28.20	27.20	25.30	23.70	21.40	27.57
1948	22.10	23.70	28.20	33.40	36.40	31.10	27.10	26.80	26.50	27.90	24.60	19.70	27.43
1949	21.70	22.70	29.10	33.40	35.20	30.40	27.70	28.20	26.30	26.80	22.20	21.50	26.95
1950	22.30	22.80	28.10	32.90	35.40	32.50	27.90	28.50	27.60	26.60	21.80	21.40	27.33
1951	21.00	23.80	28.90	31.90	35.70	31.90	29.10	27.00	28.40	28.10	24.10	19.90	27.61
1952	21.90	25.40	27.60	33.80	35.80	32.20	28.70	26.90	28.20	27.60	22.20	23.30	27.52
1953	22.00	26.60	30.20	33.20	35.40	33.00	28.00	26.70	28.30	26.70	22.80	21.10	28.02
1954	21.30	25.40	29.00	33.60	36.30	32.10	28.00	27.60	26.10	25.20	22.40	20.90	27.34
1955	22.60	25.80	29.90	31.00	35.20	31.20	28.20	26.70	27.30	26.30	21.70	20.60	27.23
1956	22.80	24.30	29.10	33.20	34.10	29.80	26.70	27.40	27.50	26.50	22.80	21.20	27.07
1957	22.50	22.90	27.30	31.50	34.60	32.80	28.00	27.30	28.10	27.20	25.10	23.80	27.38
