1881	16.10	21.50	23.20	31.20	34.80	34.50	30.10	28.10	28.90	27.50	20.60	17.30	26.05
1882	16.80	18.10	25.50	30.40	33.20	33.10	28.90	29.20	29.50	27.50	20.60	18.10	25.84
1883	16.20	16.70	23.90	31.80	34.40	34.80	30.20	32.40	30.50	27.60	20.40	15.60	26.42
1884	17.30	15.70	25.40	33.30	35.20	34.70	31.30	28.30	28.40	24.90	19.40	15.70	25.79
1885	16.20	16.50	25.20	29.10	31.10	34.20	30.10	28.20	29.40	27.50	22.10	16.80	25.44
1886	16.50	17.60	24.60	30.60	33.70	33.50	29.90	29.10	29.20	27.80	22.10	17.80	25.95
1887	15.90	18.80	25.60	31.60	36.90	35.80	29.50	27.80	28.10	25.90	20.60	17.80	26.19
1888	14.30	18.20	26.30	99	34.70	35.80	30.20	28.60	28.40	26.30	21.60	16.20	26.14
1889	16.80	18.70	26.10	31.60	34.50	34.80	30.80	29.40	30.60	26.20	20.90	17.80	26.38
1890	17.30	19.70	24.80	31.60	35.70	34.20	29.10	28.80	29.40	26.10	20.80	17.60	26.28
1891	15.80	17.30	21.50	30.30	33.60	35.70	33.30	28.60	27.90	25.40	21.10	16.50	25.68
1892	17.30	20.20	27.10	34.10	35.80	35.10	30.50	28.70	28.60	25.70	20.70	16.20	26.69
1893	14.70	14.60	22.20	31.40	33.20	33.30	28.60	30.00	28.20	25.70	20.80	17.40	24.91
1894	16.00	18.60	23.80	31.20	35.70	33.90	29.80	28.50	28.50	25.90	20.60	16.20	25.82
1895	14.70	19.00	24.60	29.40	35.80	32.60	31.40	29.30	30.10	27.10	23.20	16.70	26.12
1896	16.80	19.80	25.80	31.80	35.70	34.20	31.70	30.60	31.70	28.60	22.00	16.50	27.12
1897	16.40	18.80	24.40	30.70	35.60	34.60	31.70	29.50	30.30	26.80	22.30	17.70	26.47
1898	17.30	18.20	24.50	32.60	34.10	35.80	31.20	29.70	29.50	27.70	22.20	17.90	26.71
1899	14.40	19.90	26.60	30.20	35.00	32.90	28.90	33.00	32.20	28.70	23.30	19.20	26.92
1900	16.40	19.60	27.10	29.90	34.20	35.90	32.90	30.40	28.60	26.50	23.10	17.50	26.98
1901	14.40	17.80	24.70	30.10	34.40	36.60	33.30	29.80	30.60	29.30	22.60	17.90	26.76
1902	17.40	20.10	26.80	31.20	34.90	34.10	30.70	31.00	29.40	27.60	21.60	16.20	26.89
1903	16.10	18.20	23.70	29.20	33.60	36.40	33.40	29.70	30.40	26.50	20.70	15.80	26.18
1904	15.60	19.10	24.10	31.30	33.70	35.10	29.30	28.50	28.90	27.20	20.90	17.00	25.79
1905	14.20	13.30	21.10	28.10	35.10	36.60	31.90	33.20	31.40	28.10	23.40	17.30	26.12
1906	15.30	17.20	22.20	30.20	36.70	34.00	31.20	29.90	28.80	27.70	22.60	17.60	26.09
1907	17.40	17.10	21.70	28.20	32.90	35.30	34.00	29.30	30.80	27.90	22.10	15.60	26.19
1908	14.90	18.80	23.90	31.40	34.20	35.90	29.60	28.80	29.40	26.70	21.20	15.90	25.87
1909	15.10	17.60	24.20	28.20	33.00	33.00	29.60	29.40	29.10	27.30	23.10	16.00	25.46
1910	14.90	18.90	24.30	29.60	34.80	34.20	31.40	30.10	29.60	25.90	20.90	16.40	25.88
1911	17.60	19.10	22.40	30.30	36.10	35.70	35.30	33.20	28.70	27.80	19.90	16.30	26.88
1912	16.40	19.60	23.40	30.50	35.20	36.70	32.20	30.10	28.30	27.30	20.80	16.50	26.40
1913	16.30	18.70	22.30	31.70	32.70	33.10	31.60	31.70	99	28.90	21.80	17.10	26.34
1914	17.80	19.00	24.10	31.60	35.00	34.40	31.10	29.70	30.20	26.60	22.40	15.90	26.58
1915	15.60	16.90	23.70	29.80	36.60	35.20	33.30	30.90	31.40	29.40	21.80	17.40	26.71
1916	16.60	18.30	26.80	32.10	34.60	33.60	31.40	29.20	29.40	26.40	19.60	15.60	26.28
1917	16.30	18.80	23.80	27.30	29.30	33.80	30.10	29.00	28.60	25.80	18.70	16.70	24.76
