1992	99	20.10	27.10	30.20	34.50	34.50	30.40	28.60	27.90	28.20	24.20	22.30	27.12
1993	21.00	23.60	26.90	31.70	34.90	34.50	29.80	30.10	29.80	29.70	25.90	22.70	28.35
1994	21.70	22.00	29.30	31.50	34.80	32.50	28.10	29.40	29.40	27.90	24.70	20.90	27.83
1995	19.30	22.70	26.40	30.90	34.70	99	30.70	29.50	29.90	30.30	24.50	22.10	27.81
1996	20.60	23.70	29.70	31.70	34.50	33.50	30.10	28.10	28.50	28.10	24.00	21.50	27.88
1997	19.70	22.10	28.00	30.10	33.30	30.30	29.70	28.30	29.10	27.70	25.70	20.70	27.12
1998	20.10	22.10	26.90	32.50	35.50	34.10	29.70	29.60	29.10	30.80	23.90	20.50	27.92
1999	19.20	23.70	27.30	32.10	33.60	32.40	29.70	28.70	30.10	27.70	24.50	20.70	27.46
2000	20.70	21.10	26.70	32.80	33.50	33.70	29.30	29.50	29.80	29.70	25.40	99	27.74
2001	19.60	22.20	27.70	31.50	34.10	30.90	28.30	28.70	30.50	29.70	25.10	21.50	27.44
2002	19.70	22.10	28.10	32.70	35.10	33.50	30.30	28.70	29.30	30.10	25.10	22.20	28.02
2003	21.50	23.90	27.70	32.70	34.50	33.50	29.50	28.70	28.70	28.10	26.10	21.10	28.09
2004	20.20	22.30	29.10	32.90	33.90	32.80	30.90	26.80	30.20	27.60	26.00	22.70	27.82
2005	18.90	21.80	27.50	31.10	34.20	33.40	29.50	28.30	28.60	27.80	24.30	19.90	27.34
2006	20.10	25.20	26.50	31.30	34.20	31.40	29.00	27.50	29.30	28.90	25.10	22.30	27.37
2007	20.90	24.20	27.30	32.80	34.30	33.30	29.50	28.8	29.3	27.5	25.5	21.3	27.98
2008	19.5	19.7	28.1	31.3	33.7	32.5	29.8	28.1	29.3	28.9	25.2	23.7	27.28
2009	21.9	24.1	29.0	32.3	34.7	33.9	30.3	30.0	30.1	28.9	25.5	22.7	28.70
2010	21.4	24.1	29.8	33.8	36.3	34.3	30.1	29.4	29.3	29.7	25.8	20.5	28.89
2011	19.3	23.1	27.7	31.9	34.1	33.9	30.3	28.5	28.5	28.7	26.6	22.3	27.76
2012	19.2	21.3	26.5	31.9
