1897	99	99	10.20	15.50	19.90	19.00	18.20	17.10	16.70	15.00	11.10	8.20	13.75
1898	8.60	5.40	13.30	18.80	18.30	18.70	17.30	17.30	16.40	14.40	9.80	6.90	13.88
1899	3.80	7.30	13.80	14.30	19.10	19.00	17.70	18.10	17.40	14.60	10.90	8.60	13.58
1900	5.00	6.30	13.40	13.90	17.20	19.20	18.40	17.80	16.20	13.80	12.10	7.20	13.49
1901	3.20	5.50	10.90	15.80	18.40	21.10	18.80	17.50	16.60	15.70	11.50	7.90	13.52
1902	7.80	8.90	12.40	15.40	18.70	19.10	17.40	17.40	16.60	12.90	10.40	8.30	13.74
1903	5.80	5.70	9.00	15.30	19.00	20.00	19.30	17.50	17.30	14.00	11.00	8.80	13.52
1904	6.30	9.00	10.80	17.20	17.30	18.90	17.50	16.90	16.10	14.30	9.20	7.10	13.53
1905	2.80	-0.20	6.60	12.50	18.40	19.70	17.90	17.70	16.70	14.70	10.80	7.30	12.06
1906	4.50	3.80	9.10	16.40	20.10	18.70	18.10	17.10	16.80	14.30	12.20	9.10	13.20
1907	8.70	3.80	6.40	13.30	16.80	19.60	18.80	17.50	17.70	15.90	99	99	13.34
1908	6.90	7.90	11.60	18.40	18.80	20.60	17.60	16.70	16.90	14.80	9.90	7.40	14.09
1909	5.20	6.30	13.20	14.20	18.80	17.80	18.00	18.00	17.80	16.00	13.20	8.80	13.83
1910	7.70	6.70	11.60	15.60	17.80	17.60	16.50	16.80	16.10	13.30	9.90	7.70	13.20
1911	6.20	8.10	7.90	15.20	19.60	17.90	18.80	17.30	15.60	13.70	7.40	7.70	12.95
1912	5.90	7.90	10.40	14.20	17.20	18.70	17.40	16.50	15.30	14.20	8.60	7.60	12.83
1913	6.80	5.00	8.00	15.70	16.20	16.70	17.30	17.60	17.10	13.90	8.90	5.80	12.57
1914	8.20	5.40	8.90	14.10	17.00	18.10	17.40	17.10	15.80	12.20	10.30	7.70	12.53
1915	7.30	5.90	9.80	15.20	18.80	18.30	18.10	17.20	16.40	17.00	11.80	8.40	13.63
1916	7.00	6.60	14.70	16.60	19.00	17.30	16.80	17.10	15.80	14.10	11.40	7.20	13.73
1917	6.50	6.50	9.10	11.50	13.60	17.20	17.20	16.90	14.90	13.20	11.40	7.60	12.10
1918	5.80	8.40	11.10	13.60	18.70	17.10	18.30	17.10	16.60	14.40	9.80	6.00	13.21
1919	4.40	5.90	10.20	12.80	16.10	18.20	17.10	16.90	15.70	13.90	10.20	7.00	12.28
1920	8.40	5.10	8.50	15.10	14.70	17.40	17.00	16.90	16.10	14.20	11.10	10.20	12.63
1921	5.50	99	14.20	17.10	21.00	17.50	16.90	15.80	99	11.20	10.10	8.30	13.47
1922	4.40	8.30	13.10	15.80	20.00	18.10	17.60	16.40	15.70	13.20	10.50	5.80	13.45
1923	7.30	5.00	11.80	17.40	18.60	21.00	17.50	17.30	16.00	13.30	10.80	7.80	13.48
1924	5.30	7.10	12.80	16.90	15.90	22.10	17.80	16.90	15.30	14.60	10.40	8.60	13.58
1925	4.30	7.30	11.40	17.10	18.20	16.80	17.10	17.30	16.10	13.90	9.50	8.70	13.13
1926	5.90	8.20	8.10	11.80	16.30	21.10	18.10	17.20	16.60	14.00	8.50	8.20	12.88
1927	5.60	4.60	10.10	15.10	16.90	19.20	17.80	16.60	16.70	14.00	10.00	9.20	12.90
1928	5.60	7.20	11.00	14.60	19.60	18.50	17.90	18.10	17.90	15.50	10.50	7.70	13.80
1929	5.70	6.60	12.70	15.80	19.70	18.40	17.80	16.60	16.30	13.60	11.30	3.30	13.52
1930	4.60	6.50	12.50	15.50	18.30	18.20	17.30	17.40	17.10	13.70	10.30	8.90	12.89
1931	7.90	4.50	10.90	17.60	18.50	20.60	17.80	18.20	15.90	13.90	10.70	8.60	13.78
1932	8.30	5.60	11.70	15.50	17.90	20.40	18.10	17.20	16.50	14.40	12.40	8.10	13.88
1933	5.20	6.90	11.70	13.40	14.90	18.20	17.30	17.30	16.20	14.00	11.70	9.10	12.91
1934	4.90	9.10	10.30	16.60	18.50	18.10	17.30	16.30	17.10	14.40	11.20	6.30	13.58
1935	3.40	6.80	11.10	11.90	19.90	20.30	17.30	16.50	16.10	13.90	10.30	6.10	12.82
1936	4.90	4.90	10.80	14.40	18.20	15.60	16.50	16.20	15.50	12.80	10.50	5.10	12.20
1937	5.40	5.40	9.90	12.30	17.30	18.70	17.70	17.20	16.50	13.20	9.10	7.20	12.32
1938	4.60	4.80	12.20	16.70	18.30	17.00	16.80	16.90	16.70	14.30	8.80	9.50	12.86
1939	6.40	5.20	7.80	14.60	19.90	17.40	17.40	17.30	16.40	13.80	11.30	9.20	13.08
1940	6.30	5.70	7.60	14.40	18.40	19.10	17.70	17.30	15.60	14.80	11.40	6.20	13.13
1941	4.70	7.80	13.40	18.50	18.80	18.30	18.60	17.70	16.70	14.80	10.90	10.00	13.87
1942	5.40	8.10	13.20	16.10	18.50	20.30	17.50	16.70	15.90	14.70	11.90	7.00	14.03
1943	4.90	8.20	11.90	13.20	19.40	18.70	17.70	16.70	17.20	14.80	13.10	8.80	13.57
1944	4.30	5.20	9.80	13.90	20.80	18.30	17.70	17.50	16.70	14.90	11.40	10.20	13.28
