1881	24.50	24.40	27.30	29.60	32.70	32.00	32.40	29.70	28.90	28.80	26.10	24.90	28.40
1882	24.40	25.20	27.20	29.60	31.80	32.60	30.10	29.90	30.10	27.50	26.20	24.60	28.29
1883	24.70	25.10	27.50	29.50	32.30	31.80	29.70	30.10	30.50	26.70	25.10	23.50	28.13
1884	23.50	24.20	26.60	28.70	31.90	32.80	31.10	30.60	29.40	27.40	24.60	24.50	27.86
1885	24.30	24.80	26.60	28.70	30.40	30.80	31.20	30.50	29.40	27.80	25.70	25.30	27.89
1886	24.20	25.10	27.20	29.10	30.80	30.10	29.30	29.00	30.10	27.80	26.00	24.70	27.83
1887	24.50	24.60	26.90	28.90	32.70	31.20	30.30	29.00	28.80	27.10	26.10	24.70	27.90
1888	24.40	25.20	26.90	29.70	30.60	32.20	30.50	29.30	29.80	27.60	26.50	24.40	28.12
1889	24.20	25.30	27.40	29.30	32.10	31.90	30.30	28.80	28.80	27.80	25.90	25.40	28.02
1890	24.40	24.80	27.90	29.70	33.10	30.70	29.30	28.70	29.30	28.30	26.20	25.50	28.15
1891	25.30	26.10	27.30	29.50	30.90	33.40	32.20	31.30	31.10	27.80	26.40	25.50	28.90
1892	24.60	25.60	27.80	30.00	33.20	31.10	29.90	28.40	28.60	27.60	25.90	24.70	28.18
1893	24.10	25.40	27.70	29.10	32.20	31.10	29.20	29.80	29.40	28.40	26.00	24.50	28.09
1894	24.30	25.20	27.70	29.60	32.90	33.10	31.40	29.20	28.40	28.30	25.60	25.20	28.35
1895	24.80	25.10	26.30	29.80	32.80	32.70	29.80	29.40	29.80	27.30	26.10	24.40	28.26
1896	24.10	25.10	27.30	29.80	33.30	32.80	31.90	29.40	29.60	28.00	25.90	25.70	28.47
1897	25.20	27.10	28.10	29.60	32.40	32.60	31.60	30.30	28.40	28.90	26.70	24.00	28.88
1898	23.70	24.80	26.40	29.60	32.60	32.20	31.10	30.20	28.80	27.50	25.80	25.20	28.06
1899	24.10	25.20	27.10	29.30	32.20	32.70	32.20	30.60	29.50	27.30	25.70	24.20	28.43
1900	24.50	25.70	27.80	29.30	31.70	33.40	30.80	31.80	29.90	28.10	25.80	25.40	28.58
1901	25.70	26.80	27.00	29.60	32.40	33.20	30.90	29.80	29.80	28.30	25.90	24.20	28.73
1902	24.30	24.90	27.50	29.90	33.10	32.80	31.20	29.90	29.20	27.20	26.20	25.30	28.37
1903	25.00	26.30	27.30	29.40	30.40	31.30	30.10	29.50	28.60	27.70	25.40	24.40	28.03
1904	24.60	24.10	26.20	30.10	31.10	32.80	30.60	30.60	30.40	28.00	26.40	24.80	28.28
